_time,_value
2026-08-06T08:52:17.542Z,252.97
2026-08-06T08:52:34.803Z,252.97
2026-08-06T08:52:52.696Z,240.54
2026-08-06T08:53:07.759Z,232.45
2026-08-06T08:53:22.871Z,232.45
2026-08-06T08:53:37.991Z,226.99
2026-08-06T08:53:53.06Z,225.48
2026-08-06T08:54:09.351Z,225.48
2026-08-06T08:54:28.197Z,225.48
2026-08-06T08:54:43.283Z,225.48
2026-08-06T08:55:10.243Z,239.97
2026-08-06T08:55:18Z,239.97
2026-08-06T08:55:18.494Z,239.97
2026-08-06T08:55:33.563Z,239.97
2026-08-06T08:55:48.619Z,251.8
2026-08-06T08:56:04.307Z,257.94
2026-08-06T08:56:23.833Z,257.94
2026-08-06T08:56:41.013Z,266.84
2026-08-06T08:56:53.986Z,266.84
2026-08-06T08:57:14.025Z,269.73
2026-08-06T08:57:29.106Z,269.73
2026-08-06T08:57:44.224Z,270.32
2026-08-06T08:57:59.248Z,270.32
2026-08-06T08:58:14.393Z,270.32
2026-08-06T08:58:29.447Z,270.32
2026-08-06T08:58:44.525Z,269.94
2026-08-06T08:59:04.694Z,269.94
2026-08-06T08:59:19.69Z,267.82
2026-08-06T08:59:34.774Z,267.82
2026-08-06T08:59:54.911Z,263.65
2026-08-06T09:00:15.231Z,263.65
2026-08-06T09:00:29Z,263.65
2026-08-06T09:00:30.052Z,263.65
2026-08-06T09:00:45.111Z,259.75
2026-08-06T09:01:00.212Z,259.75
2026-08-06T09:01:15.269Z,259.79
2026-08-06T09:01:35.598Z,259.79
2026-08-06T09:01:50.426Z,259.79
2026-08-06T09:02:05.526Z,260.64
2026-08-06T09:02:20.585Z,260.64
2026-08-06T09:02:40.784Z,260.64
2026-08-06T09:02:55.734Z,260.64
2026-08-06T09:03:10.857Z,226.44
2026-08-06T09:03:25.929Z,226.44
2026-08-06T09:03:41.027Z,234.89
2026-08-06T09:03:56.305Z,234.89
2026-08-06T09:04:16.158Z,234.89
2026-08-06T09:04:36.234Z,234.89
2026-08-06T09:04:57.193Z,234.89
2026-08-06T09:05:12.707Z,234.89
2026-08-06T09:05:26Z,291.33
2026-08-06T09:05:26.454Z,291.33
2026-08-06T09:05:41.539Z,291.33
2026-08-06T09:05:57.559Z,295.86
2026-08-06T09:06:16.729Z,295.86
2026-08-06T09:06:31.805Z,297.05
2026-08-06T09:06:52.318Z,297.05
2026-08-06T09:07:12.117Z,297.05
2026-08-06T09:07:26.99Z,297.05
2026-08-06T09:07:42.128Z,305.96
2026-08-06T09:07:57.198Z,306.01
2026-08-06T09:08:12.277Z,306.01
2026-08-06T09:08:27.353Z,306.26
2026-08-06T09:08:47.452Z,306.26
2026-08-06T09:09:02.771Z,306.26
2026-08-06T09:09:22.602Z,304.74
2026-08-06T09:09:42.71Z,302.17
2026-08-06T09:09:57.748Z,302.17
2026-08-06T09:10:17.858Z,298.45
2026-08-06T09:10:32Z,298.45
2026-08-06T09:10:32.981Z,298.45
2026-08-06T09:10:48.12Z,298.45
2026-08-06T09:11:04.668Z,298.45
2026-08-06T09:11:18.256Z,298.45
2026-08-06T09:11:33.329Z,298.45
2026-08-06T09:11:48.36Z,298.45
2026-08-06T09:12:03.536Z,301.63
2026-08-06T09:12:18.543Z,301.63
2026-08-06T09:12:33.61Z,301.61
2026-08-06T09:12:48.646Z,301.61
2026-08-06T09:13:04.397Z,299.53
2026-08-06T09:13:18.876Z,299.53
2026-08-06T09:13:38.944Z,299.53
2026-08-06T09:13:54.047Z,299.53
2026-08-06T09:14:14.119Z,297.48
2026-08-06T09:14:29.245Z,297.48
2026-08-06T09:14:44.25Z,301.58
2026-08-06T09:14:59.324Z,301.58
2026-08-06T09:15:15.983Z,301.58
2026-08-06T09:15:29Z,301.58
2026-08-06T09:15:29.701Z,301.58
2026-08-06T09:15:49.538Z,313.73
2026-08-06T09:16:09.558Z,313.73
2026-08-06T09:16:24.65Z,313.73
2026-08-06T09:16:39.722Z,313.73
2026-08-06T09:16:59.936Z,318.03
2026-08-06T09:17:14.93Z,318.03
2026-08-06T09:17:29.999Z,312.29
2026-08-06T09:17:50.125Z,312.29
2026-08-06T09:18:06.423Z,312.29
2026-08-06T09:18:20.603Z,312.29
2026-08-06T09:18:35.438Z,302.15
2026-08-06T09:18:50.511Z,301.61
2026-08-06T09:19:05.538Z,301.61
2026-08-06T09:19:20.988Z,301.61
2026-08-06T09:19:40.668Z,303.95
2026-08-06T09:19:55.74Z,303.95
2026-08-06T09:20:13.298Z,299.51
2026-08-06T09:20:25Z,299.51
2026-08-06T09:20:26.596Z,299.51
2026-08-06T09:20:40.968Z,299.51
2026-08-06T09:21:02.449Z,294.54
2026-08-06T09:21:16.144Z,292.35
2026-08-06T09:21:31.194Z,292.35
2026-08-06T09:21:46.287Z,292.35
2026-08-06T09:22:02.863Z,287.98
2026-08-06T09:22:21.45Z,287.98
2026-08-06T09:22:36.605Z,286.39
2026-08-06T09:22:51.597Z,286.39
2026-08-06T09:23:06.668Z,286.39
2026-08-06T09:23:21.738Z,289.1
2026-08-06T09:23:36.815Z,289.1
2026-08-06T09:23:52.029Z,290.7
2026-08-06T09:24:07.102Z,290.7
2026-08-06T09:24:22.19Z,290.7
2026-08-06T09:24:42.334Z,294.77
2026-08-06T09:24:57.342Z,294.77
2026-08-06T09:25:14.488Z,296.61
2026-08-06T09:25:27Z,296.61
2026-08-06T09:25:27.512Z,296.61
2026-08-06T09:25:42.603Z,296.61
2026-08-06T09:26:03.043Z,296.61
2026-08-06T09:26:17.727Z,296.61
2026-08-06T09:26:32.806Z,296.11
2026-08-06T09:26:47.88Z,296.11
2026-08-06T09:27:04.991Z,295.82
2026-08-06T09:27:18.343Z,295.82
2026-08-06T09:27:33.097Z,296.04
2026-08-06T09:27:48.236Z,292.5
2026-08-06T09:28:03.304Z,292.5
2026-08-06T09:28:23.407Z,288.56
2026-08-06T09:28:38.534Z,288.56
2026-08-06T09:28:53.562Z,283.36
2026-08-06T09:29:09.253Z,283.36
2026-08-06T09:29:23.682Z,283.36
2026-08-06T09:29:38.738Z,283.36
2026-08-06T09:29:59.543Z,277.66
2026-08-06T09:30:18.879Z,277.66
2026-08-06T09:30:33Z,283.91
2026-08-06T09:30:33.966Z,283.91
2026-08-06T09:30:54.165Z,283.91
2026-08-06T09:31:09.172Z,315.3
2026-08-06T09:31:24.275Z,315.3
2026-08-06T09:31:39.307Z,315.3
2026-08-06T09:31:54.55Z,366.84
2026-08-06T09:32:14.49Z,366.84
2026-08-06T09:32:29.526Z,364.11
2026-08-06T09:32:44.596Z,364.11
2026-08-06T09:32:59.843Z,329.03
2026-08-06T09:33:14.754Z,329.03
2026-08-06T09:33:34.835Z,266.52
2026-08-06T09:33:49.978Z,266.52
2026-08-06T09:34:04.996Z,266.52
2026-08-06T09:34:20.127Z,242.21
2026-08-06T09:34:35.125Z,242.21
2026-08-06T09:34:50.201Z,239.12
2026-08-06T09:35:13.058Z,239.12
2026-08-06T09:35:20.436Z,235.86
2026-08-06T09:35:35Z,227.7
2026-08-06T09:35:37.308Z,227.7
2026-08-06T09:35:50.627Z,227.7
2026-08-06T09:36:05.619Z,227.7
2026-08-06T09:36:25.696Z,220.56
2026-08-06T09:36:40.777Z,220.56
2026-08-06T09:36:55.842Z,220.56
2026-08-06T09:37:15.919Z,215.97
2026-08-06T09:37:31.043Z,215.97
2026-08-06T09:37:46.128Z,213.57
2026-08-06T09:38:02.622Z,213.57
2026-08-06T09:38:16.343Z,212.19
2026-08-06T09:38:31.411Z,212.19
2026-08-06T09:38:46.512Z,212.19
2026-08-06T09:39:04.377Z,211.14
2026-08-06T09:39:16.64Z,211.14
2026-08-06T09:39:36.71Z,211.14
2026-08-06T09:39:56.905Z,210.18
2026-08-06T09:40:13.116Z,210.18
2026-08-06T09:40:26Z,209.59
2026-08-06T09:40:26.973Z,209.59
2026-08-06T09:40:47.041Z,209.59
2026-08-06T09:41:03.432Z,209.52
2026-08-06T09:41:22.202Z,209.52
2026-08-06T09:41:37.282Z,209.85
2026-08-06T09:41:53.481Z,209.85
2026-08-06T09:42:07.475Z,209.96
2026-08-06T09:42:22.553Z,209.96
2026-08-06T09:42:37.631Z,212.63
2026-08-06T09:42:58.017Z,212.63
2026-08-06T09:43:12.786Z,212.63
2026-08-06T09:43:27.858Z,214.17
2026-08-06T09:43:47.948Z,214.17
2026-08-06T09:44:03.051Z,212.75
2026-08-06T09:44:19.928Z,213.83
2026-08-06T09:44:33.234Z,213.83
2026-08-06T09:44:48.283Z,213.83
2026-08-06T09:45:12.964Z,215.61
2026-08-06T09:45:23.505Z,215.61
2026-08-06T09:45:38Z,215.61
2026-08-06T09:45:38.512Z,215.61
2026-08-06T09:45:53.59Z,216.96
2026-08-06T09:46:08.697Z,216.96
2026-08-06T09:46:23.922Z,216.89
2026-08-06T09:46:38.829Z,216.89
2026-08-06T09:46:53.917Z,216.12
2026-08-06T09:47:14.113Z,217.06
2026-08-06T09:47:29.635Z,217.06
2026-08-06T09:47:44.699Z,217.06
2026-08-06T09:47:59.256Z,217.06
2026-08-06T09:48:19.501Z,214.38
2026-08-06T09:48:39.418Z,214.38
2026-08-06T09:48:54.52Z,214.38
2026-08-06T09:49:09.537Z,214.38
2026-08-06T09:49:24.62Z,215.57
2026-08-06T09:49:39.724Z,215.62
2026-08-06T09:49:54.8Z,215.62
2026-08-06T09:50:13.49Z,215.62
2026-08-06T09:50:25.098Z,215.62
2026-08-06T09:50:39Z,214.38
2026-08-06T09:50:40.02Z,214.38
2026-08-06T09:51:00.158Z,214.38
2026-08-06T09:51:20.189Z,214.38
2026-08-06T09:51:35.286Z,213.87
2026-08-06T09:51:55.327Z,206.36
2026-08-06T09:52:10.532Z,206.36
2026-08-06T09:52:25.633Z,206.36
2026-08-06T09:52:45.641Z,210.05
2026-08-06T09:53:02.865Z,211.85
2026-08-06T09:53:20.767Z,211.85
2026-08-06T09:53:36.448Z,211.85
2026-08-06T09:53:50.949Z,214.06
2026-08-06T09:54:11.01Z,213.8
2026-08-06T09:54:26.113Z,213.8
2026-08-06T09:54:41.269Z,214.59
2026-08-06T09:54:56.327Z,214.59
2026-08-06T09:55:16.394Z,214.59
2026-08-06T09:55:31.972Z,217.85
2026-08-06T09:55:46Z,217.85
2026-08-06T09:55:46.586Z,217.85
2026-08-06T09:56:03.013Z,218.34
2026-08-06T09:56:21.737Z,218.34
2026-08-06T09:56:36.835Z,216.58
2026-08-06T09:56:51.888Z,216.58
2026-08-06T09:57:06.994Z,218.18
2026-08-06T09:57:27.09Z,218.18
2026-08-06T09:57:42.226Z,218.52
2026-08-06T09:58:03.312Z,218.52
2026-08-06T09:58:17.451Z,220.86
2026-08-06T09:58:33.164Z,220.86
2026-08-06T09:58:47.507Z,223.2
2026-08-06T09:59:02.635Z,223.2
2026-08-06T09:59:17.838Z,223.2
2026-08-06T09:59:32.752Z,227.69
2026-08-06T09:59:47.823Z,227.69
2026-08-06T10:00:12.775Z,234.91
2026-08-06T10:00:17.981Z,234.91
2026-08-06T10:00:33.195Z,242.92
2026-08-06T10:00:47Z,242.92
2026-08-06T10:00:48.264Z,242.92
2026-08-06T10:01:03.586Z,246.89
2026-08-06T10:01:18.675Z,246.89
2026-08-06T10:01:33.505Z,246.89
2026-08-06T10:01:48.597Z,246.89
2026-08-06T10:02:08.657Z,246.89
2026-08-06T10:02:24.674Z,246.89
2026-08-06T10:02:38.792Z,246.89
2026-08-06T10:02:53.883Z,258.47
2026-08-06T10:03:14.013Z,258.47
2026-08-06T10:03:34.1Z,262.55
2026-08-06T10:03:49.183Z,262.55
2026-08-06T10:04:04.814Z,263.32
2026-08-06T10:04:24.373Z,265.76
2026-08-06T10:04:39.433Z,265.76
2026-08-06T10:04:54.479Z,265.76
2026-08-06T10:05:13.012Z,268.49
2026-08-06T10:05:29.645Z,268.49
2026-08-06T10:05:44Z,270.08
2026-08-06T10:05:44.736Z,270.08
2026-08-06T10:05:59.839Z,270.08
2026-08-06T10:06:19.963Z,270.08
2026-08-06T10:06:35.008Z,272.83
2026-08-06T10:06:50.14Z,272.83
2026-08-06T10:07:05.15Z,275.87
2026-08-06T10:07:20.24Z,275.87
2026-08-06T10:07:40.366Z,281.0
2026-08-06T10:08:00.394Z,281.0
2026-08-06T10:08:16.415Z,281.0
2026-08-06T10:08:30.574Z,281.0
2026-08-06T10:08:50.644Z,292.11
2026-08-06T10:09:06.108Z,292.11
2026-08-06T10:09:21.004Z,292.11
2026-08-06T10:09:35.839Z,292.11
2026-08-06T10:09:50.928Z,292.11
2026-08-06T10:10:11.309Z,294.77
2026-08-06T10:10:26.091Z,298.84
2026-08-06T10:10:40Z,298.84
2026-08-06T10:10:41.15Z,298.84
2026-08-06T10:10:56.234Z,302.28
2026-08-06T10:11:11.313Z,302.28
2026-08-06T10:11:31.375Z,302.28
2026-08-06T10:11:51.436Z,305.5
2026-08-06T10:12:06.524Z,305.5
2026-08-06T10:12:23.508Z,307.74
2026-08-06T10:12:36.693Z,307.74
2026-08-06T10:12:56.756Z,307.6
2026-08-06T10:13:11.829Z,307.6
2026-08-06T10:13:31.914Z,307.6
2026-08-06T10:13:46.979Z,308.21
2026-08-06T10:14:03.467Z,308.21
2026-08-06T10:14:17.307Z,307.51
2026-08-06T10:14:32.213Z,307.38
2026-08-06T10:14:52.295Z,307.38
2026-08-06T10:15:12.409Z,307.38
2026-08-06T10:15:33.354Z,303.84
2026-08-06T10:15:52Z,303.84
2026-08-06T10:15:52.613Z,303.84
2026-08-06T10:16:07.672Z,303.84
2026-08-06T10:16:22.716Z,303.84
2026-08-06T10:16:37.798Z,303.84
2026-08-06T10:16:52.884Z,303.91
2026-08-06T10:17:07.974Z,303.91
2026-08-06T10:17:23.063Z,302.5
2026-08-06T10:17:38.115Z,302.5
2026-08-06T10:17:53.219Z,303.25
2026-08-06T10:18:08.286Z,303.25
2026-08-06T10:18:23.401Z,301.01
2026-08-06T10:18:43.453Z,301.4
2026-08-06T10:18:58.539Z,301.4
2026-08-06T10:19:13.983Z,301.4
2026-08-06T10:19:33.895Z,301.4
2026-08-06T10:19:53.752Z,308.25
2026-08-06T10:20:11.772Z,308.25
2026-08-06T10:20:24.133Z,309.4
2026-08-06T10:20:39.052Z,309.4
2026-08-06T10:20:53Z,311.91
2026-08-06T10:20:54.068Z,311.91
2026-08-06T10:21:09.142Z,311.91
2026-08-06T10:21:24.238Z,311.91
2026-08-06T10:21:39.316Z,315.35
2026-08-06T10:21:54.482Z,315.35
2026-08-06T10:22:14.459Z,315.35
2026-08-06T10:22:29.529Z,315.35
2026-08-06T10:22:46.69Z,315.35
2026-08-06T10:22:59.745Z,316.4
2026-08-06T10:23:14.829Z,316.4
2026-08-06T10:23:29.901Z,316.4
2026-08-06T10:23:49.99Z,316.17
2026-08-06T10:24:05.108Z,316.17
2026-08-06T10:24:20.147Z,316.17
2026-08-06T10:24:35.199Z,315.86
2026-08-06T10:24:51.264Z,314.21
2026-08-06T10:25:11.647Z,314.21
2026-08-06T10:25:25.488Z,312.72
2026-08-06T10:25:40Z,312.72
2026-08-06T10:25:41.766Z,312.72
2026-08-06T10:26:02.526Z,311.12
2026-08-06T10:26:15.71Z,305.34
2026-08-06T10:26:35.795Z,305.34
2026-08-06T10:26:51.104Z,306.2
2026-08-06T10:27:10.986Z,306.2
2026-08-06T10:27:27.305Z,306.2
2026-08-06T10:27:41.357Z,306.41
2026-08-06T10:27:56.192Z,306.41
2026-08-06T10:28:16.251Z,309.4
2026-08-06T10:28:31.36Z,309.03
2026-08-06T10:28:46.42Z,309.03
2026-08-06T10:29:04.821Z,307.2
2026-08-06T10:29:16.592Z,307.2
2026-08-06T10:29:31.654Z,307.76
2026-08-06T10:29:46.755Z,307.76
2026-08-06T10:30:09.089Z,307.76
2026-08-06T10:30:16.984Z,308.12
2026-08-06T10:30:32.023Z,308.12
2026-08-06T10:30:46Z,309.22
2026-08-06T10:30:47.094Z,309.22
2026-08-06T10:31:05.363Z,309.22
2026-08-06T10:31:17.24Z,310.61
2026-08-06T10:31:37.311Z,313.55
2026-08-06T10:31:52.783Z,313.55
2026-08-06T10:32:07.455Z,314.72
2026-08-06T10:32:22.55Z,314.72
2026-08-06T10:32:37.67Z,314.72
2026-08-06T10:32:57.689Z,314.72
2026-08-06T10:33:12.79Z,317.5
2026-08-06T10:33:32.873Z,317.5
2026-08-06T10:33:52.945Z,317.5
2026-08-06T10:34:13.607Z,317.34
2026-08-06T10:34:28.068Z,317.34
2026-08-06T10:34:48.171Z,315.32
2026-08-06T10:35:12.213Z,315.32
2026-08-06T10:35:28.396Z,314.55
2026-08-06T10:35:43.469Z,315.35
2026-08-06T10:35:58Z,315.35
2026-08-06T10:35:58.546Z,315.35
2026-08-06T10:36:13.592Z,315.35
2026-08-06T10:36:33.731Z,312.56
2026-08-06T10:36:48.788Z,312.56
2026-08-06T10:37:04.971Z,312.51
2026-08-06T10:37:23.909Z,312.51
2026-08-06T10:37:39.054Z,312.51
2026-08-06T10:37:54.096Z,312.32
2026-08-06T10:38:09.187Z,312.32
2026-08-06T10:38:29.268Z,312.32
2026-08-06T10:38:44.335Z,312.32
2026-08-06T10:38:59.411Z,305.87
2026-08-06T10:39:14.492Z,305.87
2026-08-06T10:39:30.037Z,305.87
2026-08-06T10:39:44.644Z,299.57
2026-08-06T10:40:12.089Z,293.62
2026-08-06T10:40:24.9Z,293.62
2026-08-06T10:40:39.953Z,293.62
2026-08-06T10:40:54Z,283.73
2026-08-06T10:40:55.01Z,283.73
2026-08-06T10:41:10.132Z,283.73
2026-08-06T10:41:25.235Z,277.3
2026-08-06T10:41:40.275Z,277.3
2026-08-06T10:41:55.337Z,277.3
2026-08-06T10:42:10.409Z,284.8
2026-08-06T10:42:30.513Z,284.8
2026-08-06T10:42:50.654Z,284.8
2026-08-06T10:43:05.751Z,300.19
2026-08-06T10:43:25.78Z,300.19
2026-08-06T10:43:40.877Z,308.12
2026-08-06T10:43:55.948Z,308.12
2026-08-06T10:44:11.016Z,311.61
2026-08-06T10:44:26.107Z,311.61
2026-08-06T10:44:41.167Z,311.61
2026-08-06T10:44:56.248Z,311.61
2026-08-06T10:45:12.297Z,313.87
2026-08-06T10:45:26.458Z,313.87
2026-08-06T10:45:41.473Z,313.87
2026-08-06T10:45:56Z,313.87
2026-08-06T10:45:56.611Z,313.87
2026-08-06T10:46:11.649Z,315.41
2026-08-06T10:46:32.149Z,315.41
2026-08-06T10:46:46.773Z,314.41
2026-08-06T10:47:06.85Z,314.41
2026-08-06T10:47:21.935Z,314.41
2026-08-06T10:47:37.025Z,314.19
2026-08-06T10:47:57.104Z,314.86
2026-08-06T10:48:12.191Z,314.86
2026-08-06T10:48:27.265Z,314.98
2026-08-06T10:48:42.37Z,314.98
2026-08-06T10:48:57.419Z,314.98
2026-08-06T10:49:12.499Z,89.89
2026-08-06T10:49:32.595Z,89.89
2026-08-06T10:49:52.646Z,89.89
2026-08-06T10:50:13.245Z,89.89
2026-08-06T10:50:27.856Z,313.4
2026-08-06T10:50:47Z,313.4
2026-08-06T10:50:47.913Z,313.4
2026-08-06T10:51:09.103Z,315.18
2026-08-06T10:51:24.312Z,315.18
2026-08-06T10:51:38.219Z,315.18
2026-08-06T10:51:53.283Z,315.29
2026-08-06T10:52:09.18Z,323.14
2026-08-06T10:52:24.598Z,323.14
2026-08-06T10:52:38.817Z,323.14
2026-08-06T10:52:53.587Z,323.14
2026-08-06T10:53:13.707Z,335.05
2026-08-06T10:53:31.804Z,335.05
2026-08-06T10:53:44.05Z,335.05
2026-08-06T10:53:58.984Z,335.05
2026-08-06T10:54:14.014Z,340.48
2026-08-06T10:54:29.738Z,340.48
2026-08-06T10:54:49.175Z,340.68
2026-08-06T10:55:10.426Z,340.68
2026-08-06T10:55:19.305Z,340.68
2026-08-06T10:55:34.347Z,340.68
2026-08-06T10:55:54Z,346.17
2026-08-06T10:55:54.447Z,346.17
2026-08-06T10:56:09.508Z,344.68
2026-08-06T10:56:24.614Z,344.68
2026-08-06T10:56:39.686Z,344.68
2026-08-06T10:56:59.78Z,345.26
2026-08-06T10:57:14.818Z,345.26
2026-08-06T10:57:29.994Z,345.26
2026-08-06T10:57:45.045Z,345.26
2026-08-06T10:58:06.032Z,342.93
2026-08-06T10:58:25.198Z,342.93
2026-08-06T10:58:45.263Z,343.4
2026-08-06T10:59:00.367Z,343.3
2026-08-06T10:59:16.203Z,343.3
2026-08-06T10:59:30.515Z,342.27
2026-08-06T10:59:45.585Z,342.27
2026-08-06T11:00:10.17Z,342.27
2026-08-06T11:00:16.529Z,342.27
2026-08-06T11:00:30.903Z,342.27
2026-08-06T11:00:45.942Z,340.96
2026-08-06T11:01:05Z,340.1
2026-08-06T11:01:05.972Z,340.1
2026-08-06T11:01:23.899Z,340.1
2026-08-06T11:01:36.11Z,335.78
2026-08-06T11:01:56.194Z,340.06
2026-08-06T11:02:12.102Z,340.06
2026-08-06T11:02:26.588Z,340.41
2026-08-06T11:02:41.639Z,338.43
2026-08-06T11:02:56.765Z,338.43
2026-08-06T11:03:12.005Z,338.43
2026-08-06T11:03:27.075Z,336.3
2026-08-06T11:03:42.199Z,336.3
2026-08-06T11:04:05.087Z,333.02
2026-08-06T11:04:22.313Z,333.02
2026-08-06T11:04:37.409Z,331.72
2026-08-06T11:04:52.463Z,331.72
2026-08-06T11:05:11.757Z,330.38
2026-08-06T11:05:22.618Z,330.38
2026-08-06T11:05:37.714Z,330.38
2026-08-06T11:05:52.776Z,330.38
2026-08-06T11:06:07Z,330.22
2026-08-06T11:06:07.856Z,330.22
2026-08-06T11:06:27.928Z,330.22
2026-08-06T11:06:43Z,330.22
2026-08-06T11:06:58.125Z,336.04
2026-08-06T11:07:19.263Z,336.04
2026-08-06T11:07:38.245Z,338.84
2026-08-06T11:07:53.3Z,338.84
2026-08-06T11:08:09.385Z,338.84
2026-08-06T11:08:23.484Z,339.33
2026-08-06T11:08:43.553Z,339.33
2026-08-06T11:08:58.627Z,339.33
2026-08-06T11:09:13.742Z,337.29
2026-08-06T11:09:28.77Z,337.29
2026-08-06T11:09:44.097Z,337.29
2026-08-06T11:09:59.182Z,337.97
2026-08-06T11:10:18.984Z,338.37
2026-08-06T11:10:34.089Z,338.37
2026-08-06T11:10:49.163Z,338.37
2026-08-06T11:11:08Z,342.68
2026-08-06T11:11:09.239Z,342.68
2026-08-06T11:11:24.316Z,344.06
2026-08-06T11:11:39.395Z,344.06
2026-08-06T11:12:00.149Z,344.06
2026-08-06T11:12:14.606Z,348.84
2026-08-06T11:12:29.672Z,348.84
2026-08-06T11:12:49.823Z,348.84
2026-08-06T11:13:09.825Z,353.83
2026-08-06T11:13:29.918Z,354.69
2026-08-06T11:13:44.984Z,354.69
2026-08-06T11:14:00.077Z,355.47
2026-08-06T11:14:15.16Z,355.47
2026-08-06T11:14:30.246Z,355.47
2026-08-06T11:14:45.372Z,355.47
2026-08-06T11:15:10.701Z,355.47
2026-08-06T11:15:20.529Z,350.11
2026-08-06T11:15:36.611Z,350.11
2026-08-06T11:15:55.711Z,350.11
2026-08-06T11:16:10Z,347.76
2026-08-06T11:16:10.76Z,347.76
2026-08-06T11:16:25.843Z,347.76
2026-08-06T11:16:45.91Z,346.22
2026-08-06T11:17:02.806Z,346.22
2026-08-06T11:17:16.152Z,346.22
2026-08-06T11:17:37.884Z,346.22
2026-08-06T11:17:56.238Z,342.28
2026-08-06T11:18:11.278Z,342.28
2026-08-06T11:18:32.291Z,342.28
2026-08-06T11:18:46.448Z,342.28
2026-08-06T11:19:02.815Z,318.8
2026-08-06T11:19:21.618Z,318.8
2026-08-06T11:19:36.69Z,318.8
2026-08-06T11:19:51.769Z,299.65
2026-08-06T11:20:12.076Z,299.65
2026-08-06T11:20:21.929Z,299.65
2026-08-06T11:20:43.82Z,299.65
2026-08-06T11:20:56Z,295.91
2026-08-06T11:20:57.127Z,295.91
2026-08-06T11:21:17.234Z,295.91
2026-08-06T11:21:37.758Z,296.92
2026-08-06T11:21:53.224Z,296.92
2026-08-06T11:22:07.439Z,296.92
2026-08-06T11:22:22.505Z,296.92
2026-08-06T11:22:37.648Z,296.92
2026-08-06T11:22:52.682Z,296.92
2026-08-06T11:23:08.237Z,296.92
2026-08-06T11:23:22.813Z,296.93
2026-08-06T11:23:37.895Z,296.93
2026-08-06T11:23:53.041Z,296.93
2026-08-06T11:24:08.1Z,306.88
2026-08-06T11:24:23.137Z,306.88
2026-08-06T11:24:43.229Z,312.43
2026-08-06T11:25:11.583Z,317.75
2026-08-06T11:25:23.404Z,317.75
2026-08-06T11:25:38.514Z,317.75
2026-08-06T11:25:53.523Z,336.28
2026-08-06T11:26:08Z,336.28
2026-08-06T11:26:08.587Z,336.28
2026-08-06T11:26:23.665Z,344.72
2026-08-06T11:26:38.753Z,344.72
2026-08-06T11:26:54.296Z,344.72
2026-08-06T11:27:08.965Z,344.72
2026-08-06T11:27:24.083Z,349.3
2026-08-06T11:27:39.121Z,349.3
2026-08-06T11:27:59.21Z,349.4
2026-08-06T11:28:14.971Z,349.4
2026-08-06T11:28:34.395Z,350.2
2026-08-06T11:28:49.503Z,350.37
2026-08-06T11:29:04.517Z,350.37
2026-08-06T11:29:19.605Z,348.93
2026-08-06T11:29:34.675Z,348.93
2026-08-06T11:29:49.864Z,348.93
2026-08-06T11:30:10.937Z,348.93
2026-08-06T11:30:19.912Z,348.44
2026-08-06T11:30:40.314Z,348.33
2026-08-06T11:30:59Z,348.33
2026-08-06T11:31:00.04Z,348.33
2026-08-06T11:31:20.143Z,348.25
2026-08-06T11:31:35.219Z,348.33
2026-08-06T11:31:50.303Z,348.33
2026-08-06T11:32:05.384Z,348.33
2026-08-06T11:32:20.438Z,348.33
2026-08-06T11:32:35.547Z,347.88
2026-08-06T11:32:50.877Z,347.88
2026-08-06T11:33:05.666Z,347.17
2026-08-06T11:33:25.77Z,347.17
2026-08-06T11:33:40.834Z,347.17
2026-08-06T11:33:55.929Z,345.66
2026-08-06T11:34:10.985Z,345.66
2026-08-06T11:34:31.074Z,343.37
2026-08-06T11:34:46.116Z,343.37
2026-08-06T11:35:11.17Z,343.37
2026-08-06T11:35:16.285Z,335.7
2026-08-06T11:35:31.475Z,335.7
2026-08-06T11:35:46.443Z,330.7
2026-08-06T11:36:02.883Z,330.7
2026-08-06T11:36:16Z,330.7
2026-08-06T11:36:16.593Z,330.7
2026-08-06T11:36:31.728Z,325.54
2026-08-06T11:36:46.933Z,325.54
2026-08-06T11:37:02.879Z,319.78
2026-08-06T11:37:16.957Z,319.78
2026-08-06T11:37:32.018Z,319.78
2026-08-06T11:37:47.438Z,316.13
2026-08-06T11:38:03.108Z,316.13
2026-08-06T11:38:17.231Z,316.13
2026-08-06T11:38:34.28Z,304.51
2026-08-06T11:38:47.388Z,299.48
2026-08-06T11:39:07.44Z,299.48
2026-08-06T11:39:22.509Z,299.48
2026-08-06T11:39:42.608Z,299.48
2026-08-06T11:40:11.248Z,299.48
2026-08-06T11:40:17.761Z,274.89
2026-08-06T11:40:32.836Z,274.89
2026-08-06T11:40:47.942Z,274.89
2026-08-06T11:41:03.356Z,274.89
2026-08-06T11:41:17Z,274.89
2026-08-06T11:41:18.072Z,274.89
2026-08-06T11:41:37.91Z,274.89
2026-08-06T11:41:48.241Z,273.31
2026-08-06T11:42:03.288Z,273.31
2026-08-06T11:42:23.386Z,273.31
2026-08-06T11:42:43.49Z,273.31
2026-08-06T11:42:58.549Z,270.1
2026-08-06T11:43:13.691Z,270.1
2026-08-06T11:43:28.785Z,269.17
2026-08-06T11:43:43.999Z,265.74
2026-08-06T11:43:58.955Z,265.74
2026-08-06T11:44:14.068Z,264.02
2026-08-06T11:44:35.854Z,264.02
2026-08-06T11:44:51.314Z,264.02
