_time,_value
2026-08-03T15:00:11.856Z,42.68
2026-08-03T15:00:16.66Z,42.65
2026-08-03T15:00:31.746Z,42.6
2026-08-03T15:00:46.811Z,42.56
2026-08-03T15:01:02.908Z,42.51
2026-08-03T15:01:16.953Z,42.47
2026-08-03T15:01:32.043Z,42.47
2026-08-03T15:01:48.78Z,42.41
2026-08-03T15:02:02.806Z,42.41
2026-08-03T15:02:17.313Z,42.36
2026-08-03T15:02:32.42Z,42.34
2026-08-03T15:02:47.469Z,42.3
2026-08-03T15:03:04.853Z,42.28
2026-08-03T15:03:17.614Z,42.26
2026-08-03T15:03:32.653Z,42.26
2026-08-03T15:03:47.76Z,42.19
2026-08-03T15:04:02.831Z,42.19
2026-08-03T15:04:17Z,42.18
2026-08-03T15:04:17.886Z,42.18
2026-08-03T15:04:33.459Z,42.13
2026-08-03T15:04:48.027Z,42.13
2026-08-03T15:05:08.304Z,42.08
2026-08-03T15:05:18.217Z,42.05
2026-08-03T15:05:33.244Z,42.03
2026-08-03T15:05:49.24Z,42.0
2026-08-03T15:06:03.403Z,42.0
2026-08-03T15:06:18.486Z,41.96
2026-08-03T15:06:33.558Z,41.9
2026-08-03T15:06:49.37Z,41.85
2026-08-03T15:07:03.701Z,41.85
2026-08-03T15:07:18.828Z,41.79
2026-08-03T15:07:33.843Z,41.71
2026-08-03T15:07:49.112Z,41.71
2026-08-03T15:08:04.48Z,41.7
2026-08-03T15:08:19.113Z,41.7
2026-08-03T15:08:34.204Z,41.64
2026-08-03T15:08:49.355Z,41.59
2026-08-03T15:09:04.358Z,41.56
2026-08-03T15:09:19Z,41.53
2026-08-03T15:09:19.524Z,41.53
2026-08-03T15:09:34.816Z,41.45
2026-08-03T15:09:49.803Z,41.45
2026-08-03T15:10:09.291Z,41.42
2026-08-03T15:10:19.736Z,41.39
2026-08-03T15:10:34.864Z,41.33
2026-08-03T15:10:50.38Z,41.3
2026-08-03T15:11:05.157Z,41.26
2026-08-03T15:11:20.092Z,41.26
2026-08-03T15:11:35.173Z,41.2
2026-08-03T15:11:50.33Z,41.16
2026-08-03T15:12:05.306Z,41.16
2026-08-03T15:12:20.451Z,41.11
2026-08-03T15:12:35.497Z,41.06
2026-08-03T15:12:50.481Z,41.03
2026-08-03T15:13:05.538Z,41.0
2026-08-03T15:13:22.503Z,40.98
2026-08-03T15:13:35.691Z,40.94
2026-08-03T15:13:50.769Z,40.91
2026-08-03T15:14:05.844Z,40.88
2026-08-03T15:14:20Z,40.84
2026-08-03T15:14:20.901Z,40.84
2026-08-03T15:14:36.077Z,40.84
2026-08-03T15:14:51.075Z,40.82
2026-08-03T15:15:12.922Z,40.78
2026-08-03T15:15:21.22Z,40.77
2026-08-03T15:15:36.584Z,40.72
2026-08-03T15:15:51.372Z,40.72
2026-08-03T15:16:06.425Z,40.69
2026-08-03T15:16:21.508Z,40.66
2026-08-03T15:16:36.635Z,40.64
2026-08-03T15:16:51.666Z,40.56
2026-08-03T15:17:06.733Z,40.56
2026-08-03T15:17:21.793Z,40.55
2026-08-03T15:17:36.879Z,40.52
2026-08-03T15:17:52.777Z,40.46
2026-08-03T15:18:07.059Z,40.43
2026-08-03T15:18:22.112Z,40.4
2026-08-03T15:18:37.176Z,40.37
2026-08-03T15:18:52.861Z,40.35
2026-08-03T15:19:07.363Z,40.33
2026-08-03T15:19:22Z,40.33
2026-08-03T15:19:22.416Z,40.33
2026-08-03T15:19:37.481Z,40.27
2026-08-03T15:19:53.924Z,40.24
2026-08-03T15:20:12.604Z,40.23
2026-08-03T15:20:22.769Z,40.21
2026-08-03T15:20:37.845Z,40.19
2026-08-03T15:20:53.598Z,40.16
2026-08-03T15:21:08.41Z,40.14
2026-08-03T15:21:23.111Z,40.12
2026-08-03T15:21:38.146Z,40.11
2026-08-03T15:21:53.553Z,40.08
2026-08-03T15:22:08.296Z,40.08
2026-08-03T15:22:23.392Z,40.02
2026-08-03T15:22:38.458Z,40.02
2026-08-03T15:22:54.1Z,39.99
2026-08-03T15:23:08.604Z,39.99
2026-08-03T15:23:23.821Z,39.95
2026-08-03T15:23:40.256Z,39.92
2026-08-03T15:23:58.982Z,39.86
2026-08-03T15:24:14.034Z,39.86
2026-08-03T15:24:28Z,39.81
2026-08-03T15:24:29.141Z,39.81
2026-08-03T15:24:44.233Z,39.76
2026-08-03T15:24:59.335Z,39.74
2026-08-03T15:25:14.386Z,39.74
2026-08-03T15:25:29.598Z,39.7
2026-08-03T15:25:44.617Z,39.69
2026-08-03T15:26:04.691Z,39.66
2026-08-03T15:26:19.79Z,39.64
2026-08-03T15:26:34.888Z,39.6
2026-08-03T15:26:49.942Z,39.6
2026-08-03T15:27:05.606Z,39.57
2026-08-03T15:27:25.103Z,39.55
2026-08-03T15:27:40.176Z,39.53
2026-08-03T15:27:55.241Z,39.5
2026-08-03T15:28:10.357Z,39.49
2026-08-03T15:28:25.431Z,39.47
2026-08-03T15:28:40.46Z,39.46
2026-08-03T15:29:02.542Z,39.46
2026-08-03T15:29:16.269Z,39.39
2026-08-03T15:29:35Z,39.38
2026-08-03T15:29:35.687Z,39.38
2026-08-03T15:29:50.775Z,39.37
2026-08-03T15:30:09.132Z,39.35
2026-08-03T15:30:22.511Z,39.33
2026-08-03T15:30:40.992Z,39.31
2026-08-03T15:30:56.101Z,39.29
2026-08-03T15:31:11.197Z,39.24
2026-08-03T15:31:31.249Z,39.24
2026-08-03T15:31:46.335Z,39.2
2026-08-03T15:32:02.77Z,39.2
2026-08-03T15:32:22.844Z,39.11
2026-08-03T15:32:37.049Z,39.09
2026-08-03T15:32:56.729Z,39.06
2026-08-03T15:33:16.761Z,39.05
2026-08-03T15:33:36.813Z,39.02
2026-08-03T15:33:51.899Z,38.97
2026-08-03T15:34:06.973Z,38.97
2026-08-03T15:34:21Z,38.94
2026-08-03T15:34:22.059Z,38.94
2026-08-03T15:34:42.34Z,38.92
2026-08-03T15:34:58.478Z,38.87
2026-08-03T15:35:12.332Z,38.87
2026-08-03T15:35:32.396Z,38.85
2026-08-03T15:35:47.432Z,38.83
2026-08-03T15:36:02.97Z,38.82
2026-08-03T15:36:17.601Z,38.79
2026-08-03T15:36:38.075Z,38.74
2026-08-03T15:36:52.756Z,38.74
2026-08-03T15:37:07.932Z,38.69
2026-08-03T15:37:27.983Z,38.68
2026-08-03T15:37:48.043Z,38.62
2026-08-03T15:38:03.588Z,38.58
2026-08-03T15:38:18.246Z,38.58
2026-08-03T15:38:33.363Z,38.54
2026-08-03T15:38:53.38Z,38.52
2026-08-03T15:39:09.45Z,38.5
2026-08-03T15:39:28Z,38.43
2026-08-03T15:39:28.563Z,38.43
2026-08-03T15:39:48.693Z,38.37
2026-08-03T15:40:11.212Z,38.37
2026-08-03T15:40:23.807Z,38.34
2026-08-03T15:40:38.931Z,38.34
2026-08-03T15:40:53.987Z,38.29
2026-08-03T15:41:14.098Z,38.27
2026-08-03T15:41:29.129Z,38.26
2026-08-03T15:41:44.233Z,38.22
2026-08-03T15:41:59.992Z,38.18
2026-08-03T15:42:14.349Z,38.18
2026-08-03T15:42:34.452Z,38.16
2026-08-03T15:42:49.509Z,38.14
2026-08-03T15:43:09.577Z,38.09
2026-08-03T15:43:24.655Z,38.09
2026-08-03T15:43:44.738Z,38.06
2026-08-03T15:44:05.394Z,38.01
2026-08-03T15:44:24.902Z,37.98
2026-08-03T15:44:39Z,37.96
2026-08-03T15:44:39.975Z,37.96
2026-08-03T15:44:55.028Z,37.96
2026-08-03T15:45:10.503Z,37.9
2026-08-03T15:45:25.633Z,37.9
2026-08-03T15:45:40.301Z,37.85
2026-08-03T15:45:55.342Z,37.83
2026-08-03T15:46:10.809Z,37.82
2026-08-03T15:46:25.498Z,37.82
2026-08-03T15:46:45.575Z,37.78
2026-08-03T15:47:00.657Z,37.78
2026-08-03T15:47:20.74Z,37.75
2026-08-03T15:47:35.817Z,37.72
2026-08-03T15:47:50.911Z,37.69
2026-08-03T15:48:10.949Z,37.69
2026-08-03T15:48:26.129Z,37.64
2026-08-03T15:48:41.144Z,37.63
2026-08-03T15:48:56.214Z,37.63
2026-08-03T15:49:11.418Z,37.58
2026-08-03T15:49:26.517Z,37.58
2026-08-03T15:49:41Z,37.56
2026-08-03T15:49:41.619Z,37.56
2026-08-03T15:49:56.694Z,37.55
2026-08-03T15:50:12.82Z,37.55
2026-08-03T15:50:31.827Z,37.52
2026-08-03T15:50:52.016Z,37.52
2026-08-03T15:51:07.062Z,37.47
2026-08-03T15:51:23.195Z,37.47
2026-08-03T15:51:42.155Z,37.46
2026-08-03T15:51:57.31Z,37.45
2026-08-03T15:52:12.603Z,37.42
2026-08-03T15:52:32.439Z,37.42
2026-08-03T15:52:47.513Z,37.4
2026-08-03T15:53:02.634Z,37.38
2026-08-03T15:53:22.972Z,37.36
2026-08-03T15:53:37.714Z,37.36
2026-08-03T15:53:52.791Z,37.34
2026-08-03T15:54:07.869Z,37.32
2026-08-03T15:54:28.409Z,37.32
2026-08-03T15:54:42Z,37.32
2026-08-03T15:54:43.346Z,37.32
2026-08-03T15:54:58.285Z,37.3
2026-08-03T15:55:13.38Z,37.28
2026-08-03T15:55:28.548Z,37.27
2026-08-03T15:55:43.444Z,37.26
2026-08-03T15:55:58.521Z,37.26
2026-08-03T15:56:18.61Z,37.21
2026-08-03T15:56:33.886Z,37.21
2026-08-03T15:56:53.915Z,37.21
2026-08-03T15:57:09.376Z,37.21
2026-08-03T15:57:29.072Z,37.19
2026-08-03T15:57:49.134Z,37.18
2026-08-03T15:58:04.221Z,37.18
2026-08-03T15:58:19.274Z,37.18
2026-08-03T15:58:34.39Z,37.15
2026-08-03T15:58:55.372Z,37.15
2026-08-03T15:59:10.174Z,37.13
2026-08-03T15:59:24.77Z,37.13
2026-08-03T15:59:39Z,37.14
2026-08-03T15:59:39.87Z,37.14
2026-08-03T15:59:54.926Z,37.14
2026-08-03T16:00:10.086Z,37.14
2026-08-03T16:00:25.083Z,37.13
2026-08-03T16:00:45.143Z,37.13
2026-08-03T16:01:00.253Z,37.13
2026-08-03T16:01:20.303Z,37.14
2026-08-03T16:01:35.37Z,37.14
2026-08-03T16:01:50.466Z,37.14
2026-08-03T16:02:05.551Z,37.14
2026-08-03T16:02:25.687Z,37.14
2026-08-03T16:02:40.735Z,37.15
2026-08-03T16:03:04.046Z,37.15
2026-08-03T16:03:15.867Z,37.15
2026-08-03T16:03:36.023Z,37.15
2026-08-03T16:03:56.296Z,37.15
2026-08-03T16:04:16.168Z,37.15
2026-08-03T16:04:31.288Z,37.15
2026-08-03T16:04:45Z,37.15
2026-08-03T16:04:46.44Z,37.15
2026-08-03T16:05:13.037Z,37.18
2026-08-03T16:05:26.51Z,37.19
2026-08-03T16:05:41.557Z,37.18
2026-08-03T16:06:03.915Z,37.19
2026-08-03T16:06:17.599Z,37.2
2026-08-03T16:06:31.781Z,37.21
2026-08-03T16:06:51.875Z,37.21
2026-08-03T16:07:06.949Z,37.24
2026-08-03T16:07:22.032Z,37.25
2026-08-03T16:07:37.133Z,37.25
2026-08-03T16:07:57.855Z,37.26
2026-08-03T16:08:17.273Z,37.27
2026-08-03T16:08:32.356Z,37.27
2026-08-03T16:08:47.449Z,37.29
2026-08-03T16:09:04.144Z,37.3
2026-08-03T16:09:18.669Z,37.32
2026-08-03T16:09:37Z,37.32
2026-08-03T16:09:37.652Z,37.32
2026-08-03T16:09:52.724Z,37.33
2026-08-03T16:10:12.44Z,37.33
2026-08-03T16:10:23.437Z,37.37
2026-08-03T16:10:37.949Z,37.38
2026-08-03T16:10:58.057Z,37.38
2026-08-03T16:11:14.241Z,37.41
2026-08-03T16:11:29.207Z,37.41
2026-08-03T16:11:43.426Z,37.43
2026-08-03T16:11:58.476Z,37.43
2026-08-03T16:12:13.578Z,37.46
2026-08-03T16:12:28.683Z,37.47
2026-08-03T16:12:43.735Z,37.5
2026-08-03T16:12:58.812Z,37.5
2026-08-03T16:13:13.904Z,37.52
2026-08-03T16:13:34.375Z,37.53
2026-08-03T16:13:49.042Z,37.57
2026-08-03T16:14:04.121Z,37.57
2026-08-03T16:14:19.516Z,37.58
2026-08-03T16:14:34Z,37.6
2026-08-03T16:14:34.456Z,37.6
2026-08-03T16:14:54.561Z,37.63
2026-08-03T16:15:09.924Z,37.63
2026-08-03T16:15:24.725Z,37.67
2026-08-03T16:15:44.76Z,37.68
2026-08-03T16:15:59.851Z,37.69
2026-08-03T16:16:14.902Z,37.71
2026-08-03T16:16:29.977Z,37.73
2026-08-03T16:16:50.071Z,37.78
2026-08-03T16:17:05.137Z,37.78
2026-08-03T16:17:20.22Z,37.8
2026-08-03T16:17:35.32Z,37.8
2026-08-03T16:17:50.45Z,37.84
2026-08-03T16:18:10.462Z,37.86
2026-08-03T16:18:30.531Z,37.89
2026-08-03T16:18:45.612Z,37.91
2026-08-03T16:19:02.678Z,37.92
2026-08-03T16:19:15.747Z,37.92
2026-08-03T16:19:35.836Z,37.97
2026-08-03T16:19:50Z,37.98
2026-08-03T16:19:52.103Z,37.98
2026-08-03T16:20:12.651Z,38.01
2026-08-03T16:20:21.071Z,38.01
2026-08-03T16:20:36.134Z,38.04
2026-08-03T16:20:51.208Z,38.06
2026-08-03T16:21:11.311Z,38.08
2026-08-03T16:21:26.385Z,38.08
2026-08-03T16:21:46.442Z,38.1
2026-08-03T16:22:02.456Z,38.12
2026-08-03T16:22:16.619Z,38.12
2026-08-03T16:22:36.703Z,38.16
2026-08-03T16:22:51.929Z,38.17
2026-08-03T16:23:07.024Z,38.18
2026-08-03T16:23:21.916Z,38.18
2026-08-03T16:23:36.992Z,38.2
2026-08-03T16:23:52.084Z,38.21
2026-08-03T16:24:07.157Z,38.23
2026-08-03T16:24:22.236Z,38.23
2026-08-03T16:24:37.339Z,38.24
2026-08-03T16:24:52Z,38.27
2026-08-03T16:24:52.405Z,38.27
2026-08-03T16:25:09.712Z,38.27
2026-08-03T16:25:22.547Z,38.27
2026-08-03T16:25:37.649Z,38.29
2026-08-03T16:25:52.722Z,38.29
2026-08-03T16:26:12.799Z,38.31
2026-08-03T16:26:27.938Z,38.31
2026-08-03T16:26:43.015Z,38.32
2026-08-03T16:27:03.136Z,38.34
2026-08-03T16:27:18.157Z,38.36
2026-08-03T16:27:33.243Z,38.36
2026-08-03T16:27:48.32Z,38.36
2026-08-03T16:28:03.398Z,38.37
2026-08-03T16:28:23.462Z,38.39
2026-08-03T16:28:43.567Z,38.39
2026-08-03T16:28:58.699Z,38.4
2026-08-03T16:29:18.79Z,38.42
2026-08-03T16:29:33.882Z,38.42
2026-08-03T16:29:48Z,38.43
2026-08-03T16:29:48.922Z,38.43
2026-08-03T16:30:12.126Z,38.45
2026-08-03T16:30:24.096Z,38.45
2026-08-03T16:30:39.165Z,38.45
2026-08-03T16:30:59.303Z,38.46
2026-08-03T16:31:14.321Z,38.48
2026-08-03T16:31:29.433Z,38.48
2026-08-03T16:31:44.565Z,38.49
2026-08-03T16:31:59.601Z,38.49
2026-08-03T16:32:14.682Z,38.5
2026-08-03T16:32:36.099Z,38.49
2026-08-03T16:32:54.851Z,38.5
2026-08-03T16:33:14.877Z,38.5
2026-08-03T16:33:32.05Z,38.5
2026-08-03T16:33:45.033Z,38.5
2026-08-03T16:34:00.105Z,38.5
2026-08-03T16:34:15.186Z,38.5
2026-08-03T16:34:30.299Z,38.5
2026-08-03T16:34:44Z,38.52
2026-08-03T16:34:45.336Z,38.52
2026-08-03T16:35:00.435Z,38.5
2026-08-03T16:35:20.489Z,38.5
2026-08-03T16:35:35.562Z,38.5
2026-08-03T16:35:50.62Z,38.5
2026-08-03T16:36:05.81Z,38.49
2026-08-03T16:36:20.93Z,38.49
2026-08-03T16:36:36.597Z,38.49
2026-08-03T16:36:51.765Z,38.48
2026-08-03T16:37:06.162Z,38.48
2026-08-03T16:37:26.208Z,38.48
2026-08-03T16:37:41.593Z,38.48
2026-08-03T16:37:57.443Z,38.47
2026-08-03T16:38:16.435Z,38.46
2026-08-03T16:38:36.503Z,38.45
2026-08-03T16:38:51.594Z,38.45
2026-08-03T16:39:06.669Z,38.45
2026-08-03T16:39:21.807Z,38.43
2026-08-03T16:39:41.878Z,38.42
2026-08-03T16:39:56Z,38.4
2026-08-03T16:39:57.766Z,38.4
2026-08-03T16:40:13.163Z,38.4
2026-08-03T16:40:27.051Z,38.4
2026-08-03T16:40:42.126Z,38.37
2026-08-03T16:40:57.244Z,38.37
2026-08-03T16:41:17.814Z,38.35
2026-08-03T16:41:32.43Z,38.35
2026-08-03T16:41:52.511Z,38.32
2026-08-03T16:42:07.579Z,38.29
2026-08-03T16:42:22.687Z,38.29
2026-08-03T16:42:42.72Z,38.26
2026-08-03T16:43:03.051Z,38.26
2026-08-03T16:43:17.934Z,38.23
2026-08-03T16:43:33.072Z,38.21
2026-08-03T16:43:48.154Z,38.2
2026-08-03T16:44:08.648Z,38.17
2026-08-03T16:44:24.213Z,38.17
2026-08-03T16:44:43.38Z,38.17
2026-08-03T16:44:58Z,38.12
2026-08-03T16:44:58.491Z,38.12
2026-08-03T16:45:13.541Z,38.11
2026-08-03T16:45:28.612Z,38.11
2026-08-03T16:45:43.685Z,38.1
2026-08-03T16:46:03.787Z,38.09
2026-08-03T16:46:18.89Z,38.06
2026-08-03T16:46:38.994Z,38.06
2026-08-03T16:46:54.053Z,38.05
2026-08-03T16:47:09.137Z,38.03
2026-08-03T16:47:29.205Z,38.01
2026-08-03T16:47:44.916Z,37.98
2026-08-03T16:47:59.387Z,37.98
2026-08-03T16:48:14.448Z,37.97
2026-08-03T16:48:34.633Z,37.97
2026-08-03T16:48:49.634Z,37.97
2026-08-03T16:49:04.796Z,37.95
2026-08-03T16:49:19.838Z,37.95
2026-08-03T16:49:34.908Z,37.94
2026-08-03T16:49:49Z,37.94
2026-08-03T16:49:50.703Z,37.94
2026-08-03T16:50:08.455Z,37.93
2026-08-03T16:50:25.151Z,37.92
2026-08-03T16:50:40.217Z,37.91
2026-08-03T16:50:56.178Z,37.9
2026-08-03T16:51:10.392Z,37.9
2026-08-03T16:51:25.445Z,37.89
2026-08-03T16:51:40.526Z,37.89
2026-08-03T16:51:57.302Z,37.86
2026-08-03T16:52:10.675Z,37.85
2026-08-03T16:52:30.762Z,37.83
2026-08-03T16:52:45.828Z,37.82
2026-08-03T16:53:03.614Z,37.8
2026-08-03T16:53:20.989Z,37.8
2026-08-03T16:53:36.209Z,37.79
2026-08-03T16:53:51.197Z,37.78
2026-08-03T16:54:06.29Z,37.78
2026-08-03T16:54:21.5Z,37.76
2026-08-03T16:54:36.599Z,37.75
2026-08-03T16:54:51Z,37.75
2026-08-03T16:54:51.661Z,37.75
2026-08-03T16:55:12.84Z,37.75
2026-08-03T16:55:21.828Z,37.75
2026-08-03T16:55:41.934Z,37.75
2026-08-03T16:55:56.981Z,37.72
2026-08-03T16:56:12.09Z,37.72
2026-08-03T16:56:32.14Z,37.71
2026-08-03T16:56:47.251Z,37.69
2026-08-03T16:57:02.997Z,37.69
2026-08-03T16:57:17.396Z,37.69
2026-08-03T16:57:32.504Z,37.67
2026-08-03T16:57:47.593Z,37.67
2026-08-03T16:58:02.866Z,37.65
2026-08-03T16:58:17.699Z,37.63
2026-08-03T16:58:32.83Z,37.63
2026-08-03T16:58:47.913Z,37.62
2026-08-03T16:59:02.98Z,37.59
2026-08-03T16:59:23.121Z,37.58
2026-08-03T16:59:38.124Z,37.57
2026-08-03T16:59:57Z,37.57
2026-08-03T16:59:58.226Z,37.57
2026-08-03T17:00:14.859Z,37.55
2026-08-03T17:00:33.376Z,37.55
2026-08-03T17:00:48.47Z,37.55
2026-08-03T17:01:04.142Z,37.53
2026-08-03T17:01:23.644Z,37.53
2026-08-03T17:01:38.734Z,37.53
2026-08-03T17:01:53.8Z,37.53
2026-08-03T17:02:08.911Z,37.52
2026-08-03T17:02:23.971Z,37.52
2026-08-03T17:02:39.035Z,37.52
2026-08-03T17:02:54.128Z,37.52
2026-08-03T17:03:10.435Z,37.52
2026-08-03T17:03:30.089Z,37.5
2026-08-03T17:03:44.378Z,37.52
2026-08-03T17:03:59.422Z,37.52
2026-08-03T17:04:14.506Z,37.51
2026-08-03T17:04:30.861Z,37.52
2026-08-03T17:04:44.656Z,37.52
2026-08-03T17:04:59Z,37.52
2026-08-03T17:04:59.856Z,37.52
2026-08-03T17:05:14.811Z,37.52
2026-08-03T17:05:34.904Z,37.52
2026-08-03T17:05:50.036Z,37.52
2026-08-03T17:06:05.561Z,37.52
2026-08-03T17:06:20.775Z,37.53
2026-08-03T17:06:40.246Z,37.53
2026-08-03T17:07:00.355Z,37.56
2026-08-03T17:07:20.413Z,37.55
2026-08-03T17:07:36.097Z,37.56
2026-08-03T17:07:50.59Z,37.57
2026-08-03T17:08:05.616Z,37.59
2026-08-03T17:08:20.693Z,37.59
2026-08-03T17:08:35.882Z,37.6
2026-08-03T17:08:50.89Z,37.6
2026-08-03T17:09:05.961Z,37.63
2026-08-03T17:09:21.046Z,37.64
2026-08-03T17:09:41.512Z,37.66
2026-08-03T17:09:55Z,37.66
2026-08-03T17:09:56.274Z,37.66
2026-08-03T17:10:13.963Z,37.67
2026-08-03T17:10:26.386Z,37.69
2026-08-03T17:10:41.518Z,37.7
2026-08-03T17:10:56.653Z,37.72
2026-08-03T17:11:11.762Z,37.72
2026-08-03T17:11:28.802Z,37.78
2026-08-03T17:11:41.882Z,37.78
2026-08-03T17:11:56.969Z,37.8
2026-08-03T17:12:12.034Z,37.82
2026-08-03T17:12:28.684Z,37.82
2026-08-03T17:12:47.187Z,37.86
2026-08-03T17:13:07.312Z,37.86
2026-08-03T17:13:22.383Z,37.9
2026-08-03T17:13:37.455Z,37.92
2026-08-03T17:13:52.562Z,37.94
2026-08-03T17:14:07.682Z,37.95
2026-08-03T17:14:22.716Z,38.01
2026-08-03T17:14:42.755Z,38.01
2026-08-03T17:14:57Z,38.05
2026-08-03T17:14:57.853Z,38.05
2026-08-03T17:15:12.917Z,38.08
2026-08-03T17:15:33.479Z,38.09
2026-08-03T17:15:48.091Z,38.11
2026-08-03T17:16:03.29Z,38.12
2026-08-03T17:16:23.254Z,38.2
2026-08-03T17:16:38.302Z,38.2
2026-08-03T17:16:58.359Z,38.23
2026-08-03T17:17:13.47Z,38.23
2026-08-03T17:17:28.545Z,38.29
2026-08-03T17:17:43.644Z,38.31
2026-08-03T17:18:03.791Z,38.36
2026-08-03T17:18:18.817Z,38.36
2026-08-03T17:18:38.985Z,38.37
2026-08-03T17:18:54.027Z,38.43
2026-08-03T17:19:10.244Z,38.46
2026-08-03T17:19:24.126Z,38.46
2026-08-03T17:19:44.219Z,38.48
2026-08-03T17:20:03Z,38.55
2026-08-03T17:20:09.532Z,38.55
2026-08-03T17:20:19.39Z,38.57
2026-08-03T17:20:34.455Z,38.57
2026-08-03T17:20:49.546Z,38.62
2026-08-03T17:21:10.534Z,38.67
2026-08-03T17:21:29.673Z,38.68
2026-08-03T17:21:44.731Z,38.71
2026-08-03T17:22:05.032Z,38.73
2026-08-03T17:22:19.923Z,38.73
2026-08-03T17:22:40.293Z,38.8
2026-08-03T17:22:55.228Z,38.82
2026-08-03T17:23:10.3Z,38.83
2026-08-03T17:23:30.354Z,38.85
2026-08-03T17:23:50.434Z,38.87
2026-08-03T17:24:10.552Z,38.88
2026-08-03T17:24:25.625Z,38.94
2026-08-03T17:24:45.677Z,38.99
2026-08-03T17:25:00Z,38.99
2026-08-03T17:25:00.751Z,38.99
2026-08-03T17:25:15.879Z,39.01
2026-08-03T17:25:30.969Z,39.04
2026-08-03T17:25:46.051Z,39.05
2026-08-03T17:26:06.116Z,39.09
2026-08-03T17:26:26.285Z,39.11
2026-08-03T17:26:46.286Z,39.14
2026-08-03T17:27:03.784Z,39.16
2026-08-03T17:27:16.472Z,39.2
2026-08-03T17:27:31.568Z,39.24
2026-08-03T17:27:46.842Z,39.24
2026-08-03T17:28:06.7Z,39.27
2026-08-03T17:28:21.765Z,39.3
2026-08-03T17:28:41.817Z,39.34
2026-08-03T17:28:56.919Z,39.34
2026-08-03T17:29:17Z,39.35
2026-08-03T17:29:32.206Z,39.35
2026-08-03T17:29:52.275Z,39.39
2026-08-03T17:30:07Z,39.42
2026-08-03T17:30:12.792Z,39.42
2026-08-03T17:30:22.506Z,39.42
2026-08-03T17:30:42.593Z,39.45
2026-08-03T17:30:57.68Z,39.46
2026-08-03T17:31:12.714Z,39.49
2026-08-03T17:31:27.79Z,39.5
2026-08-03T17:31:47.859Z,39.55
2026-08-03T17:32:05.446Z,39.57
2026-08-03T17:32:18.07Z,39.57
2026-08-03T17:32:33.113Z,39.59
2026-08-03T17:32:48.183Z,39.6
2026-08-03T17:33:08.542Z,39.64
2026-08-03T17:33:28.367Z,39.64
2026-08-03T17:33:43.407Z,39.66
2026-08-03T17:33:58.5Z,39.68
2026-08-03T17:34:13.562Z,39.69
2026-08-03T17:34:28.66Z,39.73
2026-08-03T17:34:43.721Z,39.73
2026-08-03T17:34:59.152Z,39.74
2026-08-03T17:35:13Z,39.76
2026-08-03T17:35:15.018Z,39.76
2026-08-03T17:35:33.926Z,39.78
2026-08-03T17:35:49.02Z,39.78
2026-08-03T17:36:04.08Z,39.81
2026-08-03T17:36:24.164Z,39.82
2026-08-03T17:36:39.242Z,39.82
2026-08-03T17:36:59.336Z,39.83
2026-08-03T17:37:14.643Z,39.85
2026-08-03T17:37:29.995Z,39.86
2026-08-03T17:37:44.669Z,39.87
2026-08-03T17:38:05.564Z,39.89
2026-08-03T17:38:20.167Z,39.89
2026-08-03T17:38:35.045Z,39.89
2026-08-03T17:38:49.963Z,39.92
2026-08-03T17:39:05.856Z,39.95
2026-08-03T17:39:20.115Z,39.95
2026-08-03T17:39:35.19Z,39.95
2026-08-03T17:39:55.256Z,39.97
2026-08-03T17:40:09Z,39.97
2026-08-03T17:40:12.56Z,39.97
2026-08-03T17:40:25.444Z,39.99
2026-08-03T17:40:45.702Z,39.99
2026-08-03T17:41:05.634Z,40.0
2026-08-03T17:41:21.021Z,40.02
2026-08-03T17:41:35.716Z,40.02
2026-08-03T17:41:50.798Z,40.03
2026-08-03T17:42:06.336Z,40.03
2026-08-03T17:42:20.967Z,40.03
2026-08-03T17:42:41.013Z,40.04
2026-08-03T17:42:56.112Z,40.04
2026-08-03T17:43:16.178Z,40.07
2026-08-03T17:43:36.231Z,40.07
2026-08-03T17:43:51.321Z,40.07
2026-08-03T17:44:11.399Z,40.07
2026-08-03T17:44:26.496Z,40.07
2026-08-03T17:44:41.659Z,40.08
2026-08-03T17:44:56.79Z,40.08
2026-08-03T17:45:11Z,40.08
2026-08-03T17:45:11.943Z,40.08
2026-08-03T17:45:27.016Z,40.09
2026-08-03T17:45:42.819Z,40.09
2026-08-03T17:45:57.169Z,40.09
2026-08-03T17:46:12.262Z,40.08
2026-08-03T17:46:32.341Z,40.08
2026-08-03T17:46:48.981Z,40.09
2026-08-03T17:47:02.796Z,40.09
2026-08-03T17:47:17.575Z,40.07
2026-08-03T17:47:32.66Z,40.07
2026-08-03T17:47:52.933Z,40.06
2026-08-03T17:48:07.77Z,40.06
2026-08-03T17:48:22.893Z,40.04
2026-08-03T17:48:37.932Z,40.03
2026-08-03T17:48:58.012Z,40.04
2026-08-03T17:49:13.211Z,40.03
2026-08-03T17:49:28.216Z,40.03
2026-08-03T17:49:43.276Z,40.01
2026-08-03T17:50:00.066Z,40.0
2026-08-03T17:50:13Z,39.99
2026-08-03T17:50:14.046Z,39.99
2026-08-03T17:50:28.504Z,39.99
2026-08-03T17:50:43.59Z,39.99
2026-08-03T17:50:58.765Z,39.99
2026-08-03T17:51:13.794Z,39.98
2026-08-03T17:51:33.804Z,39.98
2026-08-03T17:51:48.903Z,39.97
