_time,_value
2026-06-16T00:55:46.505Z,0
2026-06-16T01:00:47Z,1
2026-06-16T01:00:47.34Z,1
2026-06-16T03:00:47Z,0
2026-06-16T03:00:47.346Z,0
2026-06-16T03:05:48Z,1
2026-06-16T03:05:48.829Z,1
2026-06-16T05:05:48Z,0
2026-06-16T05:05:48.817Z,0
2026-06-16T05:10:49Z,1
2026-06-16T05:10:50.254Z,1
2026-06-16T06:00:00Z,0
2026-06-16T06:00:00.9Z,0
2026-06-16T06:27:27Z,1
2026-06-16T06:27:28.233Z,1
2026-06-16T07:58:19Z,0
2026-06-16T07:58:23.27Z,0
2026-06-16T08:01:30Z,1
2026-06-16T08:01:32.172Z,1
2026-06-16T09:46:30Z,0
2026-06-16T09:46:33.915Z,0
2026-06-16T09:46:48Z,1
2026-06-16T09:46:50.439Z,1
2026-06-16T10:10:15Z,0
2026-06-16T10:10:16.202Z,0
2026-06-16T10:10:18Z,1
2026-06-16T10:10:22.156Z,1
2026-06-16T12:10:18Z,0
2026-06-16T12:10:23.568Z,0
2026-06-16T12:15:20Z,1
2026-06-16T12:15:20.993Z,1
2026-06-16T14:15:20Z,0
2026-06-16T14:15:20.962Z,0
2026-06-16T14:20:22Z,1
2026-06-16T14:20:22.752Z,1
2026-06-16T16:20:22Z,0
2026-06-16T16:20:23.353Z,0
2026-06-16T16:25:23Z,1
2026-06-16T16:25:24.247Z,1
2026-06-16T18:25:23Z,0
2026-06-16T18:25:24.267Z,0
2026-06-16T18:30:25Z,1
2026-06-16T18:30:26.14Z,1
2026-06-16T19:00:00Z,0
2026-06-16T19:00:00.636Z,0
2026-06-16T22:11:24Z,1
2026-06-16T22:11:24.818Z,1
2026-06-17T00:11:23Z,0
2026-06-17T00:11:24.3Z,0
2026-06-17T00:16:25Z,1
2026-06-17T00:16:26.756Z,1
2026-06-17T02:16:25Z,0
2026-06-17T02:16:26.07Z,0
2026-06-17T02:21:27Z,1
2026-06-17T02:21:29.941Z,1
2026-06-17T04:21:27Z,0
2026-06-17T04:21:28.228Z,0
2026-06-17T04:26:29Z,1
2026-06-17T04:26:29.696Z,1
2026-06-17T05:02:53Z,0
2026-06-17T05:02:54.531Z,0
2026-06-17T06:18:54Z,1
2026-06-17T06:18:55.581Z,1
2026-06-17T06:31:58Z,0
2026-06-17T06:31:59.975Z,0
2026-06-17T07:41:44Z,1
2026-06-17T07:41:45.299Z,1
2026-06-17T09:41:44Z,0
2026-06-17T09:41:44.607Z,0
2026-06-17T09:46:46Z,1
2026-06-17T09:46:46.703Z,1
2026-06-17T11:46:46Z,0
2026-06-17T11:46:46.762Z,0
2026-06-17T11:51:51Z,1
2026-06-17T11:51:51.795Z,1
2026-06-17T13:51:51Z,0
2026-06-17T13:51:51.816Z,0
2026-06-17T13:56:58Z,1
2026-06-17T13:56:58.416Z,1
2026-06-17T15:56:58Z,0
2026-06-17T15:56:58.388Z,0
2026-06-17T16:02:05Z,1
2026-06-17T16:02:06.209Z,1
2026-06-17T18:02:05Z,0
2026-06-17T18:02:07.326Z,0
2026-06-17T18:07:06Z,1
2026-06-17T18:07:08.77Z,1
2026-06-17T19:00:00Z,0
2026-06-17T19:00:01.591Z,0
2026-06-17T19:02:53Z,1
2026-06-17T19:02:56.117Z,1
2026-06-17T20:00:00Z,0
2026-06-17T20:00:00.888Z,0
2026-06-18T00:28:07Z,1
2026-06-18T00:28:08.51Z,1
2026-06-18T00:53:33Z,0
2026-06-18T00:53:34.25Z,0
2026-06-18T07:39:18Z,1
2026-06-18T07:39:19.187Z,1
2026-06-18T07:40:43Z,0
2026-06-18T07:40:44.271Z,0
2026-06-18T08:50:38Z,1
2026-06-18T08:50:40.593Z,1
2026-06-18T10:50:38Z,0
2026-06-18T10:50:39.832Z,0
2026-06-18T10:55:40Z,1
2026-06-18T10:55:41.221Z,1
2026-06-18T12:55:40Z,0
2026-06-18T12:55:41.251Z,0
2026-06-18T13:00:50Z,1
2026-06-18T13:00:50.514Z,1
2026-06-18T15:00:50Z,0
2026-06-18T15:00:50.558Z,0
2026-06-18T15:05:51Z,1
2026-06-18T15:05:51.406Z,1
2026-06-18T17:05:51Z,0
2026-06-18T17:05:51.565Z,0
2026-06-18T17:10:53Z,1
2026-06-18T17:10:55.376Z,1
2026-06-18T19:00:00Z,0
2026-06-18T19:00:00.962Z,0
2026-06-18T19:00:06Z,1
2026-06-18T19:00:14.422Z,1
2026-06-18T20:00:00Z,0
2026-06-18T20:00:00.948Z,0
2026-06-18T23:23:01Z,1
2026-06-18T23:23:03.833Z,1
2026-06-19T01:23:01Z,0
2026-06-19T01:23:02.724Z,0
2026-06-19T01:28:03Z,1
2026-06-19T01:28:04.984Z,1
2026-06-19T01:48:41Z,0
2026-06-19T01:48:43.647Z,0
2026-06-19T02:27:53Z,1
2026-06-19T02:27:53.833Z,1
2026-06-19T03:16:51Z,0
2026-06-19T03:16:52.207Z,0
2026-06-19T06:54:30Z,1
2026-06-19T06:54:31.236Z,1
2026-06-19T08:54:30Z,0
2026-06-19T08:54:31.276Z,0
2026-06-19T08:59:35Z,1
2026-06-19T08:59:36.238Z,1
2026-06-19T10:59:35Z,0
2026-06-19T10:59:36.273Z,0
2026-06-19T11:04:39Z,1
2026-06-19T11:04:39.595Z,1
2026-06-19T13:04:39Z,0
2026-06-19T13:04:39.626Z,0
2026-06-19T13:09:42Z,1
2026-06-19T13:09:42.513Z,1
2026-06-19T15:09:42Z,0
2026-06-19T15:09:42.855Z,0
2026-06-19T15:14:45Z,1
2026-06-19T15:14:46.189Z,1
2026-06-19T17:14:45Z,0
2026-06-19T17:14:47.231Z,0
2026-06-19T17:19:47Z,1
2026-06-19T17:19:48.317Z,1
2026-06-19T19:00:00Z,0
2026-06-19T19:00:00.952Z,0
2026-06-19T19:00:09Z,1
2026-06-19T19:00:20.591Z,1
2026-06-19T20:00:00Z,0
2026-06-19T20:00:00.737Z,0
2026-06-19T22:44:47Z,1
2026-06-19T22:44:48.512Z,1
2026-06-20T00:36:05Z,0
2026-06-20T00:36:06.835Z,0
2026-06-20T07:19:17Z,1
2026-06-20T07:19:18.613Z,1
2026-06-20T09:19:17Z,0
2026-06-20T09:19:18.151Z,0
2026-06-20T09:24:20Z,1
2026-06-20T09:24:23.054Z,1
2026-06-20T11:24:20Z,0
2026-06-20T11:24:20.538Z,0
2026-06-20T11:29:23Z,1
2026-06-20T11:29:24.218Z,1
2026-06-20T13:29:23Z,0
2026-06-20T13:29:25.066Z,0
2026-06-20T13:34:27Z,1
2026-06-20T13:34:28.498Z,1
2026-06-20T15:34:27Z,0
2026-06-20T15:34:31.554Z,0
2026-06-20T15:39:29Z,1
2026-06-20T15:39:31.738Z,1
2026-06-20T17:39:29Z,0
2026-06-20T17:39:30.068Z,0
2026-06-20T17:44:32Z,1
2026-06-20T17:44:33.732Z,1
2026-06-20T19:00:00Z,0
2026-06-20T19:00:00.441Z,0
2026-06-20T19:00:04Z,1
2026-06-20T19:00:16.419Z,1
2026-06-20T20:00:00Z,0
2026-06-20T20:00:00.867Z,0
2026-06-21T06:35:30Z,1
2026-06-21T06:35:31.198Z,1
2026-06-21T08:35:30Z,0
2026-06-21T08:35:32.28Z,0
2026-06-21T08:40:34Z,1
2026-06-21T08:40:35.641Z,1
2026-06-21T10:40:34Z,0
2026-06-21T10:40:34.485Z,0
2026-06-21T10:45:37Z,1
2026-06-21T10:45:38.161Z,1
2026-06-21T12:45:37Z,0
2026-06-21T12:45:37.915Z,0
2026-06-21T12:50:40Z,1
2026-06-21T12:50:41.767Z,1
2026-06-21T14:50:40Z,0
2026-06-21T14:50:41.88Z,0
2026-06-21T14:55:43Z,1
2026-06-21T14:55:43.302Z,1
2026-06-21T16:55:43Z,0
2026-06-21T16:55:43.333Z,0
2026-06-21T17:00:45Z,1
2026-06-21T17:00:45.355Z,1
2026-06-21T19:00:00Z,0
2026-06-21T19:00:01.725Z,0
2026-06-21T19:00:06Z,1
2026-06-21T19:00:17.232Z,1
2026-06-21T20:00:00Z,0
2026-06-21T20:00:11.738Z,0
2026-06-22T06:22:48Z,1
2026-06-22T06:22:49.564Z,1
2026-06-22T08:22:48Z,0
2026-06-22T08:22:49.175Z,0
2026-06-22T08:27:49Z,1
2026-06-22T08:27:49.794Z,1
2026-06-22T08:39:50Z,0
2026-06-22T08:39:54Z,1
2026-06-22T08:39:55.47Z,0
2026-06-22T08:39:59Z,0
2026-06-22T08:39:59.866Z,1
2026-06-22T08:40:01Z,1
2026-06-22T08:40:03Z,0
2026-06-22T08:40:06.43Z,0
2026-06-22T08:40:20.663Z,1
2026-06-22T08:40:22.703Z,0
2026-06-22T08:44:39Z,1
2026-06-22T08:44:40.157Z,1
2026-06-22T20:00:00Z,0
2026-06-22T20:00:01.478Z,0
2026-06-23T06:33:01Z,1
2026-06-23T06:33:03.616Z,1
2026-06-23T06:59:47Z,0
2026-06-23T06:59:48.883Z,0
2026-06-23T07:27:31Z,1
2026-06-23T07:27:32.437Z,1
2026-06-23T09:27:31Z,0
2026-06-23T09:27:32.928Z,0
2026-06-23T09:32:33Z,1
2026-06-23T09:32:34.2Z,1
2026-06-23T11:32:33Z,0
2026-06-23T11:32:35.146Z,0
2026-06-23T11:37:36Z,1
2026-06-23T11:37:36.569Z,1
2026-06-23T13:37:36Z,0
2026-06-23T13:37:38.74Z,0
2026-06-23T13:42:39Z,1
2026-06-23T13:42:39.533Z,1
2026-06-23T15:42:39Z,0
2026-06-23T15:42:39.532Z,0
2026-06-23T15:47:43Z,1
2026-06-23T15:47:44.056Z,1
2026-06-23T17:47:43Z,0
2026-06-23T17:47:44.112Z,0
2026-06-23T17:52:45Z,1
2026-06-23T17:52:45.527Z,1
2026-06-23T19:52:45Z,0
2026-06-23T19:52:45.571Z,0
2026-06-23T19:57:48Z,1
2026-06-23T19:57:48.652Z,1
2026-06-23T20:00:00Z,0
2026-06-23T20:00:00.764Z,0
2026-06-24T06:52:10Z,1
2026-06-24T06:52:10.995Z,1
2026-06-24T07:04:20Z,0
2026-06-24T07:04:20.836Z,0
2026-06-24T07:53:57Z,1
2026-06-24T07:53:57.974Z,1
2026-06-24T08:47:06Z,0
2026-06-24T08:47:07.102Z,0
2026-06-24T08:53:52Z,1
2026-06-24T08:53:55.065Z,1
2026-06-24T10:53:52Z,0
2026-06-24T10:53:53.197Z,0
2026-06-24T10:58:55Z,1
2026-06-24T10:58:55.695Z,1
2026-06-24T12:58:55Z,0
2026-06-24T12:58:55.716Z,0
2026-06-24T13:03:56Z,1
2026-06-24T13:03:56.489Z,1
2026-06-24T15:03:56Z,0
2026-06-24T15:03:56.948Z,0
2026-06-24T15:09:05Z,1
2026-06-24T15:09:08.414Z,1
2026-06-24T17:09:05Z,0
2026-06-24T17:09:06.069Z,0
2026-06-24T17:14:07Z,1
2026-06-24T17:14:08.188Z,1
2026-06-24T19:14:07Z,0
2026-06-24T19:14:08.202Z,0
2026-06-24T19:19:10Z,1
2026-06-24T19:19:10.979Z,1
2026-06-24T20:00:00Z,0
2026-06-24T20:00:03.617Z,0
2026-06-25T02:38:01Z,1
2026-06-25T02:38:03.301Z,1
2026-06-25T02:58:30Z,0
2026-06-25T02:58:31.621Z,0
2026-06-25T07:00:44Z,1
2026-06-25T07:00:45.575Z,1
2026-06-25T09:00:44Z,0
2026-06-25T09:00:44.563Z,0
2026-06-25T09:05:46Z,1
2026-06-25T09:05:47.605Z,1
2026-06-25T11:05:46Z,0
2026-06-25T11:05:47.416Z,0
2026-06-25T11:10:48Z,1
2026-06-25T11:10:48.567Z,1
2026-06-25T13:10:48Z,0
2026-06-25T13:10:48.607Z,0
2026-06-25T13:15:49Z,1
2026-06-25T13:15:49.942Z,1
2026-06-25T15:15:49Z,0
2026-06-25T15:15:50.508Z,0
2026-06-25T15:20:59Z,1
2026-06-25T15:20:59.839Z,1
2026-06-25T17:20:59Z,0
2026-06-25T17:20:59.906Z,0
2026-06-25T17:26:00Z,1
2026-06-25T17:26:00.33Z,1
2026-06-25T19:26:00Z,0
2026-06-25T19:26:02.09Z,0
2026-06-25T19:31:02Z,1
2026-06-25T19:31:05.19Z,1
2026-06-25T20:00:00Z,0
2026-06-25T20:00:01.905Z,0
2026-06-25T21:40:06Z,1
2026-06-25T21:40:15.615Z,1
2026-06-25T23:40:06Z,0
2026-06-25T23:40:12.096Z,0
2026-06-25T23:45:09Z,1
2026-06-25T23:45:13.083Z,1
2026-06-26T01:45:09Z,0
2026-06-26T01:45:12.328Z,0
2026-06-26T01:50:11Z,1
2026-06-26T01:50:14.196Z,1
2026-06-26T03:50:11Z,0
2026-06-26T03:50:13.484Z,0
2026-06-26T03:55:15Z,1
2026-06-26T03:55:15.576Z,1
2026-06-26T05:55:15Z,0
2026-06-26T05:55:15.822Z,0
2026-06-26T06:40:26Z,1
2026-06-26T06:40:27.307Z,1
2026-06-26T07:00:00Z,0
2026-06-26T07:00:00.621Z,0
2026-06-26T07:00:06Z,1
2026-06-26T07:00:16.651Z,1
2026-06-26T09:00:06Z,0
2026-06-26T09:00:15.181Z,0
2026-06-26T09:05:09Z,1
2026-06-26T09:05:14.212Z,1
2026-06-26T11:05:09Z,0
2026-06-26T11:05:15.218Z,0
2026-06-26T11:10:11Z,1
2026-06-26T11:10:16.08Z,1
2026-06-26T13:10:11Z,0
2026-06-26T13:10:14.162Z,0
2026-06-26T13:15:15Z,1
2026-06-26T13:15:17.146Z,1
2026-06-26T15:15:15Z,0
2026-06-26T15:15:15.629Z,0
2026-06-26T15:20:17Z,1
2026-06-26T15:20:17.506Z,1
2026-06-26T17:20:17Z,0
2026-06-26T17:20:17.566Z,0
2026-06-26T17:25:19Z,1
2026-06-26T17:25:19.817Z,1
2026-06-26T19:25:19Z,0
2026-06-26T19:25:20.82Z,0
2026-06-26T19:30:22Z,1
2026-06-26T19:30:22.6Z,1
2026-06-26T20:00:00Z,0
2026-06-26T20:00:00.768Z,0
2026-06-26T21:22:03Z,1
2026-06-26T21:22:04.364Z,1
2026-06-26T23:22:03Z,0
2026-06-26T23:22:04.232Z,0
2026-06-26T23:27:06Z,1
2026-06-26T23:27:06.782Z,1
2026-06-27T01:27:06Z,0
2026-06-27T01:27:06.741Z,0
2026-06-27T01:32:08Z,1
2026-06-27T01:32:08.659Z,1
2026-06-27T03:32:08Z,0
2026-06-27T03:32:10.214Z,0
2026-06-27T03:37:12Z,1
2026-06-27T03:37:12.581Z,1
2026-06-27T05:37:12Z,0
2026-06-27T05:37:12.593Z,0
2026-06-27T05:42:14Z,1
2026-06-27T05:42:14.45Z,1
2026-06-27T05:44:54Z,0
2026-06-27T05:44:56.632Z,0
2026-06-27T06:17:01Z,1
2026-06-27T06:17:03.618Z,1
2026-06-27T07:00:00Z,0
2026-06-27T07:00:00.516Z,0
2026-06-27T07:00:02Z,1
2026-06-27T07:00:15.068Z,1
2026-06-27T09:00:02Z,0
2026-06-27T09:00:13.084Z,0
2026-06-27T09:05:05Z,1
2026-06-27T09:05:15.025Z,1
2026-06-27T11:05:05Z,0
2026-06-27T11:05:11.183Z,0
2026-06-27T11:10:09Z,1
2026-06-27T11:10:14.292Z,1
2026-06-27T13:10:09Z,0
2026-06-27T13:10:13.858Z,0
2026-06-27T13:15:13Z,1
2026-06-27T13:15:17.526Z,1
2026-06-27T15:15:13Z,0
2026-06-27T15:15:15.192Z,0
2026-06-27T15:20:16Z,1
2026-06-27T15:20:17.102Z,1
2026-06-27T17:20:16Z,0
2026-06-27T17:20:17.009Z,0
2026-06-27T17:25:22Z,1
2026-06-27T17:25:22.753Z,1
2026-06-27T19:25:22Z,0
2026-06-27T19:25:23.17Z,0
2026-06-27T19:30:25Z,1
2026-06-27T19:30:25.714Z,1
2026-06-27T20:00:00Z,0
2026-06-27T20:00:01.133Z,0
2026-06-27T21:06:50Z,1
2026-06-27T21:06:52.391Z,1
2026-06-27T23:06:50Z,0
2026-06-27T23:06:51.544Z,0
2026-06-27T23:11:53Z,1
2026-06-27T23:11:54.059Z,1
2026-06-28T01:11:53Z,0
2026-06-28T01:11:54.158Z,0
2026-06-28T01:16:55Z,1
2026-06-28T01:16:56.024Z,1
2026-06-28T03:16:55Z,0
2026-06-28T03:16:56.001Z,0
2026-06-28T03:21:57Z,1
2026-06-28T03:21:59.217Z,1
2026-06-28T05:21:57Z,0
2026-06-28T05:21:57.924Z,0
2026-06-28T05:27:00Z,1
2026-06-28T05:27:02.987Z,1
2026-06-28T06:00:00Z,0
2026-06-28T06:00:00.413Z,0
2026-06-28T06:00:01Z,1
2026-06-28T06:00:12.897Z,1
2026-06-28T06:18:23Z,0
2026-06-28T06:18:25.722Z,0
2026-06-28T07:31:39Z,1
2026-06-28T07:31:41.607Z,1
2026-06-28T09:31:39Z,0
2026-06-28T09:31:40.816Z,0
2026-06-28T09:36:45Z,1
2026-06-28T09:36:46.124Z,1
2026-06-28T11:36:45Z,0
2026-06-28T11:36:45.542Z,0
2026-06-28T11:41:47Z,1
2026-06-28T11:41:48.082Z,1
2026-06-28T13:41:47Z,0
2026-06-28T13:41:48.213Z,0
2026-06-28T13:46:50Z,1
2026-06-28T13:46:52.784Z,1
2026-06-28T15:46:50Z,0
2026-06-28T15:46:51.11Z,0
2026-06-28T15:51:53Z,1
2026-06-28T15:51:53.854Z,1
2026-06-28T17:51:53Z,0
2026-06-28T17:51:54.799Z,0
2026-06-28T17:56:56Z,1
2026-06-28T17:56:57.84Z,1
2026-06-28T19:56:56Z,0
2026-06-28T19:56:57.174Z,0
2026-06-28T20:47:21Z,1
2026-06-28T20:47:21.388Z,1
2026-06-28T22:47:21Z,0
2026-06-28T22:47:21.506Z,0
2026-06-28T22:52:23Z,1
2026-06-28T22:52:23.327Z,1
2026-06-29T00:52:23Z,0
2026-06-29T00:52:24.851Z,0
2026-06-29T00:57:25Z,1
2026-06-29T00:57:26.531Z,1
2026-06-29T02:57:25Z,0
2026-06-29T02:57:27.147Z,0
2026-06-29T03:02:27Z,1
2026-06-29T03:02:27.825Z,1
2026-06-29T05:02:27Z,0
2026-06-29T05:02:27.875Z,0
2026-06-29T05:07:29Z,1
2026-06-29T05:07:29.843Z,1
2026-06-29T06:00:00Z,0
2026-06-29T06:00:00.511Z,0
2026-06-29T06:00:10Z,1
2026-06-29T06:00:15.216Z,1
2026-06-29T07:00:00Z,0
2026-06-29T07:00:00.447Z,0
2026-06-29T07:00:04Z,1
2026-06-29T07:00:13.246Z,1
2026-06-29T09:00:04Z,0
2026-06-29T09:00:17.362Z,0
2026-06-29T09:05:07Z,1
2026-06-29T09:05:20.836Z,1
2026-06-29T11:05:07Z,0
2026-06-29T11:05:14.897Z,0
2026-06-29T11:10:10Z,1
2026-06-29T11:10:14.97Z,1
2026-06-29T13:10:10Z,0
2026-06-29T13:10:15.626Z,0
2026-06-29T13:15:12Z,1
2026-06-29T13:15:16.754Z,1
2026-06-29T15:15:12Z,0
2026-06-29T15:15:13.811Z,0
2026-06-29T15:20:16Z,1
2026-06-29T15:20:16.725Z,1
2026-06-29T17:20:16Z,0
2026-06-29T17:20:16.531Z,0
2026-06-29T17:25:19Z,1
2026-06-29T17:25:20.64Z,1
2026-06-29T19:25:19Z,0
2026-06-29T19:25:19.424Z,0
2026-06-29T19:30:22Z,1
2026-06-29T19:30:22.515Z,1
2026-06-29T20:00:00Z,0
2026-06-29T20:00:00.715Z,0
2026-06-30T06:34:47Z,1
2026-06-30T06:34:49.152Z,1
2026-06-30T07:00:00Z,0
2026-06-30T07:00:01.32Z,0
2026-06-30T07:00:07Z,1
2026-06-30T07:00:16.478Z,1
2026-06-30T09:00:07Z,0
2026-06-30T09:00:15.743Z,0
2026-06-30T09:05:13Z,1
2026-06-30T09:05:14.834Z,1
2026-06-30T11:05:14Z,0
2026-06-30T11:05:16.124Z,0
2026-06-30T11:10:16Z,1
2026-06-30T11:10:21.123Z,1
2026-06-30T13:10:16Z,0
2026-06-30T13:10:17.137Z,0
2026-06-30T13:15:22Z,1
2026-06-30T13:15:24.705Z,1
2026-06-30T15:15:23Z,0
2026-06-30T15:15:23.286Z,0
2026-06-30T15:20:23Z,1
2026-06-30T15:20:23.682Z,1
2026-06-30T17:20:23Z,0
2026-06-30T17:20:23.73Z,0
2026-06-30T17:25:32Z,1
2026-06-30T17:25:33.412Z,1
2026-06-30T19:25:32Z,0
2026-06-30T19:25:32.646Z,0
2026-06-30T19:30:35Z,1
2026-06-30T19:30:35.848Z,1
2026-06-30T20:00:00Z,0
2026-06-30T20:00:00.764Z,0
2026-06-30T22:27:37Z,1
2026-06-30T22:27:38.92Z,1
2026-07-01T00:27:37Z,0
2026-07-01T00:27:37.863Z,0
2026-07-01T00:32:40Z,1
2026-07-01T00:32:41.216Z,1
2026-07-01T02:32:40Z,0
2026-07-01T02:32:41.221Z,0
2026-07-01T02:37:43Z,1
2026-07-01T02:37:43.776Z,1
2026-07-01T04:37:43Z,0
2026-07-01T04:37:43.887Z,0
2026-07-01T04:42:45Z,1
2026-07-01T04:42:46.022Z,1
2026-07-01T05:53:33Z,0
2026-07-01T05:53:34.434Z,0
2026-07-01T06:30:07Z,1
2026-07-01T06:30:16.229Z,1
2026-07-01T06:53:44Z,0
2026-07-01T06:53:45.213Z,0
2026-07-01T07:13:52Z,1
2026-07-01T07:13:52.514Z,1
2026-07-01T09:13:52Z,0
2026-07-01T09:13:52.583Z,0
2026-07-01T09:18:55Z,1
2026-07-01T09:18:56.27Z,1
2026-07-01T11:18:56Z,0
2026-07-01T11:18:56.296Z,0
2026-07-01T11:23:58Z,1
2026-07-01T11:24:02.79Z,1
2026-07-01T13:23:59Z,0
2026-07-01T13:23:59.364Z,0
2026-07-01T13:29:08Z,1
2026-07-01T13:29:08.333Z,1
2026-07-01T15:29:08Z,0
2026-07-01T15:29:08.409Z,0
2026-07-01T15:34:16Z,1
2026-07-01T15:34:16.962Z,1
2026-07-01T17:34:16Z,0
2026-07-01T17:34:21.622Z,0
2026-07-01T17:39:25Z,1
2026-07-01T17:39:26.061Z,1
2026-07-01T19:39:25Z,0
2026-07-01T19:39:26.355Z,0
2026-07-01T19:44:29Z,1
2026-07-01T19:44:30.033Z,1
2026-07-01T20:00:00Z,0
2026-07-01T20:00:00.928Z,0
2026-07-01T23:29:49Z,1
2026-07-01T23:29:50.394Z,1
2026-07-02T01:29:49Z,0
2026-07-02T01:29:49.614Z,0
2026-07-02T01:34:52Z,1
2026-07-02T01:34:53.431Z,1
2026-07-02T03:34:52Z,0
2026-07-02T03:34:53.276Z,0
2026-07-02T03:39:56Z,1
2026-07-02T03:39:56.691Z,1
2026-07-02T05:39:56Z,0
2026-07-02T05:39:57.31Z,0
2026-07-02T05:44:58Z,1
2026-07-02T05:44:58.697Z,1
2026-07-02T06:00:00Z,0
2026-07-02T06:00:00.981Z,0
2026-07-02T06:00:08Z,1
2026-07-02T06:00:16.435Z,1
2026-07-02T07:00:00Z,0
2026-07-02T07:00:02.267Z,0
2026-07-02T07:00:11Z,1
2026-07-02T07:00:18.671Z,1
2026-07-02T20:00:00Z,0
2026-07-02T20:00:00.797Z,0
2026-07-02T21:37:04Z,1
2026-07-02T21:37:05.141Z,1
2026-07-02T23:37:04Z,0
2026-07-02T23:37:04.615Z,0
2026-07-02T23:42:06Z,1
2026-07-02T23:42:07.679Z,1
2026-07-03T01:42:06Z,0
2026-07-03T01:42:07.336Z,0
2026-07-03T01:47:08Z,1
2026-07-03T01:47:08.63Z,1
2026-07-03T03:47:08Z,0
2026-07-03T03:48:20.872Z,0
2026-07-03T03:52:08Z,1
2026-07-03T03:53:18.721Z,1
2026-07-03T03:53:54Z,1
2026-07-03T03:55:28.74Z,1
2026-07-03T05:53:44Z,0
2026-07-03T05:53:47.085Z,0
2026-07-03T05:58:51Z,1
2026-07-03T05:58:56.394Z,1
2026-07-03T06:06:44Z,0
2026-07-03T06:06:49.247Z,0
2026-07-03T06:24:35Z,1
2026-07-03T06:24:36.407Z,1
2026-07-03T08:24:35Z,0
2026-07-03T08:24:35.813Z,0
2026-07-03T08:29:36Z,1
2026-07-03T08:29:36.949Z,1
2026-07-03T10:29:36Z,0
2026-07-03T10:29:36.981Z,0
2026-07-03T10:34:38Z,1
2026-07-03T10:34:38.817Z,1
2026-07-03T12:34:38Z,0
2026-07-03T12:34:40.61Z,0
2026-07-03T12:39:40Z,1
2026-07-03T12:39:40.526Z,1
2026-07-03T14:39:40Z,0
2026-07-03T14:39:41.491Z,0
2026-07-03T14:44:46Z,1
2026-07-03T14:44:48.819Z,1
2026-07-03T16:44:46Z,0
2026-07-03T16:44:47.025Z,0
2026-07-03T16:49:54Z,1
2026-07-03T16:49:56.507Z,1
2026-07-03T18:49:54Z,0
2026-07-03T18:49:54.88Z,0
2026-07-03T18:54:57Z,1
2026-07-03T18:54:57.797Z,1
2026-07-03T20:00:00Z,0
2026-07-03T20:00:00.935Z,0
2026-07-04T02:50:02Z,1
2026-07-04T02:50:13.375Z,1
2026-07-04T02:59:38Z,0
2026-07-04T02:59:40.249Z,0
2026-07-04T07:01:00Z,1
2026-07-04T07:01:00.734Z,1
2026-07-04T09:01:00Z,0
2026-07-04T09:01:02.643Z,0
2026-07-04T09:06:01Z,1
2026-07-04T09:06:03.097Z,1
2026-07-04T11:06:01Z,0
2026-07-04T11:06:02.595Z,0
2026-07-04T11:11:04Z,1
2026-07-04T11:11:10.542Z,1
2026-07-04T13:11:04Z,0
2026-07-04T13:11:04.716Z,0
2026-07-04T13:16:07Z,1
2026-07-04T13:16:09.203Z,1
2026-07-04T15:16:07Z,0
2026-07-04T15:16:07.809Z,0
2026-07-04T15:21:15Z,1
2026-07-04T15:21:15.948Z,1
2026-07-04T17:21:15Z,0
2026-07-04T17:21:16.048Z,0
2026-07-04T17:26:18Z,1
2026-07-04T17:26:18.995Z,1
2026-07-04T19:26:18Z,0
2026-07-04T19:26:19.597Z,0
2026-07-04T19:31:20Z,1
2026-07-04T19:31:21.438Z,1
2026-07-04T20:00:00Z,0
2026-07-04T20:00:03.067Z,0
2026-07-05T00:43:06Z,1
2026-07-05T00:43:08.147Z,1
2026-07-05T02:43:06Z,0
2026-07-05T02:43:08.973Z,0
2026-07-05T02:48:08Z,1
2026-07-05T02:48:08.928Z,1
2026-07-05T07:00:00Z,0
2026-07-05T07:00:02.892Z,0
2026-07-05T07:07:14Z,1
2026-07-05T07:07:15.602Z,1
2026-07-05T09:07:14Z,0
2026-07-05T09:07:14.881Z,0
2026-07-05T09:12:16Z,1
2026-07-05T09:12:16.645Z,1
2026-07-05T11:12:16Z,0
2026-07-05T11:12:16.705Z,0
2026-07-05T11:17:18Z,1
2026-07-05T11:17:18.399Z,1
2026-07-05T13:17:18Z,0
2026-07-05T13:17:18.415Z,0
2026-07-05T13:22:21Z,1
2026-07-05T13:22:23.168Z,1
2026-07-05T15:22:21Z,0
2026-07-05T15:22:21.409Z,0
2026-07-05T15:27:28Z,1
2026-07-05T15:27:30.353Z,1
2026-07-05T17:27:28Z,0
2026-07-05T17:27:28.637Z,0
2026-07-05T17:32:35Z,1
2026-07-05T17:32:37.458Z,1
2026-07-05T19:32:35Z,0
2026-07-05T19:32:36.084Z,0
2026-07-05T19:37:37Z,1
2026-07-05T19:37:37.67Z,1
2026-07-05T20:00:00Z,0
2026-07-05T20:00:10.113Z,0
2026-07-06T07:03:26Z,1
2026-07-06T07:03:29.155Z,1
2026-07-06T09:03:26Z,0
2026-07-06T09:03:33.725Z,0
2026-07-06T09:08:28Z,1
2026-07-06T09:08:30.73Z,1
2026-07-06T11:08:28Z,0
2026-07-06T11:08:30.057Z,0
2026-07-06T11:13:30Z,1
2026-07-06T11:13:30.369Z,1
2026-07-06T13:13:30Z,0
2026-07-06T13:13:30.423Z,0
2026-07-06T13:18:32Z,1
2026-07-06T13:18:33.838Z,1
