_time,_value
2026-05-10T12:21:53.749Z,0
2026-05-10T12:21:54.339Z,0
2026-05-10T12:21:55.058Z,0
2026-05-10T12:21:55.7Z,0
2026-05-10T12:21:56.421Z,0
2026-05-10T12:21:57.009Z,0
2026-05-10T12:21:57.624Z,0
2026-05-10T12:21:58.199Z,0
2026-05-10T12:21:58.692Z,0
2026-05-10T12:36:36Z,0
2026-05-10T12:36:37.471Z,0
2026-05-10T18:00:00Z,0
2026-05-10T18:00:01Z,1
2026-05-10T18:00:01.427Z,0
2026-05-10T18:00:03.694Z,0
2026-05-10T18:00:05.806Z,0
2026-05-10T18:00:20.733Z,1
2026-05-10T18:03:01Z,0
2026-05-10T18:03:02.474Z,0
2026-05-11T06:39:09Z,0
2026-05-11T06:39:11.178Z,0
2026-05-11T06:49:34Z,1
2026-05-11T06:49:35.753Z,0
2026-05-11T06:49:37.58Z,1
2026-05-11T06:52:34Z,0
2026-05-11T06:52:35.25Z,0
2026-05-11T07:07:44Z,0
2026-05-11T07:07:46.22Z,0
2026-05-11T07:20:47Z,0
2026-05-11T07:20:48Z,1
2026-05-11T07:20:48.846Z,0
2026-05-11T07:20:50.424Z,1
2026-05-11T07:23:48Z,0
2026-05-11T07:23:48.563Z,0
2026-05-11T07:34:16Z,0
2026-05-11T07:34:17.98Z,0
2026-05-11T07:50:28Z,0
2026-05-11T07:50:29Z,1
2026-05-11T07:50:29.449Z,0
2026-05-11T07:50:32.959Z,1
2026-05-11T07:53:29Z,0
2026-05-11T07:53:29.581Z,0
2026-05-11T08:01:02Z,0
2026-05-11T08:01:04.781Z,0
2026-05-11T08:28:02Z,0
2026-05-11T08:28:03Z,1
2026-05-11T08:28:04.386Z,0
2026-05-11T08:28:08.333Z,1
2026-05-11T08:31:03Z,0
2026-05-11T08:31:03.84Z,0
2026-05-11T08:36:21Z,0
2026-05-11T08:36:22.987Z,0
2026-05-11T18:00:00Z,0
2026-05-11T18:00:01Z,1
2026-05-11T18:00:01.289Z,0
2026-05-11T18:00:03.693Z,0
2026-05-11T18:00:15.168Z,0
2026-05-11T18:00:15.569Z,1
2026-05-11T18:03:01Z,0
2026-05-11T18:03:02.464Z,0
2026-05-12T07:38:05Z,0
2026-05-12T07:38:07.028Z,0
2026-05-12T07:45:42Z,1
2026-05-12T07:45:43.446Z,0
2026-05-12T07:45:45.185Z,1
2026-05-12T07:48:42Z,0
2026-05-12T07:48:43.291Z,0
2026-05-12T08:22:03Z,0
2026-05-12T08:22:04.604Z,0
2026-05-12T08:37:49Z,1
2026-05-12T08:37:50.411Z,0
2026-05-12T08:37:52.021Z,1
2026-05-12T08:40:49Z,0
2026-05-12T08:40:50.263Z,0
2026-05-12T09:00:53Z,0
2026-05-12T09:00:54.837Z,0
2026-05-12T09:10:15Z,0
2026-05-12T09:10:16Z,1
2026-05-12T09:10:17.343Z,0
2026-05-12T09:10:19.121Z,1
2026-05-12T09:13:16Z,0
2026-05-12T09:13:16.613Z,0
2026-05-12T09:30:34Z,0
2026-05-12T09:30:35.533Z,0
2026-05-12T18:00:00Z,0
2026-05-12T18:00:01Z,1
2026-05-12T18:00:01.406Z,0
2026-05-12T18:00:13.995Z,1
2026-05-12T18:03:01Z,0
2026-05-12T18:03:02.418Z,0
2026-05-13T06:41:26Z,0
2026-05-13T06:41:27.919Z,0
2026-05-13T07:05:22Z,0
2026-05-13T07:05:23Z,1
2026-05-13T07:05:24.38Z,0
2026-05-13T07:05:26.143Z,1
2026-05-13T07:08:23Z,0
2026-05-13T07:08:25.787Z,0
2026-05-13T07:15:41Z,0
2026-05-13T07:15:43.442Z,0
2026-05-13T08:32:58Z,0
2026-05-13T08:32:59Z,1
2026-05-13T08:33:00.948Z,0
2026-05-13T08:33:02.68Z,1
2026-05-13T08:35:59Z,0
2026-05-13T08:35:59.465Z,0
2026-05-13T08:47:44Z,0
2026-05-13T08:47:45.935Z,0
2026-05-13T09:06:04Z,0
2026-05-13T09:06:05Z,1
2026-05-13T09:06:05.859Z,0
2026-05-13T09:06:07.605Z,1
2026-05-13T09:09:05Z,0
2026-05-13T09:09:07.312Z,0
2026-05-13T09:22:15Z,0
2026-05-13T09:22:17.227Z,0
2026-05-13T13:24:57Z,0
2026-05-13T13:24:58Z,1
2026-05-13T13:24:58.019Z,0
2026-05-13T13:25:00.349Z,1
2026-05-13T13:27:58Z,0
2026-05-13T13:27:58.444Z,0
2026-05-13T13:29:48Z,0
2026-05-13T13:29:49.541Z,0
2026-05-13T13:33:39Z,0
2026-05-13T13:33:40Z,1
2026-05-13T13:33:40.022Z,0
2026-05-13T13:33:40.543Z,1
2026-05-13T13:36:40Z,0
2026-05-13T13:36:40.586Z,0
2026-05-13T13:49:48Z,0
2026-05-13T13:49:49.7Z,0
2026-05-13T15:51:08Z,0
2026-05-13T15:51:09Z,1
2026-05-13T15:51:10.303Z,0
2026-05-13T15:51:11.862Z,1
2026-05-13T15:54:09Z,0
2026-05-13T15:54:09.953Z,0
2026-05-14T07:26:03Z,0
2026-05-14T07:26:04.465Z,0
2026-05-14T07:48:07Z,0
2026-05-14T07:48:08Z,1
2026-05-14T07:48:09.882Z,0
2026-05-14T07:48:11.727Z,1
2026-05-14T07:51:08Z,0
2026-05-14T07:51:09.048Z,0
2026-05-14T08:49:17Z,0
2026-05-14T08:49:18.515Z,0
2026-05-14T09:04:57Z,0
2026-05-14T09:04:57.623Z,0
2026-05-14T09:04:58Z,1
2026-05-14T09:04:58.337Z,1
2026-05-14T09:07:58Z,0
2026-05-14T09:07:58.394Z,0
2026-05-14T11:09:55Z,0
2026-05-14T11:09:56.543Z,0
2026-05-14T11:21:02Z,1
2026-05-14T11:21:03.477Z,0
2026-05-14T11:21:05.316Z,1
2026-05-14T11:24:02Z,0
2026-05-14T11:24:03.542Z,0
2026-05-14T12:14:55Z,0
2026-05-14T12:14:56.523Z,0
2026-05-14T12:25:39Z,0
2026-05-14T12:25:40Z,1
2026-05-14T12:25:41.188Z,0
2026-05-14T12:25:42.757Z,1
2026-05-14T12:28:40Z,0
2026-05-14T12:28:41.052Z,0
2026-05-14T13:04:40Z,0
2026-05-14T13:04:41.515Z,0
2026-05-14T13:15:27Z,0
2026-05-14T13:15:28Z,1
2026-05-14T13:15:29.3Z,0
2026-05-14T13:15:30.989Z,1
2026-05-14T13:18:28Z,0
2026-05-14T13:18:29.109Z,0
2026-05-14T13:34:46Z,0
2026-05-14T13:34:47.289Z,0
2026-05-14T13:34:56Z,0
2026-05-14T13:34:57Z,1
2026-05-14T13:34:57.462Z,0
2026-05-14T13:34:58.277Z,1
2026-05-14T13:35:06Z,0
2026-05-14T13:35:09.12Z,0
2026-05-14T13:39:56Z,0
2026-05-14T13:39:56.976Z,0
2026-05-14T13:49:57Z,0
2026-05-14T13:49:57.963Z,0
2026-05-14T13:49:58Z,1
2026-05-14T13:49:58.39Z,1
2026-05-14T13:52:58Z,0
2026-05-14T13:52:58.364Z,0
2026-05-14T14:00:06Z,0
2026-05-14T14:00:12.752Z,0
2026-05-14T14:00:17Z,0
2026-05-14T14:00:18Z,1
2026-05-14T14:00:19.546Z,0
2026-05-14T14:00:19.616Z,1
2026-05-14T14:00:27Z,0
2026-05-14T14:00:27.527Z,0
2026-05-14T14:29:57Z,0
2026-05-14T14:29:58.614Z,0
2026-05-14T14:39:57Z,0
2026-05-14T14:39:58Z,1
2026-05-14T14:39:58.009Z,0
2026-05-14T14:39:58.417Z,1
2026-05-14T14:42:58Z,0
2026-05-14T14:42:58.539Z,0
2026-05-14T14:49:47Z,0
2026-05-14T14:49:47.771Z,0
2026-05-14T14:49:57Z,0
2026-05-14T14:49:57.867Z,0
2026-05-14T14:49:58Z,1
2026-05-14T14:49:58.504Z,1
2026-05-14T14:50:05Z,0
2026-05-14T14:50:11.539Z,0
2026-05-14T15:59:48Z,0
2026-05-14T15:59:49.208Z,0
2026-05-14T16:17:23Z,0
2026-05-14T16:17:24Z,1
2026-05-14T16:17:26.269Z,0
2026-05-14T16:17:27.962Z,1
2026-05-14T16:20:24Z,0
2026-05-14T16:20:25.124Z,0
2026-05-15T06:40:52Z,0
2026-05-15T06:40:53.15Z,0
2026-05-15T08:21:58Z,0
2026-05-15T08:21:58.942Z,0
2026-05-15T08:21:59Z,1
2026-05-15T08:22:02.046Z,1
2026-05-15T08:24:59Z,0
2026-05-15T08:24:59.737Z,0
2026-05-15T09:34:56Z,0
2026-05-15T09:34:57.837Z,0
2026-05-15T09:44:57Z,1
2026-05-15T09:44:59.035Z,0
2026-05-15T09:44:59.508Z,1
2026-05-15T09:47:58Z,0
2026-05-15T09:47:58.265Z,0
2026-05-15T10:04:47Z,0
2026-05-15T10:04:48.31Z,0
2026-05-15T10:07:04Z,0
2026-05-15T10:07:05Z,1
2026-05-15T10:07:06.226Z,0
2026-05-15T10:07:08.6Z,1
2026-05-15T10:09:20Z,0
2026-05-15T10:09:20.423Z,0
2026-05-15T10:49:47Z,0
2026-05-15T10:49:49.675Z,0
2026-05-15T10:59:57Z,0
2026-05-15T10:59:58Z,1
2026-05-15T10:59:58.219Z,0
2026-05-15T11:00:00.551Z,1
2026-05-15T11:02:58Z,0
2026-05-15T11:02:58.85Z,0
2026-05-15T11:09:47Z,0
2026-05-15T11:09:48.585Z,0
2026-05-15T11:19:57Z,0
2026-05-15T11:19:58Z,1
2026-05-15T11:19:58.775Z,0
2026-05-15T11:19:59.176Z,1
2026-05-15T11:22:58Z,0
2026-05-15T11:22:58.28Z,0
2026-05-15T11:29:48Z,0
2026-05-15T11:29:49.198Z,0
2026-05-15T11:36:25Z,0
2026-05-15T11:36:26Z,1
2026-05-15T11:36:28.21Z,0
2026-05-15T11:36:31.296Z,1
2026-05-15T11:39:26Z,0
2026-05-15T11:39:26.361Z,0
2026-05-15T11:53:08Z,0
2026-05-15T11:53:09.642Z,0
2026-05-15T12:08:37Z,0
2026-05-15T12:08:38Z,1
2026-05-15T12:08:40.91Z,0
2026-05-15T12:08:42.842Z,1
2026-05-15T12:11:38Z,0
2026-05-15T12:11:39.388Z,0
2026-05-15T12:39:41Z,0
2026-05-15T12:39:41.71Z,0
2026-05-15T12:47:05Z,0
2026-05-15T12:47:06Z,1
2026-05-15T12:47:09.225Z,0
2026-05-15T12:47:13.084Z,1
2026-05-15T12:50:06Z,0
2026-05-15T12:50:13.399Z,0
2026-05-16T16:24:56Z,0
2026-05-16T16:24:56.915Z,0
2026-05-16T16:31:16Z,0
2026-05-16T16:31:17Z,1
2026-05-16T16:31:17.848Z,0
2026-05-16T16:31:22.064Z,1
2026-05-16T16:34:17Z,0
2026-05-16T16:34:17.338Z,0
2026-05-17T07:14:14Z,0
2026-05-17T07:14:17.014Z,0
2026-05-17T07:28:24Z,0
2026-05-17T07:28:25Z,1
2026-05-17T07:28:28.059Z,0
2026-05-17T07:28:30.272Z,1
2026-05-17T07:31:25Z,0
2026-05-17T07:31:25.633Z,0
2026-05-17T09:24:56Z,0
2026-05-17T09:24:57.451Z,0
2026-05-17T09:29:57Z,0
2026-05-17T09:29:57.915Z,0
2026-05-17T09:29:58Z,1
2026-05-17T09:29:58.316Z,1
2026-05-17T09:30:33Z,0
2026-05-17T09:30:34Z,1
2026-05-17T09:30:35.841Z,0
2026-05-17T09:30:38.222Z,1
2026-05-17T09:33:00Z,0
2026-05-17T09:33:00.813Z,0
2026-05-17T11:14:56Z,0
2026-05-17T11:14:57.583Z,0
2026-05-17T11:19:20Z,0
2026-05-17T11:19:21Z,1
2026-05-17T11:19:22.623Z,0
2026-05-17T11:19:26.97Z,1
2026-05-17T11:19:56Z,0
2026-05-17T11:19:57Z,1
2026-05-17T11:20:00.236Z,0
2026-05-17T11:20:00.795Z,1
2026-05-17T11:22:23Z,0
2026-05-17T11:22:24.239Z,0
2026-05-17T11:59:56Z,0
2026-05-17T11:59:57.533Z,0
2026-05-17T12:04:56Z,0
2026-05-17T12:04:57Z,1
2026-05-17T12:04:57.755Z,0
2026-05-17T12:04:58.197Z,1
2026-05-17T12:07:57Z,0
2026-05-17T12:07:58.428Z,0
2026-05-17T12:49:47Z,0
2026-05-17T12:49:48.072Z,0
2026-05-17T13:08:37Z,0
2026-05-17T13:08:38Z,1
2026-05-17T13:08:42.161Z,0
2026-05-17T13:08:44.397Z,1
2026-05-17T13:11:38Z,0
2026-05-17T13:11:38.516Z,0
2026-05-17T13:44:41Z,0
2026-05-17T13:44:41.893Z,0
2026-05-17T13:50:14Z,0
2026-05-17T13:50:15Z,1
2026-05-17T13:50:17.797Z,0
2026-05-17T13:50:20.199Z,1
2026-05-17T13:53:15Z,0
2026-05-17T13:53:17.174Z,0
2026-05-17T14:17:18Z,0
2026-05-17T14:17:19Z,1
2026-05-17T14:17:20.752Z,0
2026-05-17T14:17:22.472Z,1
2026-05-17T14:20:17Z,0
2026-05-17T14:20:18.136Z,0
2026-05-18T07:43:14Z,0
2026-05-18T07:43:15.18Z,0
2026-05-18T07:44:11Z,0
2026-05-18T07:44:12Z,1
2026-05-18T07:44:12.106Z,0
2026-05-18T07:44:12.584Z,1
2026-05-18T07:44:44Z,0
2026-05-18T07:44:45Z,1
2026-05-18T07:44:46.642Z,0
2026-05-18T07:44:47.058Z,1
2026-05-18T07:45:07Z,0
2026-05-18T07:45:13.05Z,0
2026-05-18T07:45:19Z,0
2026-05-18T07:45:20.78Z,0
2026-05-18T07:48:39Z,0
2026-05-18T07:48:39.944Z,0
2026-05-18T07:48:40Z,1
2026-05-18T07:48:42.251Z,1
2026-05-18T07:49:45Z,0
2026-05-18T07:49:46Z,1
2026-05-18T07:49:49.004Z,0
2026-05-18T07:49:49.226Z,1
2026-05-18T07:51:41Z,0
2026-05-18T07:51:42.164Z,0
2026-05-18T13:59:54Z,0
2026-05-18T14:00:02.043Z,0
2026-05-18T14:14:56Z,0
2026-05-18T14:14:57Z,1
2026-05-18T14:14:57.717Z,0
2026-05-18T14:14:58.145Z,1
2026-05-18T14:17:57Z,0
2026-05-18T14:17:58.108Z,0
2026-05-18T14:59:55Z,0
2026-05-18T14:59:55.604Z,0
2026-05-18T15:04:56Z,0
2026-05-18T15:04:57Z,1
2026-05-18T15:04:57.721Z,0
2026-05-18T15:04:58.15Z,1
2026-05-18T15:07:57Z,0
2026-05-18T15:07:58.435Z,0
2026-05-18T15:19:55Z,0
2026-05-18T15:19:56.817Z,0
2026-05-18T15:39:56Z,0
2026-05-18T15:39:57Z,1
2026-05-18T15:39:57.543Z,0
2026-05-18T15:40:00.036Z,1
2026-05-18T15:42:57Z,0
2026-05-18T15:42:58.188Z,0
2026-05-18T16:29:47Z,0
2026-05-18T16:29:47.482Z,0
2026-05-18T18:00:00Z,0
2026-05-18T18:00:01Z,1
2026-05-18T18:00:15.241Z,0
2026-05-18T18:00:16.244Z,0
2026-05-18T18:00:18.059Z,0
2026-05-18T18:00:27.821Z,1
2026-05-18T18:03:01Z,0
2026-05-18T18:03:03.504Z,0
2026-05-18T21:18:47.579Z,0
2026-05-19T06:53:04Z,0
2026-05-19T06:53:06.827Z,0
2026-05-19T07:05:49Z,0
2026-05-19T07:05:50Z,1
2026-05-19T07:05:52.871Z,0
2026-05-19T07:05:54.205Z,1
2026-05-19T07:08:50Z,0
2026-05-19T07:08:51.587Z,0
2026-05-19T07:20:10Z,0
2026-05-19T07:20:14.334Z,0
2026-05-19T07:39:49Z,0
2026-05-19T07:39:50Z,1
2026-05-19T07:39:53.564Z,0
2026-05-19T07:39:57.161Z,1
2026-05-19T07:42:50Z,0
2026-05-19T07:42:52.531Z,0
2026-05-19T08:12:31Z,0
2026-05-19T08:12:33.244Z,0
2026-05-19T08:39:56Z,0
2026-05-19T08:39:57Z,1
2026-05-19T08:39:59.204Z,0
2026-05-19T08:39:59.28Z,1
2026-05-19T08:42:57Z,0
2026-05-19T08:42:58.111Z,0
2026-05-19T12:23:24Z,0
2026-05-19T12:23:26.818Z,0
2026-05-19T18:00:00Z,0
2026-05-19T18:00:01Z,1
2026-05-19T18:00:15.295Z,0
2026-05-19T18:00:19.755Z,1
2026-05-19T18:03:01Z,0
2026-05-19T18:03:03.296Z,0
2026-05-19T18:25:04Z,0
2026-05-19T18:25:12.875Z,0
2026-05-19T18:54:13Z,0
2026-05-19T18:54:14Z,1
2026-05-19T18:54:15.022Z,0
2026-05-19T18:54:16.715Z,1
2026-05-19T18:57:14Z,0
2026-05-19T18:57:14.337Z,0
2026-05-26T06:32:46Z,0
2026-05-26T06:32:48.074Z,0
2026-05-26T06:49:11Z,0
2026-05-26T06:49:12Z,1
2026-05-26T06:49:13.813Z,0
2026-05-26T06:49:15.293Z,1
2026-05-26T06:52:12Z,0
2026-05-26T06:52:13.425Z,0
2026-05-26T06:52:35Z,0
2026-05-26T06:52:36.682Z,0
2026-05-26T07:29:52Z,0
2026-05-26T07:29:53Z,1
2026-05-26T07:29:53.379Z,0
2026-05-26T07:29:55Z,0
2026-05-26T07:29:56.483Z,0
2026-05-26T07:29:57.078Z,0
2026-05-26T07:29:57.679Z,0
2026-05-26T07:29:58.371Z,0
2026-05-26T07:30:01.868Z,1
2026-05-26T07:30:03.477Z,1
2026-05-26T07:30:03.994Z,1
2026-05-26T07:30:09.442Z,0
2026-05-26T07:32:53Z,0
2026-05-26T07:32:53.744Z,0
2026-05-26T07:32:55.083Z,0
2026-05-26T07:32:55.653Z,0
2026-05-26T07:56:07Z,0
2026-05-26T07:56:08Z,1
2026-05-26T07:56:09Z,0
2026-05-26T07:56:12.506Z,0
2026-05-26T07:56:30.32Z,1
2026-05-26T07:56:43.304Z,0
2026-05-26T07:56:44.855Z,0
2026-05-26T07:56:45.237Z,0
2026-05-26T07:59:06Z,0
2026-05-26T07:59:06.376Z,0
2026-05-26T08:29:52Z,0
2026-05-26T08:29:52.995Z,0
2026-05-26T08:29:53Z,1
2026-05-26T08:29:54.299Z,1
2026-05-26T08:29:55Z,0
2026-05-26T08:29:55.617Z,0
2026-05-26T09:47:04Z,1
2026-05-26T09:47:04.478Z,1
2026-05-26T09:51:23Z,0
2026-05-26T09:51:25.254Z,0
2026-05-26T17:23:41Z,0
2026-05-26T17:23:42Z,1
2026-05-26T17:23:46.714Z,0
2026-05-26T17:24:07.356Z,1
2026-05-26T17:26:41Z,0
2026-05-26T17:26:42Z,0
2026-05-26T17:26:42.174Z,0
2026-05-26T17:26:44.247Z,0
2026-05-26T17:26:44.736Z,0
2026-05-26T17:26:45.203Z,0
2026-05-26T17:26:45.597Z,0
2026-05-26T17:26:46.202Z,0
2026-05-26T17:58:03Z,1
2026-05-26T17:58:04Z,0
2026-05-26T17:58:40.091Z,1
2026-05-26T17:58:42.5Z,0
2026-05-26T17:58:42.919Z,0
2026-05-26T17:58:43.307Z,0
2026-05-26T17:58:43.688Z,0
2026-05-26T18:14:35Z,0
2026-05-26T18:15:22.705Z,0
2026-05-26T19:10:15Z,1
2026-05-26T19:10:15.742Z,1
2026-05-26T19:10:37Z,0
2026-05-26T19:10:38.043Z,0
2026-05-28T06:33:47Z,0
2026-05-28T06:33:51.63Z,0
2026-05-28T07:24:52Z,0
2026-05-28T07:24:53Z,1
2026-05-28T07:24:53.286Z,0
2026-05-28T07:24:54.603Z,0
2026-05-28T07:24:55Z,0
2026-05-28T07:24:55.118Z,0
2026-05-28T07:24:56.828Z,1
2026-05-28T07:24:57.7Z,1
2026-05-28T07:24:58.798Z,0
2026-05-28T07:27:53Z,0
2026-05-28T07:27:54.042Z,0
2026-05-28T07:27:54.592Z,0
2026-05-28T08:30:00Z,0
2026-05-28T08:30:01Z,1
2026-05-28T08:30:03Z,0
2026-05-28T08:30:04.844Z,0
2026-05-28T08:30:17.138Z,0
2026-05-28T08:30:17.365Z,0
2026-05-28T08:30:19.511Z,0
2026-05-28T08:30:21.767Z,0
2026-05-28T08:30:25.092Z,1
2026-05-28T08:30:27.139Z,0
2026-05-28T09:35:12Z,0
2026-05-28T09:35:13Z,1
2026-05-28T09:35:14Z,1
2026-05-28T09:35:14.348Z,0
2026-05-28T09:35:15.095Z,0
2026-05-28T09:35:15.701Z,0
2026-05-28T09:35:16.24Z,0
2026-05-28T09:35:16.777Z,0
2026-05-28T09:35:17.707Z,0
2026-05-28T09:35:18.234Z,0
2026-05-28T09:35:18.85Z,0
2026-05-28T09:35:19.732Z,0
2026-05-28T09:35:20.367Z,0
2026-05-28T09:35:20.845Z,0
2026-05-28T09:35:24.361Z,1
2026-05-28T09:35:25.193Z,1
2026-05-28T09:35:25.586Z,1
2026-05-28T09:35:26.136Z,1
2026-05-28T09:35:26.615Z,1
2026-05-28T09:35:27.12Z,1
2026-05-28T09:38:10Z,0
2026-05-28T09:38:10.531Z,0
2026-05-28T09:38:10.986Z,0
2026-05-28T09:38:11.516Z,0
2026-05-28T09:38:11.932Z,0
2026-05-28T09:38:12.455Z,0
2026-05-28T09:38:12.96Z,0
2026-05-28T09:38:13Z,0
2026-05-28T09:38:15.665Z,0
2026-05-28T10:02:00Z,0
2026-05-28T10:02:00.515Z,0
2026-05-28T10:02:01Z,1
2026-05-28T10:02:02Z,0
2026-05-28T10:02:02.842Z,1
2026-05-28T10:02:06.426Z,0
2026-05-29T06:36:57Z,0
2026-05-29T06:37:01.553Z,0
2026-05-29T07:19:52Z,0
2026-05-29T07:19:53Z,1
2026-05-29T07:19:53.431Z,0
2026-05-29T07:19:54.702Z,0
2026-05-29T07:19:55Z,0
2026-05-29T07:19:55.321Z,0
2026-05-29T07:19:55.919Z,0
2026-05-29T07:19:56.525Z,0
2026-05-29T07:19:57.089Z,0
2026-05-29T07:19:57.706Z,0
2026-05-29T07:20:01.503Z,1
2026-05-29T07:20:02.042Z,1
2026-05-29T07:20:02.617Z,1
2026-05-29T07:20:03.009Z,1
2026-05-29T07:20:03.508Z,1
2026-05-29T07:20:05.913Z,0
2026-05-29T07:22:53Z,0
2026-05-29T07:22:53.756Z,0
2026-05-29T07:22:54.261Z,0
2026-05-29T07:22:54.782Z,0
2026-05-29T07:22:55.266Z,0
2026-05-29T08:30:00Z,0
2026-05-29T08:30:01Z,1
2026-05-29T08:30:03Z,0
2026-05-29T08:30:05.86Z,0
2026-05-29T08:30:12.433Z,0
2026-05-29T08:30:19.912Z,0
2026-05-29T08:30:23.353Z,0
2026-05-29T08:30:25.167Z,0
2026-05-29T08:30:28.188Z,1
2026-05-29T08:30:31.647Z,0
2026-05-29T09:15:33Z,0
2026-05-29T09:15:34Z,1
2026-05-29T09:15:34.386Z,0
2026-05-29T09:15:38.06Z,0
2026-05-29T09:15:38.55Z,0
2026-05-29T09:15:39.126Z,0
2026-05-29T09:15:39.807Z,0
2026-05-29T09:15:40.475Z,0
2026-05-29T09:15:41.027Z,0
2026-05-29T09:15:41.632Z,0
2026-05-29T09:15:42.158Z,0
2026-05-29T09:15:42.724Z,0
2026-05-29T09:15:48.821Z,0
2026-05-29T09:15:50.476Z,1
2026-05-29T09:15:53.107Z,1
2026-05-29T09:15:53.599Z,1
2026-05-29T09:15:54.07Z,1
2026-05-29T09:15:54.541Z,1
2026-05-29T09:15:55Z,1
2026-05-29T09:15:57.652Z,1
2026-05-29T09:18:30Z,0
2026-05-29T09:18:30.97Z,0
2026-05-29T09:18:31Z,0
2026-05-29T09:18:32.885Z,0
2026-05-29T09:18:33.318Z,0
2026-05-29T09:18:33.72Z,0
2026-05-29T09:18:34Z,0
2026-05-29T09:18:34.217Z,0
2026-05-29T09:18:34.696Z,0
2026-05-29T09:18:38.221Z,0
2026-05-29T09:49:20Z,0
2026-05-29T09:49:21Z,1
2026-05-29T09:49:21.421Z,0
2026-05-29T09:49:22.35Z,1
2026-05-29T09:49:23Z,0
2026-05-29T09:49:24.824Z,0
2026-05-30T06:37:51Z,0
2026-05-30T06:37:54.806Z,0
2026-05-30T06:39:52Z,0
2026-05-30T06:39:53Z,1
2026-05-30T06:39:53.131Z,0
2026-05-30T06:39:54.271Z,0
2026-05-30T06:39:54.985Z,0
2026-05-30T06:39:55.499Z,0
2026-05-30T06:39:56.009Z,0
2026-05-30T06:39:56.646Z,0
2026-05-30T06:39:57.21Z,0
2026-05-30T06:39:57.853Z,0
2026-05-30T06:39:58.363Z,0
2026-05-30T06:39:59.056Z,0
2026-05-30T06:40:08.068Z,1
2026-05-30T06:40:08.665Z,1
2026-05-30T06:40:09.171Z,1
2026-05-30T06:40:09.585Z,1
2026-05-30T06:40:10.063Z,1
2026-05-30T06:40:10.457Z,1
2026-05-30T06:40:53Z,0
2026-05-30T06:40:54Z,1
2026-05-30T06:40:58.158Z,0
2026-05-30T06:41:25.749Z,1
2026-05-30T06:41:55Z,0
2026-05-30T06:41:56Z,0
2026-05-30T06:42:06.486Z,0
2026-05-30T06:42:07.082Z,0
2026-05-30T06:42:07.558Z,0
2026-05-30T06:42:08.099Z,0
2026-05-30T06:42:08.578Z,0
2026-05-30T06:42:08.954Z,0
2026-05-30T06:42:13.878Z,0
2026-05-30T06:42:14.32Z,0
2026-05-30T06:42:14.593Z,0
2026-05-30T06:42:14.991Z,0
2026-05-30T06:42:15.572Z,0
2026-05-30T06:42:15.974Z,0
2026-05-30T07:20:20Z,1
2026-05-30T07:20:21Z,1
2026-05-30T07:20:22Z,0
2026-05-30T07:20:43.325Z,0
2026-05-30T07:20:51.982Z,1
2026-05-30T07:20:52.627Z,1
2026-05-30T07:20:53.142Z,1
2026-05-30T07:20:53.518Z,1
2026-05-30T07:20:53.902Z,1
2026-05-30T07:20:54.476Z,1
2026-05-30T07:20:59.099Z,0
2026-05-30T07:20:59.519Z,0
2026-05-30T07:20:59.954Z,0
2026-05-30T07:21:00.44Z,0
2026-05-30T07:21:00.917Z,0
2026-05-30T07:21:03.159Z,0
2026-05-30T07:21:03.68Z,0
2026-05-30T07:21:04.275Z,0
2026-05-30T07:22:18Z,0
2026-05-30T07:22:26.288Z,0
2026-05-30T07:23:20Z,0
2026-05-30T07:23:21.739Z,0
2026-05-30T07:23:22.131Z,0
2026-05-30T07:23:22.512Z,0
2026-05-30T07:23:22.897Z,0
2026-05-30T19:24:52Z,0
2026-05-30T19:24:53Z,1
2026-05-30T19:24:55Z,0
2026-05-30T19:24:55.073Z,0
2026-05-30T19:24:55.189Z,0
2026-05-30T19:24:55.365Z,0
2026-05-30T19:24:55.5Z,0
2026-05-30T19:24:56.227Z,0
2026-05-30T19:25:01.742Z,1
2026-05-30T19:25:02.192Z,1
2026-05-30T19:25:02.675Z,1
2026-05-30T19:25:05.39Z,0
2026-05-30T19:27:53Z,0
2026-05-30T19:27:53.64Z,0
2026-05-30T19:27:54.051Z,0
2026-05-30T19:27:54.688Z,0
2026-05-30T22:21:28Z,0
2026-05-30T22:21:30Z,0
2026-05-30T22:21:51.279Z,0
2026-05-30T22:22:19.777Z,0
2026-05-30T22:22:20.159Z,0
2026-05-30T22:22:20.542Z,0
2026-05-31T04:57:07Z,0
2026-05-31T04:57:43.656Z,0
2026-05-31T04:57:44.14Z,0
2026-05-31T05:43:31Z,0
2026-05-31T05:43:33Z,0
2026-05-31T05:43:58.03Z,0
2026-05-31T05:44:12.841Z,0
2026-05-31T05:44:13.31Z,0
2026-05-31T06:06:53Z,0
2026-05-31T06:06:54Z,1
2026-05-31T06:06:55.041Z,0
2026-05-31T06:06:55.531Z,0
2026-05-31T06:06:56Z,0
2026-05-31T06:06:56.224Z,0
2026-05-31T06:06:56.802Z,0
2026-05-31T06:07:03.317Z,1
2026-05-31T06:07:03.788Z,1
2026-05-31T06:07:07.142Z,0
2026-05-31T06:07:07.638Z,0
2026-05-31T06:07:08.111Z,0
2026-05-31T06:52:56Z,0
2026-05-31T06:52:58.279Z,0
2026-05-31T06:53:38Z,0
2026-05-31T06:53:40Z,1
2026-05-31T06:53:44.869Z,0
2026-05-31T06:54:05.496Z,1
2026-05-31T06:54:12.079Z,1
