_time,_value
2026-05-13T15:51:09Z,1
2026-05-13T15:51:10.785Z,0
2026-05-13T15:51:12.402Z,1
2026-05-13T15:54:09Z,0
2026-05-13T15:54:10.59Z,0
2026-05-14T07:26:03Z,0
2026-05-14T07:26:05.13Z,0
2026-05-14T07:48:07Z,0
2026-05-14T07:48:08Z,1
2026-05-14T07:48:10.485Z,0
2026-05-14T07:48:12.082Z,1
2026-05-14T07:51:08Z,0
2026-05-14T07:51:09.714Z,0
2026-05-14T08:49:17Z,0
2026-05-14T08:49:19.086Z,0
2026-05-14T09:25:42Z,1
2026-05-14T09:25:43.209Z,0
2026-05-14T09:25:44.159Z,1
2026-05-14T09:28:42Z,0
2026-05-14T09:28:43.298Z,0
2026-05-14T09:41:53Z,0
2026-05-14T09:41:55.5Z,0
2026-05-14T10:04:55Z,0
2026-05-14T10:04:56Z,1
2026-05-14T10:04:56.862Z,0
2026-05-14T10:04:57.885Z,1
2026-05-14T10:07:56Z,0
2026-05-14T10:07:56.865Z,0
2026-05-14T10:21:22Z,0
2026-05-14T10:21:24.414Z,0
2026-05-14T10:53:23Z,0
2026-05-14T10:53:24Z,1
2026-05-14T10:53:24.636Z,0
2026-05-14T10:53:25.949Z,1
2026-05-14T10:56:24Z,0
2026-05-14T10:56:24.682Z,0
2026-05-14T11:05:45Z,0
2026-05-14T11:05:48.021Z,0
2026-05-14T11:21:02Z,0
2026-05-14T11:21:03Z,1
2026-05-14T11:21:04.011Z,0
2026-05-14T11:21:05.696Z,1
2026-05-14T11:24:03Z,0
2026-05-14T11:24:04.151Z,0
2026-05-14T11:43:25Z,0
2026-05-14T11:43:26.05Z,0
2026-05-14T12:25:39Z,0
2026-05-14T12:25:40Z,1
2026-05-14T12:25:41.652Z,0
2026-05-14T12:25:43.313Z,1
2026-05-14T12:28:40Z,0
2026-05-14T12:28:41.672Z,0
2026-05-14T12:54:40Z,0
2026-05-14T12:54:42.392Z,0
2026-05-14T13:15:27Z,0
2026-05-14T13:15:28Z,1
2026-05-14T13:15:29.948Z,0
2026-05-14T13:15:31.423Z,1
2026-05-14T13:18:28Z,0
2026-05-14T13:18:29.64Z,0
2026-05-14T13:33:16Z,0
2026-05-14T13:33:17.737Z,0
2026-05-14T16:17:23Z,0
2026-05-14T16:17:24Z,1
2026-05-14T16:17:26.882Z,0
2026-05-14T16:17:28.413Z,1
2026-05-14T16:20:24Z,0
2026-05-14T16:20:25.836Z,0
2026-05-15T06:40:53Z,0
2026-05-15T06:40:54.632Z,0
2026-05-15T08:21:59Z,0
2026-05-15T08:22:00Z,1
2026-05-15T08:22:01.958Z,0
2026-05-15T08:22:04.735Z,1
2026-05-15T08:25:00Z,0
2026-05-15T08:25:12.825Z,0
2026-05-15T09:32:46Z,0
2026-05-15T09:32:51.201Z,0
2026-05-15T10:07:04Z,0
2026-05-15T10:07:05Z,1
2026-05-15T10:07:06.846Z,0
2026-05-15T10:07:09.017Z,1
2026-05-15T10:10:05Z,0
2026-05-15T10:10:13.434Z,0
2026-05-15T10:18:57Z,0
2026-05-15T10:18:59.178Z,0
2026-05-15T11:36:25Z,0
2026-05-15T11:36:26Z,1
2026-05-15T11:36:28.774Z,0
2026-05-15T11:36:31.754Z,1
2026-05-15T11:39:26Z,0
2026-05-15T11:39:26.849Z,0
2026-05-15T11:53:08Z,0
2026-05-15T11:53:10.161Z,0
2026-05-15T12:08:37Z,0
2026-05-15T12:08:38Z,1
2026-05-15T12:08:41.388Z,0
2026-05-15T12:08:43.482Z,1
2026-05-15T12:11:38Z,0
2026-05-15T12:11:39.99Z,0
2026-05-15T12:35:01Z,0
2026-05-15T12:35:12.102Z,0
2026-05-15T12:47:05Z,0
2026-05-15T12:47:06Z,1
2026-05-15T12:47:09.826Z,0
2026-05-15T12:47:13.472Z,1
2026-05-15T12:50:06Z,0
2026-05-15T12:50:13.489Z,0
2026-05-16T10:21:28Z,0
2026-05-16T10:21:30.632Z,0
2026-05-16T10:36:24Z,1
2026-05-16T10:36:26.099Z,0
2026-05-16T10:36:28.773Z,1
2026-05-16T10:39:24Z,0
2026-05-16T10:39:25.186Z,0
2026-05-16T10:57:03Z,0
2026-05-16T10:57:04.917Z,0
2026-05-16T11:15:44Z,0
2026-05-16T11:15:45Z,1
2026-05-16T11:15:47.779Z,0
2026-05-16T11:15:51.029Z,1
2026-05-16T11:18:45Z,0
2026-05-16T11:18:45.847Z,0
2026-05-16T11:32:17Z,0
2026-05-16T11:32:19.435Z,0
2026-05-16T11:47:52Z,0
2026-05-16T11:47:53Z,1
2026-05-16T11:47:54.593Z,0
2026-05-16T11:47:56.707Z,1
2026-05-16T11:50:53Z,0
2026-05-16T11:50:53.37Z,0
2026-05-16T12:07:13Z,0
2026-05-16T12:07:15.296Z,0
2026-05-16T16:31:16Z,0
2026-05-16T16:31:17Z,1
2026-05-16T16:31:18.479Z,0
2026-05-16T16:31:22.136Z,1
2026-05-16T16:34:17Z,0
2026-05-16T16:34:17.907Z,0
2026-05-17T07:14:14Z,0
2026-05-17T07:14:17.707Z,0
2026-05-17T07:28:24Z,0
2026-05-17T07:28:25Z,1
2026-05-17T07:28:28.571Z,0
2026-05-17T07:28:30.744Z,1
2026-05-17T07:31:25Z,0
2026-05-17T07:31:26.2Z,0
2026-05-17T08:42:13Z,0
2026-05-17T08:42:15.764Z,0
2026-05-17T09:08:02Z,0
2026-05-17T09:08:03Z,1
2026-05-17T09:08:05.967Z,0
2026-05-17T09:08:07.672Z,1
2026-05-17T09:11:03Z,0
2026-05-17T09:11:03.413Z,0
2026-05-17T09:20:55Z,0
2026-05-17T09:20:59.124Z,0
2026-05-17T09:30:33Z,0
2026-05-17T09:30:34Z,1
2026-05-17T09:30:36.419Z,0
2026-05-17T09:30:38.637Z,1
2026-05-17T09:33:34Z,0
2026-05-17T09:33:35.418Z,0
2026-05-17T10:02:55Z,0
2026-05-17T10:02:56.167Z,0
2026-05-17T11:19:20Z,0
2026-05-17T11:19:21Z,1
2026-05-17T11:19:23.206Z,0
2026-05-17T11:19:27.064Z,1
2026-05-17T11:22:21Z,0
2026-05-17T11:22:22.124Z,0
2026-05-17T11:32:46Z,0
2026-05-17T11:32:48.67Z,0
2026-05-17T13:08:37Z,0
2026-05-17T13:08:38Z,1
2026-05-17T13:08:42.73Z,0
2026-05-17T13:08:44.934Z,1
2026-05-17T13:11:38Z,0
2026-05-17T13:11:39.083Z,0
2026-05-17T13:25:40Z,0
2026-05-17T13:25:42.676Z,0
2026-05-17T13:50:14Z,0
2026-05-17T13:50:15Z,1
2026-05-17T13:50:18.429Z,0
2026-05-17T13:50:20.199Z,1
2026-05-17T13:53:15Z,0
2026-05-17T13:53:17.657Z,0
2026-05-17T14:17:18Z,0
2026-05-17T14:17:19Z,1
2026-05-17T14:17:20.49Z,0
2026-05-17T14:17:21.254Z,1
2026-05-17T14:20:17Z,0
2026-05-17T14:20:17.668Z,0
2026-05-18T08:58:20Z,0
2026-05-18T08:58:23.949Z,0
2026-05-18T10:12:39Z,1
2026-05-18T10:12:40Z,0
2026-05-18T10:13:03.848Z,0
2026-05-18T10:13:15.332Z,1
2026-05-18T10:13:19.653Z,0
2026-05-18T10:15:39Z,0
2026-05-18T10:15:50.989Z,0
2026-05-18T10:15:51.447Z,0
2026-05-18T10:15:52.161Z,0
2026-05-18T10:15:52.639Z,0
2026-05-18T10:15:53.422Z,0
2026-05-18T10:15:53.908Z,0
2026-05-18T10:15:54.622Z,0
2026-05-18T10:15:55.717Z,0
2026-05-18T10:15:56.454Z,0
2026-05-18T10:15:57.056Z,0
2026-05-18T10:15:57.553Z,0
2026-05-18T10:15:58.036Z,0
2026-05-18T10:30:09Z,0
2026-05-18T10:30:11.241Z,0
2026-05-18T12:01:33Z,0
2026-05-18T12:01:34Z,1
2026-05-18T12:01:54.651Z,0
2026-05-18T12:02:04.775Z,1
2026-05-18T12:02:05.259Z,1
2026-05-18T12:02:05.675Z,1
2026-05-18T12:02:06.069Z,1
2026-05-18T12:02:06.539Z,1
2026-05-18T12:04:31Z,0
2026-05-18T12:04:32.044Z,0
2026-05-18T12:04:34Z,0
2026-05-18T12:04:46.981Z,0
2026-05-18T12:04:47.707Z,0
2026-05-18T12:04:48.283Z,0
2026-05-18T12:04:49.011Z,0
2026-05-18T12:04:49.684Z,0
2026-05-18T12:04:50.257Z,0
2026-05-18T12:04:50.732Z,0
2026-05-18T12:04:51.38Z,0
2026-05-18T12:04:52.114Z,0
2026-05-18T12:04:52.671Z,0
2026-05-18T12:04:53.142Z,0
2026-05-18T12:04:53.761Z,0
2026-05-18T12:31:52Z,0
2026-05-18T12:31:55.465Z,0
2026-05-18T18:00:00Z,0
2026-05-18T18:00:01Z,1
2026-05-18T18:00:15.461Z,0
2026-05-18T18:00:16.888Z,0
2026-05-18T18:00:18.726Z,0
2026-05-18T18:00:28.345Z,1
2026-05-18T18:03:01Z,0
2026-05-18T18:03:03.96Z,0
2026-05-18T21:18:47.579Z,0
2026-05-19T06:53:04Z,0
2026-05-19T06:53:07.341Z,0
2026-05-19T07:05:49Z,0
2026-05-19T07:05:50Z,1
2026-05-19T07:05:52.871Z,0
2026-05-19T07:05:54.604Z,1
2026-05-19T07:08:50Z,0
2026-05-19T07:08:51.761Z,0
2026-05-19T07:20:10Z,0
2026-05-19T07:20:14.448Z,0
2026-05-19T07:39:49Z,0
2026-05-19T07:39:50Z,1
2026-05-19T07:39:54.325Z,0
2026-05-19T07:39:57.581Z,1
2026-05-19T07:42:50Z,0
2026-05-19T07:42:53.204Z,0
2026-05-19T08:12:31Z,0
2026-05-19T08:12:33.966Z,0
2026-05-19T18:00:00Z,0
2026-05-19T18:00:01Z,1
2026-05-19T18:00:15.578Z,0
2026-05-19T18:00:20.334Z,1
2026-05-19T18:03:01Z,0
2026-05-19T18:03:03.803Z,0
2026-05-19T18:25:04Z,0
2026-05-19T18:25:13.037Z,0
2026-05-19T18:54:13Z,0
2026-05-19T18:54:14Z,1
2026-05-19T18:54:15.582Z,0
2026-05-19T18:54:17.23Z,1
2026-05-19T18:57:14Z,0
2026-05-19T18:57:15.297Z,0
2026-05-20T12:22:48Z,0
2026-05-20T12:22:49.113Z,0
2026-05-20T14:44:27Z,0
2026-05-20T14:44:28Z,1
2026-05-20T14:44:29.077Z,0
2026-05-20T14:44:30.52Z,1
2026-05-20T14:47:28Z,0
2026-05-20T14:47:29.549Z,0
2026-05-22T07:58:32Z,1
2026-05-22T07:58:33.329Z,1
2026-05-22T07:59:30Z,0
2026-05-22T07:59:31.024Z,0
2026-05-23T06:09:52Z,0
2026-05-23T06:09:53Z,1
2026-05-23T06:09:53.708Z,0
2026-05-23T06:09:54.175Z,1
2026-05-23T06:10:40Z,0
2026-05-23T06:10:40.892Z,0
2026-05-26T06:32:45Z,0
2026-05-26T06:32:47.504Z,0
2026-05-26T06:49:11Z,0
2026-05-26T06:49:12Z,1
2026-05-26T06:49:13.335Z,0
2026-05-26T06:49:14.897Z,1
2026-05-26T06:52:12Z,0
2026-05-26T06:52:13.034Z,0
2026-05-26T06:52:36Z,0
2026-05-26T06:52:37.299Z,0
2026-05-26T07:29:52Z,0
2026-05-26T07:29:53Z,1
2026-05-26T07:29:53.932Z,0
2026-05-26T07:29:54.732Z,0
2026-05-26T07:29:55Z,0
2026-05-26T07:29:55.322Z,0
2026-05-26T07:29:55.908Z,0
2026-05-26T07:29:59.046Z,0
2026-05-26T07:29:59.628Z,0
2026-05-26T07:30:00.114Z,0
2026-05-26T07:30:00.637Z,0
2026-05-26T07:30:02.253Z,1
2026-05-26T07:30:02.867Z,1
2026-05-26T07:30:04.508Z,1
2026-05-26T07:30:05.167Z,1
2026-05-26T07:30:09.508Z,0
2026-05-26T07:32:53Z,0
2026-05-26T07:32:54.183Z,0
2026-05-26T07:32:54.637Z,0
2026-05-26T07:32:56.041Z,0
2026-05-26T07:32:56.435Z,0
2026-05-26T07:56:08Z,1
2026-05-26T07:56:09Z,0
2026-05-26T07:56:36.564Z,1
2026-05-26T07:56:37.043Z,1
2026-05-26T07:56:37.556Z,1
2026-05-26T07:56:43.687Z,0
2026-05-26T07:56:44.196Z,0
2026-05-26T07:56:45.703Z,0
2026-05-26T07:56:46.092Z,0
2026-05-26T07:59:06Z,0
2026-05-26T07:59:06.77Z,0
2026-05-26T08:29:52Z,0
2026-05-26T08:29:53Z,1
2026-05-26T08:29:53.593Z,0
2026-05-26T08:29:54.712Z,1
2026-05-26T08:29:55Z,0
2026-05-26T08:29:56.094Z,0
2026-05-26T10:31:37Z,1
2026-05-26T10:31:37.365Z,1
2026-05-26T10:51:39Z,0
2026-05-26T10:51:39.729Z,0
2026-05-26T17:23:43Z,1
2026-05-26T17:24:13.979Z,1
2026-05-26T17:24:14.532Z,1
2026-05-26T17:26:42Z,0
2026-05-26T17:26:42.669Z,0
2026-05-26T17:26:43.137Z,0
2026-05-26T17:26:43.555Z,0
2026-05-26T17:26:44.736Z,0
2026-05-26T17:26:46.202Z,0
2026-05-26T17:26:46.669Z,0
2026-05-26T17:26:47.059Z,0
2026-05-26T17:26:47.545Z,0
2026-05-26T18:01:02Z,0
2026-05-26T18:01:02.441Z,0
2026-05-26T18:01:02.859Z,0
2026-05-26T18:01:03.293Z,0
2026-05-26T18:01:03.788Z,0
2026-05-26T18:01:04.193Z,0
2026-05-26T18:01:04.577Z,0
2026-05-26T18:01:05.055Z,0
2026-05-26T18:01:05.437Z,0
2026-05-26T19:09:52Z,1
2026-05-26T19:09:53.204Z,1
2026-05-26T19:13:27Z,0
2026-05-26T19:13:27.408Z,0
2026-05-27T07:04:52Z,0
2026-05-27T07:04:53Z,1
2026-05-27T07:04:53.104Z,0
2026-05-27T07:04:55.719Z,1
2026-05-27T07:07:53Z,0
2026-05-27T07:07:53.778Z,0
2026-05-28T06:33:47Z,0
2026-05-28T06:33:50.494Z,0
2026-05-28T07:24:52Z,0
2026-05-28T07:24:53Z,1
2026-05-28T07:24:53.883Z,0
2026-05-28T07:24:55.696Z,0
2026-05-28T07:24:56.182Z,0
2026-05-28T07:24:57.216Z,1
2026-05-28T07:24:57.7Z,1
2026-05-28T07:24:58.21Z,1
2026-05-28T07:27:53Z,0
2026-05-28T07:27:54.592Z,0
2026-05-28T07:27:55.118Z,0
2026-05-28T09:35:13Z,0
2026-05-28T09:35:14Z,1
2026-05-28T09:35:21.405Z,0
2026-05-28T09:35:27.12Z,1
2026-05-28T09:38:13Z,0
2026-05-28T09:38:15.748Z,0
2026-05-29T06:36:57Z,0
2026-05-29T06:37:01.455Z,0
2026-05-29T07:19:52Z,0
2026-05-29T07:19:53Z,1
2026-05-29T07:19:54.05Z,0
2026-05-29T07:19:55Z,0
2026-05-29T07:19:58.311Z,0
2026-05-29T07:19:58.897Z,0
2026-05-29T07:19:59.364Z,0
2026-05-29T07:19:59.934Z,0
2026-05-29T07:20:00.533Z,0
2026-05-29T07:20:02.042Z,1
2026-05-29T07:20:03.508Z,1
2026-05-29T07:20:04.056Z,1
2026-05-29T07:20:04.501Z,1
2026-05-29T07:20:06.371Z,0
2026-05-29T07:22:53Z,0
2026-05-29T07:22:54.261Z,0
2026-05-29T07:22:55.659Z,0
2026-05-29T07:22:56.063Z,0
2026-05-29T08:30:00Z,0
2026-05-29T08:30:01Z,1
2026-05-29T08:30:03Z,0
2026-05-29T08:30:05.217Z,0
2026-05-29T08:30:10.094Z,0
2026-05-29T08:30:19.682Z,0
2026-05-29T08:30:22.662Z,0
2026-05-29T08:30:24.565Z,0
2026-05-29T08:30:28.188Z,1
2026-05-29T08:30:30.889Z,0
2026-05-29T09:15:33Z,0
2026-05-29T09:15:34Z,1
2026-05-29T09:15:35.058Z,0
2026-05-29T09:15:35.726Z,0
2026-05-29T09:15:36.241Z,0
2026-05-29T09:15:36.86Z,0
2026-05-29T09:15:43.301Z,0
2026-05-29T09:15:43.775Z,0
2026-05-29T09:15:44.398Z,0
2026-05-29T09:15:44.993Z,0
2026-05-29T09:15:45.642Z,0
2026-05-29T09:15:46.154Z,0
2026-05-29T09:15:46.805Z,0
2026-05-29T09:15:47.261Z,0
2026-05-29T09:15:47.724Z,0
2026-05-29T09:15:48.361Z,0
2026-05-29T09:15:49.284Z,0
2026-05-29T09:15:50.476Z,1
2026-05-29T09:15:50.96Z,1
2026-05-29T09:15:51.358Z,1
2026-05-29T09:15:55.374Z,1
2026-05-29T09:15:55.773Z,1
2026-05-29T09:15:56.286Z,1
2026-05-29T09:15:57.15Z,1
2026-05-29T09:15:58.049Z,1
2026-05-29T09:18:30Z,0
2026-05-29T09:18:31Z,0
2026-05-29T09:18:31.458Z,0
2026-05-29T09:18:31.907Z,0
2026-05-29T09:18:32.442Z,0
2026-05-29T09:18:34Z,0
2026-05-29T09:18:35.087Z,0
2026-05-29T09:18:35.591Z,0
2026-05-29T09:18:36.073Z,0
2026-05-29T09:18:36.566Z,0
2026-05-29T09:18:36.971Z,0
2026-05-29T09:18:38.611Z,0
2026-05-29T09:49:20Z,0
2026-05-29T09:49:21Z,1
2026-05-29T09:49:21.904Z,0
2026-05-29T09:49:22.771Z,1
2026-05-29T09:49:23Z,0
2026-05-29T09:49:25.211Z,0
2026-05-30T06:37:51Z,0
2026-05-30T06:37:54.217Z,0
2026-05-30T06:39:52Z,0
2026-05-30T06:39:53Z,1
2026-05-30T06:39:53.667Z,0
2026-05-30T06:39:59.676Z,0
2026-05-30T06:40:00.322Z,0
2026-05-30T06:40:00.913Z,0
2026-05-30T06:40:01.442Z,0
2026-05-30T06:40:02.191Z,0
2026-05-30T06:40:02.814Z,0
2026-05-30T06:40:03.488Z,0
2026-05-30T06:40:03.999Z,0
2026-05-30T06:40:08.665Z,1
2026-05-30T06:40:10.934Z,1
2026-05-30T06:40:11.373Z,1
2026-05-30T06:40:11.905Z,1
2026-05-30T06:40:12.32Z,1
2026-05-30T06:40:54Z,0
2026-05-30T06:41:19.825Z,0
2026-05-30T06:41:55Z,0
2026-05-30T06:41:56Z,0
2026-05-30T06:41:57Z,0
2026-05-30T06:42:07.082Z,0
2026-05-30T06:42:09.415Z,0
2026-05-30T06:42:09.81Z,0
2026-05-30T06:42:10.217Z,0
2026-05-30T06:42:10.635Z,0
2026-05-30T06:42:11.074Z,0
2026-05-30T06:42:13.949Z,0
2026-05-30T06:42:14.028Z,0
2026-05-30T06:42:14.124Z,0
2026-05-30T06:42:16.45Z,0
2026-05-30T06:42:16.878Z,0
2026-05-30T06:42:17.36Z,0
2026-05-30T06:42:17.783Z,0
2026-05-30T06:42:18.179Z,0
2026-05-30T07:20:20Z,1
2026-05-30T07:20:21Z,0
2026-05-30T07:20:22Z,0
2026-05-30T07:20:43.325Z,0
2026-05-30T07:20:52.627Z,1
2026-05-30T07:20:54.866Z,1
2026-05-30T07:20:55.263Z,1
2026-05-30T07:20:58.72Z,0
2026-05-30T07:21:00.917Z,0
2026-05-30T07:21:01.393Z,0
2026-05-30T07:21:01.817Z,0
2026-05-30T07:21:02.21Z,0
2026-05-30T07:21:02.582Z,0
2026-05-30T07:21:03.159Z,0
2026-05-30T07:21:04.275Z,0
2026-05-30T07:21:04.741Z,0
2026-05-30T07:21:05.208Z,0
2026-05-30T07:21:05.67Z,0
2026-05-30T07:21:06.054Z,0
2026-05-30T19:24:52Z,0
2026-05-30T19:24:53Z,1
2026-05-30T19:24:56.84Z,0
2026-05-30T19:24:57.426Z,0
2026-05-30T19:24:58.069Z,0
2026-05-30T19:24:58.587Z,0
2026-05-30T19:24:59.076Z,0
2026-05-30T19:24:59.741Z,0
2026-05-30T19:25:00.237Z,0
2026-05-30T19:25:00.707Z,0
2026-05-30T19:25:03.061Z,1
2026-05-30T19:25:03.475Z,1
2026-05-30T19:25:03.988Z,1
2026-05-30T19:25:04.384Z,1
2026-05-30T19:26:52Z,0
2026-05-30T19:26:52.487Z,0
2026-05-30T19:27:53Z,0
2026-05-30T19:27:54.688Z,0
2026-05-30T19:27:55.269Z,0
2026-05-30T19:27:55.721Z,0
2026-05-30T19:27:56.203Z,0
2026-05-30T22:21:28Z,0
2026-05-30T22:21:30Z,0
2026-05-30T22:21:50.613Z,0
2026-05-30T22:22:20.919Z,0
2026-05-30T22:22:21.394Z,0
2026-05-30T22:22:21.86Z,0
2026-05-30T22:22:29Z,0
2026-05-30T22:22:45.416Z,0
2026-05-31T04:57:07Z,0
2026-05-31T04:57:43.22Z,0
2026-05-31T04:57:44.537Z,0
2026-05-31T04:57:45.01Z,0
2026-05-31T04:57:45.532Z,0
2026-05-31T04:57:45.923Z,0
2026-05-31T05:43:33Z,0
2026-05-31T05:44:12.437Z,0
2026-05-31T05:44:13.688Z,0
2026-05-31T05:44:14.16Z,0
2026-05-31T05:44:14.534Z,0
2026-05-31T05:44:15.09Z,0
2026-05-31T06:06:53Z,0
2026-05-31T06:06:54Z,1
2026-05-31T06:06:54.488Z,0
2026-05-31T06:06:56Z,0
2026-05-31T06:06:57.278Z,0
2026-05-31T06:06:57.988Z,0
2026-05-31T06:06:58.476Z,0
2026-05-31T06:06:58.971Z,0
2026-05-31T06:06:59.606Z,0
2026-05-31T06:07:00.111Z,0
2026-05-31T06:07:00.684Z,0
2026-05-31T06:07:02.928Z,1
2026-05-31T06:07:04.17Z,1
2026-05-31T06:07:04.557Z,1
2026-05-31T06:07:05.048Z,1
2026-05-31T06:07:05.425Z,1
2026-05-31T06:07:06.728Z,0
2026-05-31T06:07:08.111Z,0
2026-05-31T06:07:08.666Z,0
2026-05-31T06:07:09.183Z,0
2026-05-31T06:07:09.57Z,0
2026-05-31T06:52:56Z,0
2026-05-31T06:52:57.684Z,0
2026-05-31T06:54:18Z,0
2026-05-31T06:54:19Z,0
2026-05-31T06:55:16.4Z,0
2026-05-31T06:55:16.805Z,0
2026-05-31T06:55:17.295Z,0
2026-05-31T06:55:18.375Z,0
2026-05-31T06:55:20.617Z,0
2026-05-31T06:55:20.996Z,0
2026-05-31T06:55:21.372Z,0
2026-05-31T06:55:21.76Z,0
2026-05-31T06:55:22.142Z,0
2026-05-31T06:55:25.254Z,0
2026-05-31T06:55:25.723Z,0
2026-05-31T06:55:26.099Z,0
2026-05-31T06:55:26.565Z,0
2026-05-31T06:55:27.038Z,0
2026-05-31T06:55:27.424Z,0
2026-05-31T06:55:27.81Z,0
2026-05-31T07:34:52Z,0
2026-05-31T07:34:53Z,1
2026-05-31T07:34:53.822Z,0
2026-05-31T07:34:54.371Z,0
2026-05-31T07:34:54.869Z,0
2026-05-31T07:34:55Z,0
2026-05-31T07:34:55.525Z,0
2026-05-31T07:34:56.78Z,1
2026-05-31T07:34:57.191Z,1
2026-05-31T07:34:57.864Z,0
2026-05-31T07:34:58.29Z,0
2026-05-31T07:34:58.762Z,0
2026-05-31T08:59:52Z,0
2026-05-31T08:59:53Z,1
2026-05-31T08:59:53.647Z,0
2026-05-31T08:59:54.524Z,1
2026-05-31T09:00:00Z,0
2026-05-31T09:00:00.806Z,0
2026-05-31T09:00:32Z,0
2026-05-31T09:00:33.496Z,0
2026-05-31T19:24:52Z,0
2026-05-31T19:24:53Z,1
2026-05-31T19:24:55Z,0
2026-05-31T19:24:55.942Z,0
2026-05-31T19:24:56.875Z,1
2026-05-31T19:24:57.792Z,0
2026-06-01T05:55:48Z,0
2026-06-01T05:55:49Z,1
2026-06-01T05:55:53.902Z,0
2026-06-01T05:55:54.535Z,0
2026-06-01T05:55:55.012Z,0
2026-06-01T05:55:55.577Z,0
2026-06-01T05:55:59.075Z,1
2026-06-01T05:55:59.502Z,1
2026-06-01T05:55:59.889Z,1
2026-06-01T05:58:40Z,0
2026-06-01T05:58:40.856Z,0
2026-06-01T05:58:41.37Z,0
2026-06-01T07:06:08Z,0
2026-06-01T07:06:09.328Z,0
2026-06-01T08:19:52Z,0
2026-06-01T08:19:53Z,1
2026-06-01T08:19:53.268Z,0
2026-06-01T08:19:54.34Z,0
2026-06-01T08:19:55Z,0
2026-06-01T08:19:55.034Z,0
2026-06-01T08:19:55.69Z,0
2026-06-01T08:19:56.286Z,0
2026-06-01T08:19:56.903Z,0
2026-06-01T08:19:57.653Z,0
2026-06-01T08:19:58.251Z,0
2026-06-01T08:19:58.905Z,0
2026-06-01T08:19:59.539Z,0
2026-06-01T08:20:00.044Z,0
2026-06-01T08:20:00.565Z,0
2026-06-01T08:20:01.185Z,0
2026-06-01T08:20:01.664Z,0
2026-06-01T08:20:02.393Z,0
2026-06-01T08:20:02.883Z,0
2026-06-01T08:20:03.519Z,0
2026-06-01T08:20:05.258Z,1
2026-06-01T08:20:06.181Z,1
2026-06-01T08:20:06.761Z,1
2026-06-01T08:20:07.243Z,1
2026-06-01T08:20:07.774Z,1
2026-06-01T08:20:08.342Z,1
2026-06-01T08:20:08.808Z,1
2026-06-01T08:20:09.918Z,1
2026-06-01T08:20:10.406Z,1
2026-06-01T08:20:11.245Z,0
2026-06-01T08:22:53Z,0
2026-06-01T08:22:53.541Z,0
2026-06-01T08:22:54.397Z,0
2026-06-01T08:22:54.849Z,0
2026-06-01T08:22:55.254Z,0
2026-06-01T08:22:55.767Z,0
2026-06-01T08:22:56.166Z,0
2026-06-01T08:22:56.577Z,0
2026-06-01T08:22:56.974Z,0
2026-06-01T08:22:57.438Z,0
2026-06-01T08:30:00Z,0
2026-06-01T08:30:01Z,1
2026-06-01T08:30:01.299Z,0
2026-06-01T08:30:02Z,0
2026-06-01T08:30:11.79Z,0
2026-06-01T08:30:15.731Z,0
2026-06-01T08:30:16.795Z,0
2026-06-01T08:30:19.239Z,0
2026-06-01T08:30:21.613Z,0
2026-06-01T08:30:25.12Z,1
2026-06-01T08:30:29.101Z,0
2026-06-01T08:42:21Z,1
2026-06-01T08:42:21.852Z,1
2026-06-01T08:47:37Z,0
2026-06-01T08:47:38.05Z,0
2026-06-01T09:47:42Z,1
2026-06-01T09:47:42.388Z,1
2026-06-01T09:50:54Z,0
2026-06-01T09:50:55.142Z,0
2026-06-02T05:49:49Z,0
2026-06-02T05:50:43Z,1
2026-06-02T05:52:31Z,0
2026-06-02T05:53:41Z,0
2026-06-02T06:01:54.043Z,0
2026-06-02T06:10:22.47Z,0
2026-06-02T06:11:08.601Z,1
2026-06-02T06:16:53Z,0
2026-06-02T06:50:20.694Z,0
2026-06-02T07:01:15.667Z,0
2026-06-02T07:06:07.098Z,0
2026-06-02T07:31:01Z,0
2026-06-02T07:31:02Z,1
2026-06-02T07:31:04Z,0
2026-06-02T07:31:04.844Z,0
2026-06-02T07:31:05.408Z,0
2026-06-02T07:31:06.334Z,1
2026-06-02T07:31:09.089Z,0
2026-06-02T07:34:02Z,0
2026-06-02T07:34:02.763Z,0
2026-06-02T08:30:00Z,0
2026-06-02T08:30:01Z,1
2026-06-02T08:30:02Z,0
2026-06-02T08:30:06.055Z,0
2026-06-02T08:30:19.631Z,1
2026-06-02T08:30:20.891Z,0
2026-06-02T08:53:10Z,0
2026-06-02T08:53:12Z,0
2026-06-02T08:54:18.078Z,0
2026-06-02T09:33:17.135Z,0
2026-06-02T10:52:45Z,1
2026-06-02T10:52:46.739Z,1
2026-06-02T10:57:29Z,0
2026-06-02T10:57:29.282Z,0
2026-06-03T06:22:51Z,0
2026-06-03T06:22:53.719Z,0
2026-06-03T08:30:00Z,0
2026-06-03T08:30:01Z,1
2026-06-03T08:30:05.03Z,0
2026-06-03T08:30:17.494Z,1
2026-06-03T08:31:21Z,0
2026-06-03T08:31:22Z,1
2026-06-03T08:31:22.525Z,0
2026-06-03T08:31:23.764Z,1
2026-06-03T08:31:59Z,0
2026-06-03T08:32:00Z,1
2026-06-03T08:32:03.754Z,0
2026-06-03T08:32:07.772Z,1
2026-06-03T08:33:05Z,0
2026-06-03T08:33:06.341Z,0
2026-06-04T07:56:16Z,0
2026-06-04T07:56:19.103Z,0
