_time,_value
2026-05-08T16:35:02Z,1
2026-05-08T16:35:09.418Z,0
2026-05-08T16:35:10.364Z,1
2026-05-08T16:38:02Z,0
2026-05-08T16:38:03.078Z,0
2026-05-09T05:00:00Z,0
2026-05-09T05:00:01.501Z,0
2026-05-09T08:18:42Z,0
2026-05-09T08:18:43Z,1
2026-05-09T08:18:44.668Z,0
2026-05-09T08:18:45.664Z,1
2026-05-09T08:21:43Z,0
2026-05-09T08:21:44.721Z,0
2026-05-09T08:24:00Z,0
2026-05-09T08:24:03.265Z,0
2026-05-09T08:24:53Z,0
2026-05-09T08:24:54.053Z,0
2026-05-09T08:27:13Z,1
2026-05-09T08:27:14.007Z,1
2026-05-09T08:28:20Z,0
2026-05-09T08:28:21.131Z,0
2026-05-09T09:41:36Z,0
2026-05-09T09:41:43.854Z,0
2026-05-09T09:41:44.521Z,0
2026-05-09T09:41:45.088Z,0
2026-05-09T09:41:45.738Z,0
2026-05-09T09:41:46.307Z,0
2026-05-09T09:41:46.86Z,0
2026-05-09T09:41:47.383Z,0
2026-05-09T09:41:48.05Z,0
2026-05-09T10:00:00Z,0
2026-05-09T10:00:01.644Z,0
2026-05-09T10:00:03.131Z,0
2026-05-09T10:00:04.531Z,0
2026-05-09T10:00:05.685Z,0
2026-05-09T10:36:20Z,1
2026-05-09T10:36:20.337Z,1
2026-05-09T10:36:30Z,0
2026-05-09T10:36:31.253Z,0
2026-05-09T11:29:53Z,0
2026-05-09T11:29:54.638Z,0
2026-05-09T11:29:55.035Z,0
2026-05-09T11:29:55.703Z,0
2026-05-09T11:29:56.323Z,0
2026-05-09T11:29:56.91Z,0
2026-05-09T11:29:57.603Z,0
2026-05-09T11:30:03.509Z,0
2026-05-09T12:34:40Z,0
2026-05-09T12:34:41.965Z,0
2026-05-09T15:16:39Z,0
2026-05-09T15:16:40Z,1
2026-05-09T15:16:41.517Z,0
2026-05-09T15:16:42.444Z,1
2026-05-09T15:19:40Z,0
2026-05-09T15:19:41.562Z,0
2026-05-09T20:34:53Z,0
2026-05-09T20:34:54.15Z,0
2026-05-09T20:34:54.729Z,0
2026-05-09T20:34:55.209Z,0
2026-05-09T20:34:56.06Z,0
2026-05-09T20:34:56.739Z,0
2026-05-09T20:34:57.429Z,0
2026-05-09T20:35:03.168Z,0
2026-05-09T20:35:03.753Z,0
2026-05-09T20:35:04.67Z,0
2026-05-09T20:35:05.469Z,0
2026-05-10T06:38:15Z,0
2026-05-10T06:38:17.919Z,0
2026-05-10T10:05:00Z,0
2026-05-10T10:05:01.679Z,0
2026-05-10T11:19:34Z,0
2026-05-10T11:19:35Z,1
2026-05-10T11:19:36.3Z,0
2026-05-10T11:19:38.624Z,1
2026-05-10T11:22:35Z,0
2026-05-10T11:22:36.141Z,0
2026-05-10T11:32:12Z,0
2026-05-10T11:32:13.602Z,0
2026-05-10T12:21:37Z,0
2026-05-10T12:21:43.9Z,0
2026-05-10T12:21:44.567Z,0
2026-05-10T12:21:45.269Z,0
2026-05-10T12:21:45.881Z,0
2026-05-10T12:21:46.479Z,0
2026-05-10T12:21:47.123Z,0
2026-05-10T12:21:47.698Z,0
2026-05-10T12:21:48.283Z,0
2026-05-10T12:21:59.227Z,0
2026-05-10T12:36:36Z,0
2026-05-10T12:36:38.459Z,0
2026-05-10T14:59:02Z,0
2026-05-10T14:59:08.169Z,0
2026-05-10T14:59:08.647Z,0
2026-05-10T14:59:09.505Z,0
2026-05-10T14:59:10.105Z,0
2026-05-10T14:59:10.802Z,0
2026-05-10T14:59:11.28Z,0
2026-05-10T14:59:11.788Z,0
2026-05-10T14:59:12.459Z,0
2026-05-10T14:59:12.923Z,0
2026-05-10T14:59:13.483Z,0
2026-05-10T14:59:14.189Z,0
2026-05-10T14:59:14.861Z,0
2026-05-10T14:59:15.458Z,0
2026-05-10T14:59:16.101Z,0
2026-05-10T14:59:21.648Z,0
2026-05-10T14:59:22.177Z,0
2026-05-10T14:59:22.814Z,0
2026-05-10T15:20:44Z,0
2026-05-10T15:20:44.773Z,0
2026-05-10T15:48:52Z,0
2026-05-10T15:48:57.938Z,0
2026-05-10T15:48:58.695Z,0
2026-05-10T15:48:59.338Z,0
2026-05-10T15:49:00.029Z,0
2026-05-10T15:49:00.631Z,0
2026-05-10T15:49:01.217Z,0
2026-05-10T15:49:01.861Z,0
2026-05-10T15:49:02.365Z,0
2026-05-10T15:49:02.919Z,0
2026-05-10T15:49:03.503Z,0
2026-05-10T15:49:04.066Z,0
2026-05-10T15:49:04.676Z,0
2026-05-10T15:49:05.216Z,0
2026-05-10T15:49:05.949Z,0
2026-05-10T15:49:11.74Z,0
2026-05-10T15:49:12.323Z,0
2026-05-10T15:49:12.784Z,0
2026-05-10T16:03:51Z,0
2026-05-10T16:03:52.615Z,0
2026-05-10T17:58:32Z,0
2026-05-10T17:58:33Z,1
2026-05-10T17:58:34.105Z,0
2026-05-10T17:58:34.986Z,1
2026-05-10T18:00:00Z,0
2026-05-10T18:00:01Z,1
2026-05-10T18:00:08.321Z,0
2026-05-10T18:00:20.089Z,0
2026-05-10T18:00:20.429Z,0
2026-05-10T18:00:21.379Z,1
2026-05-10T18:01:34Z,0
2026-05-10T18:01:35.178Z,0
2026-05-11T10:05:00Z,0
2026-05-11T10:05:01.303Z,0
2026-05-11T17:31:49Z,0
2026-05-11T17:31:50Z,1
2026-05-11T17:31:51.393Z,0
2026-05-11T17:31:52.396Z,1
2026-05-11T17:34:50Z,0
2026-05-11T17:34:51.153Z,0
2026-05-11T22:04:53Z,0
2026-05-11T22:04:54.018Z,0
2026-05-11T22:04:54.662Z,0
2026-05-11T22:04:55.264Z,0
2026-05-12T05:10:00Z,0
2026-05-12T05:10:11.358Z,0
2026-05-12T05:51:39Z,0
2026-05-12T05:51:40Z,1
2026-05-12T05:51:41.52Z,0
2026-05-12T05:51:42.364Z,1
2026-05-12T05:54:40Z,0
2026-05-12T05:54:40.866Z,0
2026-05-12T10:05:00Z,0
2026-05-12T10:05:01.713Z,0
2026-05-12T15:12:14Z,0
2026-05-12T15:12:15Z,1
2026-05-12T15:12:15.34Z,0
2026-05-12T15:12:15.85Z,0
2026-05-12T15:12:16.385Z,0
2026-05-12T15:12:17Z,0
2026-05-12T15:12:17.066Z,0
2026-05-12T15:12:20.135Z,1
2026-05-12T15:12:20.526Z,1
2026-05-12T15:12:21.051Z,1
2026-05-12T15:12:22.596Z,0
2026-05-12T15:15:15Z,0
2026-05-12T15:15:15.522Z,0
2026-05-12T15:15:15.991Z,0
2026-05-12T15:15:16.463Z,0
2026-05-12T15:27:14Z,0
2026-05-12T15:27:15.229Z,0
2026-05-12T15:28:52Z,0
2026-05-12T15:28:53Z,1
2026-05-12T15:28:53.32Z,0
2026-05-12T15:28:53.946Z,0
2026-05-12T15:28:54.573Z,0
2026-05-12T15:28:55.152Z,0
2026-05-12T15:28:58.302Z,1
2026-05-12T15:28:58.679Z,1
2026-05-12T15:28:59.305Z,1
2026-05-12T15:30:28Z,0
2026-05-12T15:30:30Z,0
2026-05-12T15:30:30.611Z,0
2026-05-12T15:30:30.955Z,0
2026-05-12T15:30:31.345Z,0
2026-05-12T15:43:52Z,0
2026-05-12T15:43:52.869Z,0
2026-05-12T15:59:13Z,0
2026-05-12T15:59:14Z,1
2026-05-12T15:59:14.358Z,0
2026-05-12T15:59:14.993Z,0
2026-05-12T15:59:15.68Z,0
2026-05-12T15:59:16.232Z,0
2026-05-12T15:59:16.803Z,0
2026-05-12T15:59:17Z,0
2026-05-12T15:59:20.709Z,1
2026-05-12T15:59:21.143Z,1
2026-05-12T15:59:21.542Z,1
2026-05-12T15:59:23.893Z,0
2026-05-12T16:02:14Z,0
2026-05-12T16:02:14.58Z,0
2026-05-12T16:02:14.989Z,0
2026-05-12T16:02:15.582Z,0
2026-05-12T16:16:39Z,0
2026-05-12T16:16:40.138Z,0
2026-05-12T16:16:55Z,0
2026-05-12T16:16:56Z,1
2026-05-12T16:16:56.166Z,0
2026-05-12T16:16:56.696Z,0
2026-05-12T16:16:57.667Z,0
2026-05-12T16:16:58.402Z,0
2026-05-12T16:16:59.182Z,0
2026-05-12T16:17:03.666Z,1
2026-05-12T16:17:03.927Z,1
2026-05-12T16:17:04.399Z,1
2026-05-12T16:17:10Z,0
2026-05-12T16:17:11Z,0
2026-05-12T16:17:12Z,0
2026-05-12T16:17:13.945Z,0
2026-05-12T16:17:14.037Z,0
2026-05-12T16:17:14.14Z,0
2026-05-12T16:38:03Z,0
2026-05-12T16:38:04.377Z,0
2026-05-12T17:33:29Z,0
2026-05-12T17:33:30Z,1
2026-05-12T17:33:31.236Z,0
2026-05-12T17:33:32.155Z,1
2026-05-12T17:36:30Z,0
2026-05-12T17:36:31.36Z,0
2026-05-13T10:05:00Z,0
2026-05-13T10:05:01.552Z,0
2026-05-13T17:27:07Z,0
2026-05-13T17:27:08Z,1
2026-05-13T17:27:09.559Z,0
2026-05-13T17:27:10.413Z,1
2026-05-13T17:30:08Z,0
2026-05-13T17:30:13.65Z,0
2026-05-14T10:05:00Z,0
2026-05-14T10:05:01.773Z,0
2026-05-14T13:10:09Z,0
2026-05-14T13:10:10Z,1
2026-05-14T13:10:14.71Z,0
2026-05-14T13:10:14.898Z,1
2026-05-14T13:13:10Z,0
2026-05-14T13:13:11.635Z,0
2026-05-14T13:22:17Z,0
2026-05-14T13:22:18.798Z,0
2026-05-14T17:58:37Z,0
2026-05-14T17:58:38Z,1
2026-05-14T17:58:39.51Z,0
2026-05-14T17:58:40.454Z,1
2026-05-14T18:00:00Z,0
2026-05-14T18:00:01Z,1
2026-05-14T18:00:02.257Z,0
2026-05-14T18:00:04.764Z,0
2026-05-14T18:00:16.339Z,1
2026-05-14T18:01:40Z,0
2026-05-14T18:01:41.02Z,0
2026-05-15T06:41:04Z,0
2026-05-15T06:41:04.909Z,0
2026-05-15T08:22:01Z,0
2026-05-15T08:22:02Z,1
2026-05-15T08:22:05.57Z,0
2026-05-15T08:22:07.698Z,1
2026-05-15T08:25:02Z,0
2026-05-15T08:25:13.945Z,0
2026-05-15T08:38:17Z,0
2026-05-15T08:38:19.916Z,0
2026-05-15T08:39:14Z,0
2026-05-15T08:39:15Z,1
2026-05-15T08:39:16.301Z,0
2026-05-15T08:39:17.323Z,1
2026-05-15T08:40:09Z,0
2026-05-15T08:40:13.824Z,0
2026-05-15T08:53:25Z,0
2026-05-15T08:53:28.039Z,0
2026-05-15T09:04:30Z,0
2026-05-15T09:04:31Z,1
2026-05-15T09:04:32.85Z,0
2026-05-15T09:04:34.647Z,1
2026-05-15T09:07:31Z,0
2026-05-15T09:07:32.166Z,0
2026-05-15T09:30:46Z,0
2026-05-15T09:30:49.672Z,0
2026-05-15T09:40:36Z,0
2026-05-15T09:40:37Z,1
2026-05-15T09:40:40.411Z,0
2026-05-15T09:40:43.606Z,1
2026-05-15T09:43:37Z,0
2026-05-15T09:43:38.406Z,0
2026-05-15T10:18:19Z,0
2026-05-15T10:18:21.328Z,0
2026-05-15T10:34:18Z,0
2026-05-15T10:34:19Z,1
2026-05-15T10:34:20.643Z,0
2026-05-15T10:34:22.024Z,1
2026-05-15T10:37:19Z,0
2026-05-15T10:37:21.498Z,0
2026-05-15T11:51:32Z,0
2026-05-15T11:51:34.476Z,0
2026-05-15T12:01:30Z,0
2026-05-15T12:01:31Z,1
2026-05-15T12:01:32.34Z,0
2026-05-15T12:01:33.284Z,1
2026-05-15T12:04:31Z,0
2026-05-15T12:04:32.366Z,0
2026-05-15T12:24:15Z,0
2026-05-15T12:24:18.406Z,0
2026-05-15T12:41:10Z,1
2026-05-15T12:41:12.38Z,0
2026-05-15T12:41:14.952Z,1
2026-05-15T12:44:11Z,0
2026-05-15T12:44:12.765Z,0
2026-05-16T07:00:00Z,0
2026-05-16T07:00:01.601Z,0
2026-05-16T07:07:46Z,0
2026-05-16T07:07:47Z,1
2026-05-16T07:07:48.206Z,0
2026-05-16T07:07:50.153Z,1
2026-05-16T07:10:47Z,0
2026-05-16T07:10:48.113Z,0
2026-05-16T07:36:07Z,0
2026-05-16T07:36:09.52Z,0
2026-05-16T10:26:43Z,0
2026-05-16T10:26:44Z,1
2026-05-16T10:26:45.026Z,0
2026-05-16T10:26:46.497Z,1
2026-05-16T10:29:44Z,0
2026-05-16T10:29:45.058Z,0
2026-05-16T10:47:02Z,0
2026-05-16T10:47:04.194Z,0
2026-05-16T11:04:44Z,0
2026-05-16T11:04:45Z,1
2026-05-16T11:04:47.14Z,0
2026-05-16T11:04:50.32Z,1
2026-05-16T11:07:45Z,0
2026-05-16T11:07:46.7Z,0
2026-05-16T11:24:24Z,0
2026-05-16T11:24:27.541Z,0
2026-05-16T11:39:25Z,0
2026-05-16T11:39:26Z,1
2026-05-16T11:39:27.724Z,0
2026-05-16T11:39:30.537Z,1
2026-05-16T11:42:26Z,0
2026-05-16T11:42:27.42Z,0
2026-05-16T11:58:39Z,0
2026-05-16T11:58:41.319Z,0
2026-05-16T12:16:15Z,0
2026-05-16T12:16:16Z,1
2026-05-16T12:16:17.257Z,0
2026-05-16T12:16:20.121Z,1
2026-05-16T12:19:16Z,0
2026-05-16T12:19:17Z,0
2026-05-16T12:43:35Z,0
2026-05-16T12:43:37.05Z,0
2026-05-16T13:16:44Z,0
2026-05-16T13:16:45Z,1
2026-05-16T13:16:46.171Z,0
2026-05-16T13:16:48.879Z,1
2026-05-16T13:19:45Z,0
2026-05-16T13:19:47.089Z,0
2026-05-16T13:31:00Z,0
2026-05-16T13:31:03.655Z,0
2026-05-16T16:08:28Z,0
2026-05-16T16:08:29Z,1
2026-05-16T16:08:31.107Z,0
2026-05-16T16:08:34.97Z,1
2026-05-16T16:11:29Z,0
2026-05-16T16:11:30.364Z,0
2026-05-16T16:43:11Z,0
2026-05-16T16:43:13.98Z,0
2026-05-16T17:10:34Z,0
2026-05-16T17:10:35Z,1
2026-05-16T17:10:36.44Z,0
2026-05-16T17:10:38.279Z,1
2026-05-16T17:13:35Z,0
2026-05-16T17:13:36.261Z,0
2026-05-16T17:28:30Z,0
2026-05-16T17:28:32.333Z,0
2026-05-16T17:33:25Z,0
2026-05-16T17:33:26Z,1
2026-05-16T17:33:27.143Z,0
2026-05-16T17:33:29.23Z,1
2026-05-16T17:36:26Z,0
2026-05-16T17:36:27.742Z,0
2026-05-17T07:03:22Z,0
2026-05-17T07:03:24.522Z,0
2026-05-17T07:07:53Z,0
2026-05-17T07:07:54Z,1
2026-05-17T07:07:55.636Z,0
2026-05-17T07:07:57.139Z,1
2026-05-17T07:10:54Z,0
2026-05-17T07:10:55.34Z,0
2026-05-17T07:55:56Z,0
2026-05-17T07:55:58.599Z,0
2026-05-17T08:09:58Z,0
2026-05-17T08:09:59Z,1
2026-05-17T08:09:59.79Z,0
2026-05-17T08:10:00.948Z,1
2026-05-17T08:12:59Z,0
2026-05-17T08:12:59.712Z,0
2026-05-17T08:26:30Z,0
2026-05-17T08:26:31.719Z,0
2026-05-17T08:36:12Z,0
2026-05-17T08:36:13Z,1
2026-05-17T08:36:14.597Z,0
2026-05-17T08:36:16.064Z,1
2026-05-17T08:39:13Z,0
2026-05-17T08:39:15.082Z,0
2026-05-17T09:17:10Z,0
2026-05-17T09:17:13.004Z,0
2026-05-17T09:25:49Z,0
2026-05-17T09:25:50Z,1
2026-05-17T09:25:51.932Z,0
2026-05-17T09:25:54.55Z,1
2026-05-17T09:28:50Z,0
2026-05-17T09:28:51.769Z,0
2026-05-17T09:45:36Z,0
2026-05-17T09:45:38.944Z,0
2026-05-17T10:09:49Z,0
2026-05-17T10:09:50Z,1
2026-05-17T10:09:51.294Z,0
2026-05-17T10:09:52.639Z,1
2026-05-17T10:12:50Z,0
2026-05-17T10:12:51.227Z,0
2026-05-17T10:24:01Z,0
2026-05-17T10:24:03.941Z,0
2026-05-17T10:28:14Z,0
2026-05-17T10:28:15Z,1
2026-05-17T10:28:17.595Z,0
2026-05-17T10:28:18.563Z,1
2026-05-17T10:31:15Z,0
2026-05-17T10:31:16.403Z,0
2026-05-17T10:53:34Z,0
2026-05-17T10:53:36.657Z,0
2026-05-17T11:04:00Z,0
2026-05-17T11:04:01Z,1
2026-05-17T11:04:04.77Z,0
2026-05-17T11:04:07.85Z,1
2026-05-17T11:07:01Z,0
2026-05-17T11:07:02.788Z,0
2026-05-17T11:28:46Z,0
2026-05-17T11:28:47.819Z,0
2026-05-17T13:01:48Z,0
2026-05-17T13:01:49Z,1
2026-05-17T13:01:50.66Z,0
2026-05-17T13:01:52.565Z,1
2026-05-17T13:04:49Z,0
2026-05-17T13:04:50.831Z,0
2026-05-17T13:18:54Z,0
2026-05-17T13:18:56.949Z,0
2026-05-17T13:44:09Z,0
2026-05-17T13:44:10Z,1
2026-05-17T13:44:11.992Z,0
2026-05-17T13:44:13.159Z,1
2026-05-17T13:47:10Z,0
2026-05-17T13:47:11.757Z,0
2026-05-18T07:20:02Z,0
2026-05-18T07:20:08.839Z,0
2026-05-18T08:06:11Z,0
2026-05-18T08:06:12Z,1
2026-05-18T08:06:12.239Z,0
2026-05-18T08:06:12.716Z,1
2026-05-18T08:09:12Z,0
2026-05-18T08:09:12.7Z,0
2026-05-18T08:29:03Z,0
2026-05-18T08:29:05.033Z,0
2026-05-18T09:05:25Z,0
2026-05-18T09:05:26Z,1
2026-05-18T09:05:27.659Z,0
2026-05-18T09:05:30.021Z,1
2026-05-18T09:08:26Z,0
2026-05-18T09:08:27.617Z,0
2026-05-18T09:54:40Z,0
2026-05-18T09:54:42.543Z,0
2026-05-18T10:12:38Z,0
2026-05-18T10:12:39Z,1
2026-05-18T10:12:39.452Z,0
2026-05-18T10:12:40.663Z,0
2026-05-18T10:12:41.44Z,0
2026-05-18T10:12:42.336Z,0
2026-05-18T10:12:43.109Z,0
2026-05-18T10:12:44.533Z,0
2026-05-18T10:12:45.508Z,0
2026-05-18T10:12:46.281Z,0
2026-05-18T10:12:46.909Z,0
2026-05-18T10:12:47.704Z,0
2026-05-18T10:12:48.276Z,0
2026-05-18T10:12:49.11Z,0
2026-05-18T10:12:49.783Z,0
2026-05-18T10:12:50.709Z,0
2026-05-18T10:12:51.513Z,0
2026-05-18T10:12:52.319Z,0
2026-05-18T10:12:53.043Z,0
2026-05-18T10:12:53.798Z,0
2026-05-18T10:12:54.573Z,0
2026-05-18T10:12:55.184Z,0
2026-05-18T10:12:55.985Z,0
2026-05-18T10:12:56.623Z,0
2026-05-18T10:12:57.461Z,0
2026-05-18T10:12:58.129Z,0
2026-05-18T10:12:58.788Z,0
