_time,_value
2026-05-04T07:00:00Z,19.444162895927597
2026-05-04T08:00:00Z,19.926621621621617
2026-05-04T09:00:00Z,20.834772727272693
2026-05-04T10:00:00Z,22.1964414414414
2026-05-04T11:00:00Z,23.920596330275224
2026-05-04T12:00:00Z,26.001809954751074
2026-05-04T13:00:00Z,27.05995433789948
2026-05-04T14:00:00Z,27.79100456621013
2026-05-04T15:00:00Z,28.49805429864259
2026-05-04T16:00:00Z,27.861936936936925
2026-05-04T17:00:00Z,27.399321266968403
2026-05-04T18:00:00Z,26.39438914027144
2026-05-04T19:00:00Z,24.967614678899096
2026-05-04T20:00:00Z,23.2282648401826
2026-05-04T21:00:00Z,21.983256880733872
2026-05-04T22:00:00Z,20.808165137614665
2026-05-04T23:00:00Z,19.230538116591923
2026-05-05T00:00:00Z,18.27266055045873
2026-05-05T01:00:00Z,18.36981818181817
2026-05-05T02:00:00Z,17.596306306306275
2026-05-05T03:00:00Z,16.76090909090906
2026-05-05T04:00:00Z,16.887072072072076
2026-05-05T05:00:00Z,16.586666666666694
2026-05-05T06:00:00Z,16.561232876712282
2026-05-05T07:00:00Z,17.892191780821946
2026-05-05T08:00:00Z,20.56371559633032
2026-05-05T09:00:00Z,22.43444444444449
2026-05-05T10:00:00Z,23.89518181818186
2026-05-05T11:00:00Z,25.289907834101445
2026-05-05T12:00:00Z,26.028486238532164
2026-05-05T13:00:00Z,26.940000000000037
2026-05-05T14:00:00Z,27.68407407407405
2026-05-05T15:00:00Z,27.5717194570135
2026-05-05T16:00:00Z,27.693165137614677
2026-05-05T17:00:00Z,27.014700460829427
2026-05-05T18:00:00Z,25.67609090909082
2026-05-05T19:00:00Z,23.948995433790017
2026-05-05T20:00:00Z,21.953055555555583
2026-05-05T21:00:00Z,21.01928251121077
2026-05-05T22:00:00Z,20.079862385321103
2026-05-05T23:00:00Z,19.839727272727337
2026-05-06T00:00:00Z,18.621031390134537
2026-05-06T01:00:00Z,17.669454545454542
2026-05-06T02:00:00Z,17.268918918918903
2026-05-06T03:00:00Z,16.2058904109589
2026-05-06T04:00:00Z,15.569683257918546
2026-05-06T05:00:00Z,14.940318181818183
2026-05-06T06:00:00Z,14.789406392694088
2026-05-06T07:00:00Z,18.240000000000016
2026-05-06T08:00:00Z,19.637272727272737
2026-05-06T09:00:00Z,21.13039024390243
2026-05-06T10:00:00Z,22.65479638009052
2026-05-06T11:00:00Z,24.336606334841623
2026-05-06T12:00:00Z,25.301843317972292
2026-05-06T13:00:00Z,25.21771689497719
2026-05-06T14:00:00Z,24.72340909090912
2026-05-06T15:00:00Z,23.93312217194565
2026-05-06T16:00:00Z,22.797818181818133
2026-05-06T17:00:00Z,22.07282511210759
2026-05-06T18:00:00Z,21.563318584070817
2026-05-06T19:00:00Z,20.724155251141536
2026-05-06T20:00:00Z,19.942914798206285
2026-05-06T21:00:00Z,19.50298642533938
2026-05-06T22:00:00Z,19.203574660633507
2026-05-06T23:00:00Z,18.95269406392694
2026-05-07T00:00:00Z,18.495091743119268
2026-05-07T01:00:00Z,18.329230769230783
2026-05-07T02:00:00Z,18.039773755656118
2026-05-07T03:00:00Z,17.642242152466387
2026-05-07T04:00:00Z,16.612454545454558
2026-05-07T05:00:00Z,16.743590909090884
2026-05-07T06:00:00Z,17.742342342342326
2026-05-07T07:00:00Z,18.986727272727272
2026-05-07T08:00:00Z,19.387014925373123
2026-05-07T09:00:00Z,19.207293577981638
2026-05-07T10:00:00Z,20.1428205128206
2026-05-07T11:00:00Z,19.96205882352941
2026-05-07T12:00:00Z,19.682689655172435
2026-05-07T13:00:00Z,18.98745535714284
2026-05-07T14:00:00Z,18.27819004524884
2026-05-07T15:00:00Z,18.464932126696844
2026-05-07T16:00:00Z,17.64586363636364
2026-05-07T17:00:00Z,17.915321100917463
2026-05-07T18:00:00Z,18.68659090909093
2026-05-07T19:00:00Z,18.07999999999996
2026-05-07T20:00:00Z,18.118990825688027
2026-05-07T21:00:00Z,17.25268181818178
2026-05-07T22:00:00Z,15.974337899543404
2026-05-07T23:00:00Z,14.91895927601807
2026-05-08T00:00:00Z,14.806405529953944
2026-05-08T01:00:00Z,14.614724770642145
2026-05-08T02:00:00Z,13.918630136986277
2026-05-08T03:00:00Z,13.611643835616428
2026-05-08T04:00:00Z,13.31863636363635
2026-05-08T05:00:00Z,13.25409909909907
2026-05-08T06:00:00Z,13.33446511627902
2026-05-08T07:00:00Z,14.103590909090936
2026-05-08T08:00:00Z,14.794524886877827
2026-05-08T09:00:00Z,15.075161290322598
2026-05-08T10:00:00Z,15.43421296296295
2026-05-08T11:00:00Z,16.90875576036865
2026-05-08T12:00:00Z,20.028251121076284
2026-05-08T13:00:00Z,21.630787037036995
2026-05-08T14:00:00Z,22.554500000000026
2026-05-08T15:00:00Z,23.76597285067874
2026-05-08T16:00:00Z,24.31691244239637
2026-05-08T17:00:00Z,24.013244444444407
2026-05-08T18:00:00Z,22.047590909090932
2026-05-08T19:00:00Z,20.754136363636395
2026-05-08T20:00:00Z,19.312385321100933
2026-05-08T21:00:00Z,18.57009132420089
2026-05-08T22:00:00Z,18.095458715596337
2026-05-08T23:00:00Z,17.31917808219176
2026-05-09T00:00:00Z,16.976511627906994
2026-05-09T01:00:00Z,16.815116279069727
2026-05-09T02:00:00Z,16.114932126696882
2026-05-09T03:00:00Z,16.44366972477071
2026-05-09T04:00:00Z,16.60262443438906
2026-05-09T05:00:00Z,16.39819444444445
2026-05-09T06:00:00Z,16.5166359447005
2026-05-09T07:00:00Z,16.577972350230375
2026-05-09T08:00:00Z,17.019680365296825
2026-05-09T09:00:00Z,17.81912442396313
2026-05-09T10:00:00Z,18.22183856502245
2026-05-09T11:00:00Z,19.462772727272704
2026-05-09T12:00:00Z,20.68481818181819
2026-05-09T13:00:00Z,22.017853881278526
2026-05-09T14:00:00Z,23.411081081081065
2026-05-09T15:00:00Z,24.09243119266055
2026-05-09T16:00:00Z,23.54321266968325
2026-05-09T17:00:00Z,22.945339366515856
2026-05-09T18:00:00Z,22.41154545454548
2026-05-09T19:00:00Z,21.2570776255708
2026-05-09T20:00:00Z,19.713532110091773
2026-05-09T21:00:00Z,18.90378995433789
2026-05-09T22:00:00Z,17.555791855203633
2026-05-09T23:00:00Z,16.840319634703203
2026-05-10T00:00:00Z,16.215662100456623
2026-05-10T01:00:00Z,15.659864864864868
2026-05-10T02:00:00Z,15.13801843317972
2026-05-10T03:00:00Z,15.056175115207354
2026-05-10T04:00:00Z,14.518333333333294
2026-05-10T05:00:00Z,14.57842342342345
2026-05-10T06:00:00Z,14.695545454545446
2026-05-10T07:00:00Z,15.552453703703678
2026-05-10T08:00:00Z,18.3737788018433
2026-05-10T09:00:00Z,21.09654545454547
2026-05-10T10:00:00Z,23.411479820627783
2026-05-10T11:00:00Z,25.402986425339417
2026-05-10T12:00:00Z,27.000772727272757
2026-05-10T13:00:00Z,27.96990909090903
2026-05-10T14:00:00Z,27.83372727272724
2026-05-10T15:00:00Z,27.62365296803651
2026-05-10T16:00:00Z,27.74349775784758
2026-05-10T17:00:00Z,27.39665158371041
2026-05-10T18:00:00Z,26.5743693693694
2026-05-10T19:00:00Z,25.10864864864864
2026-05-10T20:00:00Z,23.542831050228227
2026-05-10T21:00:00Z,21.84264840182652
2026-05-10T22:00:00Z,21.791681818181825
2026-05-10T23:00:00Z,21.1421333333333
2026-05-11T00:00:00Z,20.537522123893805
2026-05-11T01:00:00Z,20.293008849557538
2026-05-11T02:00:00Z,18.712017937219727
2026-05-11T03:00:00Z,18.32
2026-05-11T04:00:00Z,18.30095890410955
2026-05-11T05:00:00Z,17.131171171171207
2026-05-11T06:00:00Z,17.184009009009003
2026-05-11T07:00:00Z,17.54202702702704
2026-05-11T08:00:00Z,20.049090909090864
2026-05-11T09:00:00Z,21.63788288288288
2026-05-11T10:00:00Z,22.79316964285716
2026-05-11T11:00:00Z,24.168767123287687
2026-05-11T12:00:00Z,25.41606334841631
2026-05-11T13:00:00Z,26.914285714285683
2026-05-11T14:00:00Z,28.26068493150682
2026-05-11T15:00:00Z,28.200913242009065
2026-05-11T16:00:00Z,27.948794642857216
2026-05-11T17:00:00Z,27.231004566210125
2026-05-11T18:00:00Z,26.687499999999982
2026-05-11T19:00:00Z,25.353150684931432
2026-05-11T20:00:00Z,23.364774774774755
2026-05-11T21:00:00Z,21.9652702702702
2026-05-11T22:00:00Z,20.76036363636362
2026-05-11T23:00:00Z,19.645067873303187
2026-05-12T00:00:00Z,18.758933333333363
2026-05-12T01:00:00Z,18.44199095022626
2026-05-12T02:00:00Z,18.12719457013573
2026-05-12T03:00:00Z,17.266367713004517
2026-05-12T04:00:00Z,16.93704545454546
2026-05-12T05:00:00Z,16.010675675675692
2026-05-12T06:00:00Z,16.605825688073395
2026-05-12T07:00:00Z,17.4314090909091
2026-05-12T08:00:00Z,19.7624200913242
2026-05-12T09:00:00Z,22.018623853211032
2026-05-12T10:00:00Z,23.05884792626724
2026-05-12T11:00:00Z,25.44359447004604
2026-05-12T12:00:00Z,26.906757990867543
2026-05-12T13:00:00Z,27.421576576576637
2026-05-12T14:00:00Z,28.63834080717488
2026-05-12T15:00:00Z,28.634144144144184
2026-05-12T16:00:00Z,28.358440366972445
2026-05-12T17:00:00Z,27.840821917808167
2026-05-12T18:00:00Z,26.49417040358749
2026-05-12T19:00:00Z,24.55013698630141
2026-05-12T20:00:00Z,23.535810810810823
2026-05-12T21:00:00Z,22.9665610859728
2026-05-12T22:00:00Z,21.50356164383564
2026-05-12T23:00:00Z,20.10932432432431
2026-05-13T00:00:00Z,19.236891891891865
2026-05-13T01:00:00Z,18.91577777777776
2026-05-13T02:00:00Z,19.057511520737293
2026-05-13T03:00:00Z,17.49622727272726
2026-05-13T04:00:00Z,15.972126696832646
2026-05-13T05:00:00Z,15.322409090909114
2026-05-13T06:00:00Z,15.697692307692304
2026-05-13T07:00:00Z,18.21200913242001
2026-05-13T08:00:00Z,21.147466063348364
2026-05-13T09:00:00Z,23.333603603603645
2026-05-13T10:00:00Z,24.579634703196348
2026-05-13T11:00:00Z,25.69195454545456
2026-05-13T12:00:00Z,26.733881278538774
2026-05-13T13:00:00Z,27.39770642201828
2026-05-13T14:00:00Z,27.445784753363277
2026-05-13T15:00:00Z,27.57793721973085
2026-05-13T16:00:00Z,27.98086363636357
2026-05-13T17:00:00Z,27.773484162895908
2026-05-13T18:00:00Z,26.394611872146054
2026-05-13T19:00:00Z,24.766289592760224
2026-05-13T20:00:00Z,23.63845454545457
2026-05-13T21:00:00Z,22.654174311926567
2026-05-13T22:00:00Z,21.33570776255709
2026-05-13T23:00:00Z,20.160273972602788
2026-05-14T00:00:00Z,20.460904977375574
2026-05-14T01:00:00Z,19.582100456621028
2026-05-14T02:00:00Z,18.520758928571404
2026-05-14T03:00:00Z,17.574838709677422
2026-05-14T04:00:00Z,16.904304932735393
2026-05-14T05:00:00Z,16.156954545454564
2026-05-14T06:00:00Z,15.960645161290335
2026-05-14T07:00:00Z,18.54545454545456
2026-05-14T08:00:00Z,21.607454545454548
2026-05-14T09:00:00Z,23.12909502262439
2026-05-14T10:00:00Z,24.856682027649786
2026-05-14T11:00:00Z,26.19882882882876
2026-05-14T12:00:00Z,26.92265765765757
2026-05-14T13:00:00Z,27.27266968325793
2026-05-14T14:00:00Z,27.62096330275228
2026-05-14T15:00:00Z,29.00886363636369
2026-05-14T16:00:00Z,29.09254464285715
2026-05-14T17:00:00Z,28.19155251141557
2026-05-14T18:00:00Z,26.89404545454552
2026-05-14T19:00:00Z,25.175852534562225
2026-05-14T20:00:00Z,23.656199095022675
2026-05-14T21:00:00Z,23.704227272727294
2026-05-14T22:00:00Z,22.89036363636365
2026-05-14T23:00:00Z,21.894729729729665
2026-05-15T00:00:00Z,20.573818181818226
2026-05-15T01:00:00Z,19.660370370370444
2026-05-15T02:00:00Z,19.57549549549549
2026-05-15T03:00:00Z,18.74248868778279
2026-05-15T04:00:00Z,18.742909090909105
2026-05-15T05:00:00Z,18.523240740740786
2026-05-15T06:00:00Z,18.417281105990785
2026-05-15T07:00:00Z,20.094885844748845
2026-05-15T08:00:00Z,22.29105990783414
2026-05-15T09:00:00Z,23.412454545454537
2026-05-15T10:00:00Z,23.817149321267024
2026-05-15T11:00:00Z,24.45054054054048
2026-05-15T12:00:00Z,24.718401826484097
2026-05-15T13:00:00Z,24.572785388127866
2026-05-15T14:00:00Z,23.095186915887872
2026-05-15T15:00:00Z,21.667385321100998
2026-05-15T16:00:00Z,20.070818181818165
2026-05-15T17:00:00Z,19.08717592592592
2026-05-15T18:00:00Z,18.566090909090885
2026-05-15T19:00:00Z,18.948090909090887
2026-05-15T20:00:00Z,18.177638888888893
2026-05-15T21:00:00Z,17.30590090090093
2026-05-15T22:00:00Z,16.419590909090914
2026-05-15T23:00:00Z,15.751447963800889
2026-05-16T00:00:00Z,15.455590909090873
2026-05-16T01:00:00Z,15.557556561085974
2026-05-16T02:00:00Z,13.740180180180204
2026-05-16T03:00:00Z,12.712037037037051
2026-05-16T04:00:00Z,12.37885844748858
2026-05-16T05:00:00Z,12.773087557603734
2026-05-16T06:00:00Z,13.1399082568807
2026-05-16T07:00:00Z,14.657772727272704
2026-05-16T08:00:00Z,17.026651376146816
2026-05-16T09:00:00Z,19.28361111111109
2026-05-16T10:00:00Z,21.1075675675676
2026-05-16T11:00:00Z,22.672044444444403
2026-05-16T12:00:00Z,23.467853881278486
2026-05-16T13:00:00Z,24.601574074074072
2026-05-16T14:00:00Z,25.669078341013837
2026-05-16T15:00:00Z,26.64273972602743
2026-05-16T16:00:00Z,25.96527522935786
2026-05-16T17:00:00Z,24.22481818181821
2026-05-16T18:00:00Z,22.78342342342344
2026-05-16T19:00:00Z,21.37058823529417
2026-05-16T20:00:00Z,19.99395454545453
2026-05-16T21:00:00Z,18.83905405405404
2026-05-16T22:00:00Z,18.04518181818185
2026-05-16T23:00:00Z,16.979099099099116
2026-05-17T00:00:00Z,16.409457013574677
2026-05-17T01:00:00Z,15.6100900900901
2026-05-17T02:00:00Z,14.890416666666711
2026-05-17T03:00:00Z,14.154608294930908
2026-05-17T04:00:00Z,13.980776255707752
2026-05-17T05:00:00Z,13.516529680365284
2026-05-17T06:00:00Z,13.637194570135746
2026-05-17T07:00:00Z,14.880691244239603
2026-05-17T08:00:00Z,18.00387096774195
2026-05-17T09:00:00Z,20.475251141552462
2026-05-17T10:00:00Z,21.78564814814812
2026-05-17T11:00:00Z,23.34472727272727
2026-05-17T12:00:00Z,24.627668161434997
2026-05-17T13:00:00Z,25.85467592592593
2026-05-17T14:00:00Z,25.689683257918546
2026-05-17T15:00:00Z,22.07509090909093
2026-05-17T16:00:00Z,20.495688073394494
2026-05-17T17:00:00Z,20.77110091743113
2026-05-17T18:00:00Z,19.80364864864865
2026-05-17T19:00:00Z,19.11086757990868
2026-05-17T20:00:00Z,18.950361990950263
2026-05-17T21:00:00Z,18.286055045871525
2026-05-17T22:00:00Z,17.712262443438902
2026-05-17T23:00:00Z,17.55211711711716
2026-05-18T00:00:00Z,17.531146788990842
2026-05-18T01:00:00Z,17.559816513761476
2026-05-18T02:00:00Z,17.156376146788972
2026-05-18T03:00:00Z,16.85428571428572
2026-05-18T04:00:00Z,16.213348623853204
2026-05-18T05:00:00Z,15.851136363636366
2026-05-18T06:00:00Z,15.96711711711711
2026-05-18T07:00:00Z,16.737385321100902
2026-05-18T08:00:00Z,18.52486363636364
2026-05-18T09:00:00Z,21.015945945945955
2026-05-18T10:00:00Z,23.48944444444444
2026-05-18T11:00:00Z,24.84846846846852
2026-05-18T12:00:00Z,26.476454545454622
2026-05-18T13:00:00Z,27.57506666666666
2026-05-18T14:00:00Z,28.656529680365274
2026-05-18T15:00:00Z,28.78634703196344
2026-05-18T16:00:00Z,28.71853211009179
2026-05-18T17:00:00Z,28.44094594594592
2026-05-18T18:00:00Z,27.436742081448006
2026-05-18T19:00:00Z,26.009861751152037
2026-05-18T20:00:00Z,23.85913636363636
2026-05-18T21:00:00Z,22.213167420814493
2026-05-18T22:00:00Z,21.659589041095828
2026-05-18T23:00:00Z,20.24246636771301
2026-05-19T00:00:00Z,19.325791855203683
2026-05-19T01:00:00Z,18.0127727272727
2026-05-19T02:00:00Z,17.588363636363663
2026-05-19T03:00:00Z,17.288165137614637
2026-05-19T04:00:00Z,16.88287671232878
2026-05-19T05:00:00Z,16.31004566210046
2026-05-19T06:00:00Z,16.292727272727237
2026-05-19T07:00:00Z,18.168248847926304
2026-05-19T08:00:00Z,21.67981735159817
2026-05-19T09:00:00Z,24.743423423423472
2026-05-19T10:00:00Z,27.05602739726028
2026-05-19T11:00:00Z,28.85145454545462
2026-05-19T12:00:00Z,30.0858823529412
2026-05-19T13:00:00Z,31.305590909090903
2026-05-19T14:00:00Z,30.602672811059943
2026-05-19T15:00:00Z,31.589999999999996
2026-05-19T16:00:00Z,31.73721973094174
2026-05-19T17:00:00Z,31.39700000000001
2026-05-19T18:00:00Z,30.38109589041097
2026-05-19T19:00:00Z,28.959539170506964
2026-05-19T20:00:00Z,26.051697247706425
2026-05-19T21:00:00Z,23.33940366972475
